date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Apr 19",boxscore,COL,@,ARI,L,7,8,None,8-8,3, 3.5,Morgan,Tavarez,Kim,3:00,N,"31,237",--,None
"Thursday, Apr 20",boxscore,COL,@,ARI,L,0,3,None,8-9,3, 4.5,Johnson,Arrojo,None,2:26,N,"34,458",---,None
"Friday, Apr 21",boxscore,COL,@,STL,W,6,4,None,9-9,3, 3.5,Jarvis,Hentgen,Jimenez,3:18,N,"34,966",+,None
"Saturday, Apr 22",boxscore,COL,@,STL,W,7,6,None,10-9,3, 2.5,Croushore,James,Jimenez,3:23,N,"42,901",++,None
"Sunday, Apr 23",boxscore,COL,@,STL,L,3,6,7,10-10,4, 2.5,Benes,Karl,Slocumb,2:26,D,"30,253",-,None
"Tuesday, Apr 25",boxscore,COL,@,MON,L,4,10,None,10-11,4, 3.5,Pavano,Bohanon,None,2:37,N,"10,019",--,None
"Wednesday, Apr 26",boxscore,COL,@,MON,L,2,9,None,10-12,4, 4.5,Hermanson,Jarvis,Urbina,2:58,N,"10,735",---,None
"Friday, Apr 28",boxscore,COL,None,NYM,W,12,5,None,11-12,3, 3.0,Astacio,Hampton,None,3:00,N,"45,366",+,None
"Saturday, Apr 29",boxscore,COL,None,NYM,L,6,13,None,11-13,3, 4.0,Reed,Yoshii,None,2:56,D,"41,220",-,None
"Sunday, Apr 30",boxscore,COL,None,NYM,L,11,14,None,11-14,3, 5.0,Leiter,Bohanon,None,3:15,D,"36,252",--,None
"Monday, May 1",boxscore,COL,None,MON,W,15,8,None,12-14,3, 4.5,White,Hermanson,None,3:15,N,"35,104",+,None
"Tuesday, May 2",boxscore,COL,None,MON,W,12,6,None,13-14,3, 4.5,Karl,Powell,None,3:02,N,"39,132",++,None
"Wednesday, May 3",boxscore,COL,None,MON,W,16,7,None,14-14,3, 3.5,Astacio,Irabu,None,3:04,D,"40,096",+++,None
"Friday, May 5",boxscore,COL,@,SFG,L,0,5,None,14-15,4, 5.0,Nathan,Yoshii,None,2:34,N,"40,930",-,None
"Saturday, May 6",boxscore,COL,@,SFG,L,0,6,None,14-16,4, 6.0,Estes,Arrojo,None,2:55,D,"40,930",--,None
"Monday, May 8",boxscore,COL,@,HOU,W,3,1,None,15-16,4, 6.5,Astacio,Holt,None,2:47,N,"33,195",+,None
"Tuesday, May 9",boxscore,COL,@,HOU,L,8,13,None,15-17,4, 7.5,Perez,Tavarez,None,3:30,N,"32,130",-,None
"Wednesday, May 10",boxscore,COL,@,HOU,L,1,5,None,15-18,4, 8.5,Reynolds,Yoshii,None,3:08,N,"34,265",--,None
"Friday, May 12",boxscore,COL,None,SFG,W,15,7,None,16-18,4, 8.5,Bohanon,Nathan,None,3:22,N,"42,566",+,None
"Saturday, May 13",boxscore,COL,None,SFG,W,10,9,None,17-18,4, 8.5,White,Johnstone,Jimenez,3:36,D,"44,829",++,None
"Sunday, May 14",boxscore,COL,None,SFG,W,11,7,None,18-18,4, 7.5,White,Hernandez,None,3:12,D,"44,577",+++,None
"Tuesday, May 16",boxscore,COL,@,NYM,W,4,3,11,19-18,3, 6.5,Tavarez,Wendell,Jimenez,3:36,N,"25,697",++++,None
"Wednesday, May 17",boxscore,COL,@,NYM,L,2,4,None,19-19,3, 6.5,Leiter,Arrojo,Franco,2:57,N,"23,665",-,None
"Friday, May 19",boxscore,COL,@,PHI,W,10,2,None,20-19,3, 6.0,Astacio,Ashby,None,2:59,N,"14,202",+,None
"Saturday, May 20",boxscore,COL,@,PHI,W,4,3,None,21-19,3, 5.0,Tavarez,Brock,Jimenez,2:48,N,"19,192",++,None
"Sunday, May 21",boxscore,COL,@,PHI,L,3,4,None,21-20,3, 5.0,Person,Yoshii,Brantley,3:01,D,"20,612",-,None
"Tuesday, May 23",boxscore,COL,None,CHC,W,10,7,None,22-20,3, 5.0,Bohanon,Garibay,None,2:43,N,"41,264",+,None
"Wednesday, May 24",boxscore,COL,None,CHC,W,9,4,None,23-20,3, 5.0,Astacio,Farnsworth,Jimenez,3:00,N,"40,046",++,None
"Thursday, May 25",boxscore,COL,None,CHC,L,5,6,None,23-21,3, 6.0,Lieber,DeJean,Aguilera,2:53,D,"43,178",-,None
"Friday, May 26",boxscore,COL,None,PIT,L,1,2,None,23-22,3, 7.0,Cordova,Yoshii,Williams,2:19,N,"40,188",--,None
"Saturday, May 27",boxscore,COL,None,PIT,W-wo,7,6,None,24-22,3, 7.0,White,Christiansen,None,2:50,D,"42,184",+,None
"Sunday, May 28",boxscore,COL,None,PIT,W,11,2,None,25-22,3, 6.0,Arrojo,Anderson,None,2:46,D,"41,641",++,None
"Monday, May 29",boxscore,COL,None,HOU,W,8,7,None,26-22,3, 5.0,White,Cabrera,Jimenez,3:20,D,"41,231",+++,None
"Tuesday, May 30",boxscore,COL,None,HOU,W,10,7,None,27-22,2, 4.0,Belinda,Valdes,Jimenez,3:21,N,"38,032",++++,None
"Wednesday, May 31",boxscore,COL,None,HOU,W,8,6,None,28-22,2, 4.0,White,Slusarski,Jimenez,2:53,N,"39,241",+++++,None
"Friday, Jun 2",boxscore,COL,@,MIL,W,8,6,None,29-22,2, 4.5,Arrojo,Bere,Myers,3:48,N,"14,110",++++++,None
"Saturday, Jun 3",boxscore,COL,@,MIL,L-wo,1,2,12,29-23,2, 4.5,De Los Santos,Belinda,None,3:26,N,"20,730",-,None
"Sunday, Jun 4",boxscore,COL,@,MIL,W,7,1,None,30-23,2, 3.5,Jarvis,Haynes,None,3:03,D,"17,147",+,None
"Monday, Jun 5",boxscore,COL,@,SEA,L,2,6,None,30-24,2, 3.5,Sele,Yoshii,None,2:57,N,"25,582",-,None
"Tuesday, Jun 6",boxscore,COL,@,SEA,L,1,4,None,30-25,2, 3.5,Tomko,Bohanon,Sasaki,3:00,N,"26,812",--,None
"Wednesday, Jun 7",boxscore,COL,@,SEA,W,6,1,None,31-25,2, 2.5,Arrojo,Moyer,None,3:11,N,"27,050",+,None
"Friday, Jun 9",boxscore,COL,None,TEX,W-wo,3,2,12,32-25,2, 2.5,Tavarez,Wetteland,None,3:56,N,"44,764",++,None
"Saturday, Jun 10",boxscore,COL,None,TEX,W,12,6,None,33-25,2, 1.5,Karl,Loaiza,None,3:12,N,"46,155",+++,None
"Sunday, Jun 11",boxscore,COL,None,TEX,W,9,8,None,34-25,2, 1.5,DeJean,Crabtree,Jimenez,3:21,D,"42,802",++++,None
"Tuesday, Jun 13",boxscore,COL,None,HOU,L,3,6,None,34-26,2, 2.0,Reynolds,Arrojo,Wagner,3:14,N,"42,699",-,None
"Wednesday, Jun 14",boxscore,COL,None,HOU,L,4,8,None,34-27,2, 3.0,Slusarski,Astacio,None,2:53,N,"42,010",--,None
"Thursday, Jun 15",boxscore,COL,None,HOU,W-wo,5,4,None,35-27,2, 2.0,Jimenez,Wagner,None,3:01,D,"40,743",+,None
"Saturday, Jun 17",boxscore,COL,None,ARI,W,14,5,None,36-27,2, 1.0,Bohanon,Anderson,None,2:56,N,"48,043",++,None
"Sunday, Jun 18",boxscore,COL,None,ARI,W,19,2,None,37-27,1, Tied,Yoshii,Reynoso,None,3:05,D,"48,117",+++,None
"Tuesday, Jun 20",boxscore,COL,@,CIN,L,2,3,None,37-28,2, 0.5,Graves,Astacio,None,2:18,N,"24,060",-,None
"Wednesday, Jun 21",boxscore,COL,@,CIN,W,6,4,None,38-28,2, 0.5,Tavarez,Williamson,Jimenez,3:14,N,"23,580",+,None
"Thursday, Jun 22",boxscore,COL,@,CIN,L,3,5,None,38-29,2, 1.0,Parris,Jarvis,Graves,2:54,N,"28,531",-,None
"Friday, Jun 23",boxscore,COL,@,ARI,L,0,2,None,38-30,2, 2.0,Anderson,Bohanon,Kim,2:16,N,"37,089",--,None
"Saturday, Jun 24",boxscore,COL,@,ARI,W,4,0,None,39-30,2, 1.0,Yoshii,Johnson,None,3:06,N,"42,559",+,None
"Sunday, Jun 25",boxscore,COL,@,ARI,L,3,8,None,39-31,2, 2.0,Morgan,Astacio,None,2:47,N,"35,887",-,None
"Monday, Jun 26",boxscore,COL,None,SFG,W,15,6,None,40-31,2, 2.0,Arrojo,Gardner,None,3:25,N,"40,197",+,None
"Tuesday, Jun 27",boxscore,COL,None,SFG,L,7,12,None,40-32,2, 2.0,Estes,Jarvis,None,3:07,N,"41,573",-,None
"Wednesday, Jun 28",boxscore,COL,None,SFG,W,17,13,None,41-32,2, 2.0,DeJean,Johnstone,None,4:12,N,"43,405",+,None
"Thursday, Jun 29",boxscore,COL,None,SFG,W,11,4,None,42-32,2, 2.0,Yoshii,Nathan,None,3:22,D,"43,946",++,None
"Friday, Jun 30",boxscore,COL,@,SDP,W,5,4,None,43-32,2, 1.0,Astacio,Almanzar,Jimenez,2:34,N,"34,811",+++,None
"Saturday, Jul 1",boxscore,COL,@,SDP,L,3,5,None,43-33,2, 2.0,Meadows,Arrojo,Hoffman,2:29,N,"34,941",-,None
"Sunday, Jul 2",boxscore,COL,@,SDP,W,3,2,10,44-33,2, 1.0,DeJean,Hoffman,Jimenez,3:05,D,"22,873",+,None
"Monday, Jul 3",boxscore,COL,@,SDP,W,3,1,None,45-33,1, Tied,Bohanon,Montgomery,Jimenez,2:21,N,"31,717",++,None
"Tuesday, Jul 4",boxscore,COL,@,SFG,L,1,4,None,45-34,2, 1.5,Hernandez,Yoshii,Nen,2:35,D,"40,930",-,None
"Tuesday, Jul 4",boxscore,COL,@,SFG,L,0,3,None,45-35,2, 1.5,Gardner,Karl,Nen,2:30,N,"40,930",--,2000-05-07 (Rain)
"Wednesday, Jul 5",boxscore,COL,@,SFG,L,2,4,None,45-36,2, 2.5,Nathan,Belinda,Rodriguez,2:45,D,"40,930",---,None
"Thursday, Jul 6",boxscore,COL,@,SFG,L-wo,5,6,None,45-37,2, 3.5,Nen,Myers,None,3:30,D,"40,930",----,None
"Friday, Jul 7",boxscore,COL,@,ANA,L,4,12,None,45-38,2, 3.5,Ortiz,Jarvis,None,2:47,N,"29,826",-----,None
"Saturday, Jul 8",boxscore,COL,@,ANA,L,2,6,None,45-39,3, 3.5,Hill,Bohanon,None,2:48,D,"22,958",------,None
"Sunday, Jul 9",boxscore,COL,@,ANA,L,4,10,None,45-40,3, 4.5,Bottenfield,Yoshii,None,2:57,N,"23,820",-------,None
"Thursday, Jul 13",boxscore,COL,None,CIN,L,6,15,None,45-41,3, 4.5,Dessens,Astacio,None,2:44,N,"48,735",--------,None
"Friday, Jul 14",boxscore,COL,None,CIN,L,2,9,None,45-42,3, 5.5,Harnisch,Arrojo,None,2:43,N,"48,471",---------,None
"Saturday, Jul 15",boxscore,COL,None,CIN,L,4,7,None,45-43,3, 5.5,Williamson,Yoshii,Graves,3:14,D,"48,201",----------,None
"Monday, Jul 17",boxscore,COL,None,OAK,L,10,11,None,45-44,4, 5.5,Magnante,White,Isringhausen,3:23,D,"40,120",-----------,None
"Monday, Jul 17",boxscore,COL,None,OAK,W-wo,10,9,10,46-44,4, 5.5,DeJean,Isringhausen,None,3:55,N,"40,276",+,2000-07-16 (Rain)
"Tuesday, Jul 18",boxscore,COL,None,OAK,W,18,3,None,47-44,3, 4.5,Astacio,Mulder,None,3:10,D,"38,371",++,None
"Wednesday, Jul 19",boxscore,COL,@,LAD,L,1,9,None,47-45,4, 5.5,Brown,Arrojo,None,2:39,N,"26,889",-,None
"Thursday, Jul 20",boxscore,COL,@,LAD,L,3,6,None,47-46,4, 6.5,Park,Yoshii,Fetters,3:06,N,"33,619",--,None
"Friday, Jul 21",boxscore,COL,None,SDP,L,1,5,None,47-47,4, 7.5,Eaton,Bohanon,None,2:47,N,"41,118",---,None
"Saturday, Jul 22",boxscore,COL,None,SDP,W,9,4,None,48-47,4, 6.5,White,Clement,None,3:17,N,"46,085",+,None
"Sunday, Jul 23",boxscore,COL,None,SDP,L,4,6,10,48-48,4, 6.5,Hoffman,Belinda,Wall,2:49,D,"40,251",-,None
"Monday, Jul 24",boxscore,COL,None,LAD,L,1,4,None,48-49,4, 7.0,Brown,Arrojo,Fetters,2:58,N,"39,425",--,None
"Tuesday, Jul 25",boxscore,COL,None,LAD,L,4,6,None,48-50,4, 7.0,Park,Chouinard,Shaw,2:58,N,"41,220",---,None
"Wednesday, Jul 26",boxscore,COL,None,LAD,W,11,4,None,49-50,4, 6.0,Bohanon,Perez,None,3:13,N,"40,301",+,None
"Thursday, Jul 27",boxscore,COL,None,LAD,L,11,16,None,49-51,4, 7.0,Masaoka,Carrara,None,3:49,D,"40,724",-,None
"Friday, Jul 28",boxscore,COL,@,MIL,L,0,5,None,49-52,4, 8.0,Wright,Astacio,None,2:37,N,"21,239",--,None
"Saturday, Jul 29",boxscore,COL,@,MIL,W,10,2,None,50-52,4, 7.0,Tavarez,Rigdon,None,2:43,N,"21,762",+,None
"Sunday, Jul 30",boxscore,COL,@,MIL,L,2,3,None,50-53,4, 7.0,D'Amico,Yoshii,Leskanic,2:21,D,"21,071",-,None
"Monday, Jul 31",boxscore,COL,@,CHC,L,0,2,None,50-54,4, 7.5,Tapani,Bohanon,Aguilera,2:24,N,"38,731",--,None
"Tuesday, Aug 1",boxscore,COL,@,CHC,W,2,1,None,51-54,4, 7.5,Astacio,Farnsworth,White,2:52,D,"38,221",+,None
"Wednesday, Aug 2",boxscore,COL,@,CHC,L,2,3,None,51-55,4, 7.5,Rain,Wasdin,Aguilera,2:45,D,"39,539",-,None
"Friday, Aug 4",boxscore,COL,None,PHI,W,8,1,None,52-55,4, 8.0,Tavarez,Bottenfield,None,2:44,N,"42,827",+,None
"Saturday, Aug 5",boxscore,COL,None,PHI,W-wo,7,6,None,53-55,4, 7.0,Jimenez,Brantley,None,3:24,D,"40,979",++,None
"Sunday, Aug 6",boxscore,COL,None,PHI,L,9,10,None,53-56,4, 8.0,Chen,Astacio,None,3:34,D,"38,278",-,None
"Monday, Aug 7",boxscore,COL,None,PIT,L,7,8,None,53-57,4, 9.0,Sauerbeck,Jimenez,Williams,3:12,N,"39,691",--,None
"Tuesday, Aug 8",boxscore,COL,None,PIT,W,6,1,None,54-57,4, 9.0,Rose,Silva,None,2:58,N,"38,535",+,None
"Wednesday, Aug 9",boxscore,COL,None,PIT,W-wo,4,3,None,55-57,4, 9.0,White,Williams,None,2:44,D,"39,328",++,None
"Thursday, Aug 10",boxscore,COL,@,STL,L-wo,4,5,None,55-58,4, 9.5,Timlin,Jimenez,None,3:00,D,"44,020",-,2000-04-24 (Rain)
"Friday, Aug 11",boxscore,COL,@,MON,W,10,3,None,56-58,4, 8.5,Bohanon,Hermanson,None,2:58,N,"9,136",+,None
"Saturday, Aug 12",boxscore,COL,@,MON,W,14,2,None,57-58,4, 7.5,Yoshii,Moore,None,2:56,N,"9,815",++,None
"Sunday, Aug 13",boxscore,COL,@,MON,W,5,3,None,58-58,4, 6.5,Chouinard,Strickland,White,2:41,D,"10,606",+++,None
"Monday, Aug 14",boxscore,COL,@,MON,W,4,3,None,59-58,4, 6.5,House,Strickland,Jimenez,2:59,N,"6,924",++++,None
"Tuesday, Aug 15",boxscore,COL,@,NYM,L,5,7,None,59-59,4, 8.0,Cook,House,Benitez,3:25,N,None,-,None
"Tuesday, Aug 15",boxscore,COL,@,NYM,L,3,4,None,59-60,4, 8.0,Jones,Chouinard,Benitez,2:51,N,"29,744",--,2000-05-18 (Rain)
"Wednesday, Aug 16",boxscore,COL,@,NYM,W,7,5,None,60-60,4, 8.0,Bohanon,Rusch,White,2:39,N,"29,832",+,None
"Thursday, Aug 17",boxscore,COL,@,NYM,L,2,13,None,60-61,4, 9.0,Wendell,Yoshii,None,2:42,D,"42,697",-,None
"Friday, Aug 18",boxscore,COL,None,FLA,L,8,9,None,60-62,4, 10.0,Smith,Rose,Alfonseca,3:11,N,"40,205",--,None
"Saturday, Aug 19",boxscore,COL,None,FLA,W,10,3,None,61-62,4, 10.0,Tavarez,Cornelius,None,3:16,N,"40,232",+,None
"Sunday, Aug 20",boxscore,COL,None,FLA,W,13,4,None,62-62,4, 9.0,Astacio,Sanchez,None,2:51,D,"38,498",++,None
"Monday, Aug 21",boxscore,COL,None,ATL,L,4,7,None,62-63,4, 10.0,Millwood,Bohanon,Rocker,3:20,N,"43,015",-,None
"Tuesday, Aug 22",boxscore,COL,None,ATL,W-wo,7,6,12,63-63,4, 9.0,Mayne,Rocker,None,4:26,N,"41,707",+,None
"Wednesday, Aug 23",boxscore,COL,None,ATL,L,2,5,None,63-64,4, 10.0,Maddux,Rose,Remlinger,2:22,D,"41,850",-,None
"Friday, Aug 25",boxscore,COL,@,PIT,W,6,3,None,64-64,4, 10.0,Tavarez,Anderson,None,3:03,N,"23,104",+,None
"Saturday, Aug 26",boxscore,COL,@,PIT,W,11,4,None,65-64,4, 9.0,Astacio,Silva,None,3:29,D,"23,340",++,None
"Sunday, Aug 27",boxscore,COL,@,PIT,W,9,2,None,66-64,4, 8.0,Bohanon,Serafini,None,2:39,D,"20,157",+++,None
"Monday, Aug 28",boxscore,COL,@,PHI,L,2,3,None,66-65,4, 9.0,Person,Yoshii,Brantley,2:57,N,"14,118",-,None
"Tuesday, Aug 29",boxscore,COL,@,PHI,W,2,1,None,67-65,4, 8.0,Rose,Daal,Jimenez,3:03,N,"14,862",+,None
"Wednesday, Aug 30",boxscore,COL,@,PHI,W,5,4,11,68-65,4, 8.0,White,Gomes,Jimenez,3:37,N,"14,150",++,None
"Friday, Sep 1",boxscore,COL,None,MIL,W,5,3,None,69-65,4, 8.5,Astacio,Snyder,White,2:38,N,"38,970",+++,None
"Saturday, Sep 2",boxscore,COL,None,MIL,L,3,8,None,69-66,4, 9.5,D'Amico,DeJean,None,3:16,D,"36,139",-,None
"Sunday, Sep 3",boxscore,COL,None,MIL,L,4,6,11,69-67,4, 10.5,Acevedo,DeJean,Leskanic,3:25,D,"36,576",--,None
"Monday, Sep 4",boxscore,COL,None,CHC,W,6,2,None,70-67,4, 10.5,Rose,Lieber,None,2:46,D,"40,277",+,None
"Tuesday, Sep 5",boxscore,COL,None,CHC,W,10,2,None,71-67,4, 10.5,Tavarez,Arnold,None,2:43,N,"39,159",++,None
"Wednesday, Sep 6",boxscore,COL,None,CHC,L,5,8,11,71-68,4, 11.5,Van Poppel,White,Aguilera,3:39,D,"37,509",-,None
"Friday, Sep 8",boxscore,COL,None,LAD,W,8,5,None,72-68,4, 11.0,Bohanon,Brown,None,2:47,N,"37,647",+,None
"Saturday, Sep 9",boxscore,COL,None,LAD,W,7,6,None,73-68,3, 10.0,White,Park,Jimenez,3:17,D,"37,241",++,None
"Sunday, Sep 10",boxscore,COL,None,LAD,L,1,12,None,73-69,4, 11.0,Dreifort,Astacio,Herges,3:05,D,"36,273",-,None
"Monday, Sep 11",boxscore,COL,@,SDP,L,2,7,None,73-70,4, 12.0,Williams,Tavarez,None,2:33,N,"19,404",--,None
"Tuesday, Sep 12",boxscore,COL,@,SDP,W,6,3,None,74-70,4, 12.0,Yoshii,Clement,Jimenez,3:10,N,"15,772",+,None
"Wednesday, Sep 13",boxscore,COL,@,SDP,W,11,0,None,75-70,3, 12.0,Bohanon,Eaton,None,2:56,N,"13,832",++,None
"Thursday, Sep 14",boxscore,COL,@,LAD,W,5,4,None,76-70,3, 11.5,Rose,Park,Jimenez,3:21,N,"24,368",+++,None
"Friday, Sep 15",boxscore,COL,@,LAD,L-wo,3,4,10,76-71,3, 11.5,Herges,DeJean,None,3:25,N,"33,009",-,None
"Saturday, Sep 16",boxscore,COL,@,LAD,L,4,5,None,76-72,4, 12.5,Gagne,Tavarez,Shaw,3:20,N,"36,464",--,None
"Sunday, Sep 17",boxscore,COL,@,LAD,L,6,12,None,76-73,4, 13.5,Prokopec,Yoshii,None,3:11,D,"36,498",---,None
"Tuesday, Sep 19",boxscore,COL,None,SDP,L,2,7,None,76-74,4, 14.0,Clement,Bohanon,None,2:58,N,"36,295",----,None
"Wednesday, Sep 20",boxscore,COL,None,SDP,L,11,15,None,76-75,4, 15.0,Eaton,Rose,Hoffman,3:29,N,"36,088",-----,None
"Thursday, Sep 21",boxscore,COL,None,SDP,W,13,4,None,77-75,4, 15.0,Jarvis,Tollberg,None,2:50,D,"36,286",+,None
"Friday, Sep 22",boxscore,COL,None,FLA,L,4,8,None,77-76,4, 15.0,Penny,Tavarez,None,3:06,N,"45,529",-,None
"Saturday, Sep 23",boxscore,COL,None,FLA,L,1,3,7,77-77,4, 15.5,Smith,Wasdin,None,1:51,D,"36,355",--,None
"Sunday, Sep 24",boxscore,COL,None,FLA,W,9,3,None,78-77,4, 14.5,Bohanon,Sanchez,None,2:53,D,"35,071",+,None
"Monday, Sep 25",boxscore,COL,None,ARI,L,4,6,None,78-78,4, 15.0,Johnson,Rose,Mantei,3:12,D,"37,131",-,2000-06-16 (Rain)
"Tuesday, Sep 26",boxscore,COL,None,ARI,W,7,6,None,79-78,4, 14.0,Chouinard,Morgan,Jimenez,3:22,N,"35,703",+,None
"Wednesday, Sep 27",boxscore,COL,None,ARI,W,6,4,None,80-78,4, 14.0,White,Plesac,Jimenez,2:52,N,"36,519",++,None
"Thursday, Sep 28",boxscore,COL,None,ARI,L,3,12,None,80-79,4, 15.0,Reynoso,Wasdin,None,2:37,D,"36,659",-,None
"Friday, Sep 29",boxscore,COL,@,ATL,W,4,2,None,81-79,4, 15.0,Bohanon,Ashby,Jimenez,2:22,N,"44,548",+,None
"Saturday, Sep 30",boxscore,COL,@,ATL,L,2,5,None,81-80,4, 15.0,Glavine,Rose,Rocker,2:50,N,"48,933",-,None
"Sunday, Oct 1",boxscore,COL,@,ATL,W,10,5,None,82-80,4, 15.0,Tavarez,Rocker,None,3:22,D,"45,794",+,None
