date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, May 6",boxscore,NYM,@,MIL,W,7,4,None,16-14,4, 2.5,Zambrano,Davis,Looper,2:53,N,"21,067",+++,None
"Saturday, May 7",boxscore,NYM,@,MIL,W,7,5,None,17-14,4, 2.5,Martinez,Santana,Hernandez,2:47,N,"39,589",++++,None
"Sunday, May 8",boxscore,NYM,@,MIL,L-wo,4,5,None,17-15,4, 3.5,Turnbow,DeJean,None,3:12,D,"17,626",-,None
"Monday, May 9",boxscore,NYM,@,CHC,W,7,4,None,18-15,4, 2.5,DeJean,Hawkins,Looper,3:11,N,"37,562",+,None
"Tuesday, May 10",boxscore,NYM,@,CHC,L,0,7,None,18-16,4, 3.5,Maddux,Benson,None,2:27,N,"38,813",-,None
"Wednesday, May 11",boxscore,NYM,@,CHC,L-wo,3,4,10,18-17,4, 3.5,Dempster,Bell,None,3:16,D,"38,475",--,None
"Friday, May 13",boxscore,NYM,None,STL,W,2,0,None,19-17,3, 2.5,Glavine,Marquis,Looper,2:10,N,"43,495",+,None
"Saturday, May 14",boxscore,NYM,None,STL,L,6,7,None,19-18,4, 3.5,Tavarez,Hernandez,Isringhausen,3:09,D,"40,921",-,None
"Sunday, May 15",boxscore,NYM,None,STL,L,2,4,None,19-19,4, 4.5,Morris,Heilman,Isringhausen,2:29,D,"32,949",--,None
"Monday, May 16",boxscore,NYM,None,CIN,W,9,2,None,20-19,4, 3.5,Benson,Wilson,None,2:33,N,"19,963",+,None
"Tuesday, May 17",boxscore,NYM,None,CIN,W,2,1,None,21-19,4, 2.5,DeJean,Ortiz,Looper,2:32,N,"28,426",++,None
"Wednesday, May 18",boxscore,NYM,None,CIN,W,10,6,None,22-19,4, 1.5,Glavine,Milton,None,3:17,D,"26,607",+++,None
"Friday, May 20",boxscore,NYM,None,NYY,L,2,5,None,22-20,4, 2.0,Brown,Zambrano,Rivera,3:29,N,"55,740",-,None
"Saturday, May 21",boxscore,NYM,None,NYY,W,7,1,None,23-20,3, 2.0,Benson,Johnson,None,2:56,D,"55,800",+,None
"Sunday, May 22",boxscore,NYM,None,NYY,L,3,5,None,23-21,4, 3.0,Pavano,Hernandez,Rivera,2:49,D,"55,953",-,None
"Monday, May 23",boxscore,NYM,@,ATL,L,6,8,None,23-22,4, 4.0,Ramirez,Ishii,Kolb,2:58,N,"26,132",--,None
"Tuesday, May 24",boxscore,NYM,@,ATL,L,0,4,None,23-23,4, 5.0,Hudson,Glavine,None,2:25,N,"28,927",---,None
"Wednesday, May 25",boxscore,NYM,@,ATL,L,0,3,None,23-24,4, 5.0,Davies,Zambrano,Reitsma,2:50,N,"33,250",----,None
"Thursday, May 26",boxscore,NYM,@,FLA,W,12,4,None,24-24,4, 4.0,Benson,Castillo,None,3:10,N,"20,308",+,None
"Friday, May 27",boxscore,NYM,@,FLA,W,1,0,None,25-24,3, 3.0,Martinez,Moehler,Looper,2:22,N,"25,891",++,None
"Saturday, May 28",boxscore,NYM,@,FLA,W,6,1,None,26-24,3, 2.0,Ishii,Willis,None,2:53,N,"35,223",+++,None
"Sunday, May 29",boxscore,NYM,@,FLA,L,3,6,None,26-25,3, 3.0,Beckett,Bell,Jones,2:41,D,"30,214",-,None
"Tuesday, May 31",boxscore,NYM,None,ARI,L,0,7,None,26-26,4, 2.5,Halsey,Benson,None,3:07,N,"33,955",--,None
"Wednesday, Jun 1",boxscore,NYM,None,ARI,W,2,1,None,27-26,3, 2.5,Zambrano,Webb,Looper,2:21,N,"33,436",+,None
"Thursday, Jun 2",boxscore,NYM,None,ARI,W,6,1,None,28-26,3, 1.5,Martinez,Estes,None,2:23,N,"28,260",++,None
"Saturday, Jun 4",boxscore,NYM,None,SFG,W,5,1,None,29-26,3, 1.0,Glavine,Lowry,None,2:51,D,"37,194",+++,None
"Sunday, Jun 5",boxscore,NYM,None,SFG,L,3,6,None,29-27,3, 1.0,Tomko,Ishii,Walker,2:54,D,None,-,None
"Sunday, Jun 5",boxscore,NYM,None,SFG,W,12,1,None,30-27,3, 1.0,Benson,Schmidt,None,2:58,N,"33,460",+,2005-06-03 (Rain)
"Tuesday, Jun 7",boxscore,NYM,None,HOU,W,3,1,None,31-27,2, 1.0,Martinez,Oswalt,None,2:15,N,"39,953",++,None
"Wednesday, Jun 8",boxscore,NYM,None,HOU,L,1,4,None,31-28,3, 2.0,Backe,Zambrano,Lidge,3:06,N,"23,635",-,None
"Thursday, Jun 9",boxscore,NYM,None,HOU,L,3,6,11,31-29,4, 3.0,Springer,Bell,Lidge,3:22,N,"30,737",--,None
"Friday, Jun 10",boxscore,NYM,None,LAA,L,2,12,None,31-30,5, 4.0,Colon,Ishii,None,3:01,N,"31,131",---,None
"Saturday, Jun 11",boxscore,NYM,None,LAA,W-wo,5,3,10,32-30,5, 4.0,Looper,Donnelly,None,3:17,N,"33,889",+,None
"Sunday, Jun 12",boxscore,NYM,None,LAA,L,3,4,None,32-31,5, 5.0,Shields,Looper,Rodriguez,2:53,D,"43,582",-,None
"Tuesday, Jun 14",boxscore,NYM,@,OAK,L,0,5,None,32-32,5, 5.5,Blanton,Glavine,Street,2:24,N,"18,744",--,None
"Wednesday, Jun 15",boxscore,NYM,@,OAK,L-wo,2,3,None,32-33,5, 6.5,Duchscherer,Ring,None,2:33,N,"27,598",---,None
"Thursday, Jun 16",boxscore,NYM,@,OAK,W,9,6,None,33-33,5, 6.0,Benson,Glynn,Looper,2:50,D,"17,308",+,None
"Friday, Jun 17",boxscore,NYM,@,SEA,L,0,5,None,33-34,5, 6.0,Moyer,Ishii,Nelson,2:36,N,"37,443",-,None
"Saturday, Jun 18",boxscore,NYM,@,SEA,L,1,4,None,33-35,5, 6.0,Franklin,Martinez,Guardado,2:30,N,"45,841",--,None
"Sunday, Jun 19",boxscore,NYM,@,SEA,L,5,11,None,33-36,5, 7.0,Meche,Glavine,None,3:09,D,"45,785",---,None
"Tuesday, Jun 21",boxscore,NYM,@,PHI,W,8,5,None,34-36,5, 6.5,Benson,Myers,Looper,2:57,N,"43,050",+,None
"Wednesday, Jun 22",boxscore,NYM,@,PHI,L,4,8,None,34-37,5, 7.5,Madson,Ring,None,3:02,N,"42,640",-,None
"Thursday, Jun 23",boxscore,NYM,@,PHI,W,4,3,None,35-37,5, 7.0,Ishii,Lidle,Looper,3:04,D,"45,449",+,None
"Friday, Jun 24",boxscore,NYM,@,NYY,W,6,4,None,36-37,5, 7.0,Martinez,Mussina,None,2:50,N,"55,297",++,None
"Saturday, Jun 25",boxscore,NYM,@,NYY,W,10,3,None,37-37,5, 7.0,Glavine,Henn,None,3:18,D,"55,114",+++,None
"Sunday, Jun 26",boxscore,NYM,@,NYY,L-wo,4,5,None,37-38,5, 7.0,Rivera,Looper,None,3:25,N,"55,327",-,None
"Tuesday, Jun 28",boxscore,NYM,None,PHI,W,8,3,None,38-38,5, 7.0,Zambrano,Tejeda,None,3:09,N,"39,898",+,None
"Wednesday, Jun 29",boxscore,NYM,None,PHI,L,3,6,None,38-39,5, 8.0,Lidle,Ishii,Wagner,2:50,N,"24,915",-,None
"Thursday, Jun 30",boxscore,NYM,None,PHI,W,5,3,None,39-39,5, 8.0,Martinez,Lieber,Looper,2:45,D,"36,667",+,None
"Friday, Jul 1",boxscore,NYM,None,FLA,W,7,6,None,40-39,4, 8.0,Hernandez,Mecir,Looper,3:11,N,"44,853",++,None
"Saturday, Jul 2",boxscore,NYM,None,FLA,L,3,7,None,40-40,5, 9.0,Moehler,Benson,None,2:59,D,"41,290",-,None
"Sunday, Jul 3",boxscore,NYM,None,FLA,L,0,3,None,40-41,5, 10.0,Willis,Zambrano,None,2:20,D,"37,824",--,None
"Monday, Jul 4",boxscore,NYM,@,WSN,W,5,2,None,41-41,5, 9.0,Hernandez,Kim,Looper,3:37,D,"44,331",+,None
"Tuesday, Jul 5",boxscore,NYM,@,WSN,L,2,3,None,41-42,5, 10.0,Loaiza,Martinez,Cordero,2:24,N,"35,087",-,None
"Wednesday, Jul 6",boxscore,NYM,@,WSN,W,5,3,None,42-42,5, 9.0,Glavine,Hernandez,Looper,2:55,N,"38,148",+,None
"Thursday, Jul 7",boxscore,NYM,@,WSN,W,3,2,11,43-42,4, 8.0,Bell,Ayala,Looper,3:22,D,"44,492",++,None
"Friday, Jul 8",boxscore,NYM,@,PIT,L-wo,5,6,10,43-43,4, 9.0,Mesa,Looper,None,2:54,N,"32,563",-,None
"Saturday, Jul 9",boxscore,NYM,@,PIT,L,4,11,None,43-44,5, 9.0,Williams,Ishii,None,2:48,N,"36,708",--,None
"Sunday, Jul 10",boxscore,NYM,@,PIT,W,6,1,None,44-44,5, 8.0,Martinez,Wells,None,2:36,D,"26,551",+,None
"Thursday, Jul 14",boxscore,NYM,None,ATL,W,6,3,None,45-44,4, 7.0,Hernandez,Brower,Looper,2:34,N,"43,319",++,None
"Friday, Jul 15",boxscore,NYM,None,ATL,L,1,2,None,45-45,5, 7.0,Smoltz,Hernandez,Reitsma,2:37,N,"34,444",-,None
"Saturday, Jul 16",boxscore,NYM,None,ATL,L,0,3,None,45-46,5, 8.0,Hudson,Zambrano,Reitsma,2:21,N,"36,078",--,None
"Sunday, Jul 17",boxscore,NYM,None,ATL,W,8,1,None,46-46,4, 7.0,Martinez,Hampton,None,2:44,D,"34,983",+,None
"Tuesday, Jul 19",boxscore,NYM,None,SDP,W-wo,3,1,11,47-46,4, 6.5,Looper,Hammond,None,3:13,N,"37,945",++,None
"Wednesday, Jul 20",boxscore,NYM,None,SDP,W,7,3,None,48-46,4, 5.5,Glavine,Williams,Padilla,2:39,N,"31,697",+++,None
"Thursday, Jul 21",boxscore,NYM,None,SDP,W,12,0,None,49-46,3, 4.5,Ishii,Peavy,None,2:40,D,"33,361",++++,None
"Friday, Jul 22",boxscore,NYM,None,LAD,L,5,6,None,49-47,4, 4.5,Weaver,Zambrano,Brazoban,2:55,N,"50,273",-,None
"Saturday, Jul 23",boxscore,NYM,None,LAD,W,7,5,None,50-47,4, 4.5,Martinez,Carrara,Looper,2:45,D,"43,705",+,None
"Sunday, Jul 24",boxscore,NYM,None,LAD,W,6,0,None,51-47,4, 3.5,Benson,Penny,None,2:43,D,"38,008",++,None
"Monday, Jul 25",boxscore,NYM,@,COL,L,3,5,None,51-48,4, 4.0,Acevedo,Glavine,Fuentes,2:29,N,"22,216",-,None
"Tuesday, Jul 26",boxscore,NYM,@,COL,L,3,4,None,51-49,4, 5.0,Francis,Ishii,Fuentes,2:55,N,"22,518",--,None
"Wednesday, Jul 27",boxscore,NYM,@,COL,W,9,3,None,52-49,3, 5.0,Zambrano,Wright,None,2:39,N,"26,183",+,None
"Thursday, Jul 28",boxscore,NYM,@,HOU,L-wo,2,3,None,52-50,5, 6.0,Wheeler,Hernandez,None,2:44,N,"43,552",-,None
"Friday, Jul 29",boxscore,NYM,@,HOU,L,2,5,None,52-51,5, 7.0,Rodriguez,Benson,Lidge,2:30,N,"42,659",--,None
"Saturday, Jul 30",boxscore,NYM,@,HOU,L,0,2,None,52-52,5, 8.0,Pettitte,Glavine,Lidge,2:19,N,"43,596",---,None
"Sunday, Jul 31",boxscore,NYM,@,HOU,W,9,4,None,53-52,5, 8.0,Heilman,Wheeler,None,3:29,D,"43,028",+,None
"Tuesday, Aug 2",boxscore,NYM,None,MIL,W-wo,9,8,11,54-52,5, 7.5,Looper,Santana,None,4:28,N,"32,453",++,None
"Wednesday, Aug 3",boxscore,NYM,None,MIL,L,4,6,None,54-53,5, 7.5,Helling,Looper,Turnbow,3:02,N,"40,659",-,None
"Thursday, Aug 4",boxscore,NYM,None,MIL,L,9,12,None,54-54,5, 8.5,Santana,Hernandez,Turnbow,4:09,D,"30,359",--,None
"Friday, Aug 5",boxscore,NYM,None,CHC,W,9,5,None,55-54,5, 7.5,Glavine,Hill,None,2:37,N,"34,728",+,None
"Saturday, Aug 6",boxscore,NYM,None,CHC,W,2,0,None,56-54,5, 7.5,Seo,Maddux,Looper,2:30,D,"39,911",++,None
"Sunday, Aug 7",boxscore,NYM,None,CHC,W,6,1,None,57-54,5, 6.5,Zambrano,Zambrano,None,2:39,N,"40,321",+++,None
"Tuesday, Aug 9",boxscore,NYM,@,SDP,L,3,8,None,57-55,5, 7.5,Park,Martinez,None,2:45,N,"41,977",-,None
"Wednesday, Aug 10",boxscore,NYM,@,SDP,W,9,1,None,58-55,5, 7.5,Benson,Lawrence,None,2:33,N,"43,162",+,None
"Thursday, Aug 11",boxscore,NYM,@,SDP,L,1,2,None,58-56,5, 7.5,Williams,Glavine,Hoffman,2:34,D,"35,148",-,None
"Friday, Aug 12",boxscore,NYM,@,LAD,L-wo,6,7,10,58-57,5, 7.5,Sanchez,Looper,None,3:38,N,"54,361",--,None
"Saturday, Aug 13",boxscore,NYM,@,LAD,W,5,1,None,59-57,5, 7.5,Seo,Houlton,None,2:44,D,"47,096",+,None
"Sunday, Aug 14",boxscore,NYM,@,LAD,L,1,2,None,59-58,5, 8.5,Penny,Martinez,None,2:09,D,"48,055",-,None
"Tuesday, Aug 16",boxscore,NYM,None,PIT,W,6,2,None,60-58,5, 7.5,Benson,Redman,None,2:30,N,"37,202",+,None
"Wednesday, Aug 17",boxscore,NYM,None,PIT,W,5,1,None,61-58,5, 7.5,Glavine,Fogg,Heilman,2:22,N,"28,730",++,None
"Thursday, Aug 18",boxscore,NYM,None,PIT,L,0,5,None,61-59,5, 7.5,Duke,Zambrano,None,2:21,N,"35,653",-,None
"Friday, Aug 19",boxscore,NYM,None,WSN,W,1,0,None,62-59,5, 6.5,Seo,Patterson,Looper,2:37,N,"38,196",+,None
"Saturday, Aug 20",boxscore,NYM,None,WSN,W-wo,9,8,10,63-59,5, 5.5,Hernandez,Majewski,None,3:30,N,"51,785",++,None
"Sunday, Aug 21",boxscore,NYM,None,WSN,L,4,7,None,63-60,5, 6.5,Loaiza,Benson,None,2:57,D,"42,412",-,None
"Monday, Aug 22",boxscore,NYM,@,ARI,W,4,1,None,64-60,5, 6.5,Glavine,Webb,Looper,2:21,N,"23,371",+,None
"Tuesday, Aug 23",boxscore,NYM,@,ARI,W,14,1,None,65-60,4, 5.5,Zambrano,Vargas,None,2:47,N,"24,699",++,None
"Wednesday, Aug 24",boxscore,NYM,@,ARI,W,18,4,None,66-60,3, 5.5,Seo,Ortiz,None,3:05,N,"22,268",+++,None
"Thursday, Aug 25",boxscore,NYM,@,ARI,W,3,1,None,67-60,3, 5.0,Martinez,Vazquez,Looper,2:59,N,"21,683",++++,None
"Friday, Aug 26",boxscore,NYM,@,SFG,W,1,0,None,68-60,3, 4.0,Trachsel,Correia,Looper,2:27,N,"39,591",+++++,None
"Saturday, Aug 27",boxscore,NYM,@,SFG,L,1,2,None,68-61,4, 5.0,Schmidt,Glavine,Benitez,2:36,D,"42,180",-,None
"Sunday, Aug 28",boxscore,NYM,@,SFG,L,1,4,None,68-62,4, 6.0,Lowry,Benson,Benitez,2:36,D,"41,659",--,None
"Tuesday, Aug 30",boxscore,NYM,None,PHI,W,6,4,None,69-62,4, 5.0,Padilla,Urbina,Looper,3:09,N,"36,505",+,None
"Wednesday, Aug 31",boxscore,NYM,None,PHI,L,2,8,None,69-63,4, 5.5,Myers,Martinez,None,2:40,N,"43,780",-,None
"Thursday, Sep 1",boxscore,NYM,None,PHI,L,1,3,None,69-64,4, 6.5,Lieber,Glavine,Wagner,2:35,D,"38,316",--,None
"Friday, Sep 2",boxscore,NYM,@,FLA,L,2,4,None,69-65,4, 7.5,Willis,Zambrano,Jones,2:32,N,"25,916",---,None
"Saturday, Sep 3",boxscore,NYM,@,FLA,L,4,5,None,69-66,5, 8.5,Villone,Padilla,Jones,2:57,N,"37,336",----,None
"Sunday, Sep 4",boxscore,NYM,@,FLA,W,7,1,None,70-66,5, 7.5,Seo,Burnett,None,2:51,D,"23,848",+,None
"Monday, Sep 5",boxscore,NYM,@,ATL,L,2,4,None,70-67,5, 8.5,Boyer,Trachsel,Farnsworth,2:52,D,"33,045",-,None
"Tuesday, Sep 6",boxscore,NYM,@,ATL,L,1,3,None,70-68,5, 9.5,Smoltz,Martinez,Farnsworth,2:38,N,"21,068",--,None
"Wednesday, Sep 7",boxscore,NYM,@,ATL,L-wo,3,4,10,70-69,5, 10.5,Foster,Looper,None,3:20,N,"28,564",---,None
"Thursday, Sep 8",boxscore,NYM,@,STL,L,0,5,None,70-70,5, 11.0,Carpenter,Benson,None,2:42,N,"47,422",----,None
"Friday, Sep 9",boxscore,NYM,@,STL,L,2,3,None,70-71,5, 11.0,Marquis,Seo,Isringhausen,2:15,N,"45,616",-----,None
"Saturday, Sep 10",boxscore,NYM,@,STL,L,2,4,None,70-72,5, 12.0,Suppan,Trachsel,Isringhausen,2:50,N,"48,465",------,None
"Sunday, Sep 11",boxscore,NYM,@,STL,W,7,2,None,71-72,5, 12.0,Martinez,Morris,None,2:38,D,"45,884",+,None
"Tuesday, Sep 13",boxscore,NYM,None,WSN,L,2,4,None,71-73,5, 11.5,Majewski,Glavine,Cordero,3:08,N,"34,143",-,None
"Wednesday, Sep 14",boxscore,NYM,None,WSN,L,3,6,None,71-74,5, 11.5,Loaiza,Benson,Cordero,2:56,N,"24,049",--,None
"Thursday, Sep 15",boxscore,NYM,None,WSN,L,5,6,10,71-75,5, 12.5,Bergmann,Hernandez,Majewski,3:35,D,"21,441",---,None
"Friday, Sep 16",boxscore,NYM,None,ATL,W,4,0,None,72-75,5, 11.5,Martinez,Smoltz,None,2:04,N,"37,519",+,None
"Saturday, Sep 17",boxscore,NYM,None,ATL,L,4,7,None,72-76,5, 12.5,Hudson,Trachsel,Farnsworth,3:09,D,"34,191",-,None
"Sunday, Sep 18",boxscore,NYM,None,ATL,W,4,1,None,73-76,5, 11.5,Glavine,Thomson,None,2:18,D,"31,703",+,None
"Tuesday, Sep 20",boxscore,NYM,None,FLA,W-wo,3,2,12,74-76,5, 11.5,Heilman,Moehler,None,3:35,N,"21,275",++,None
"Wednesday, Sep 21",boxscore,NYM,None,FLA,W-wo,5,4,None,75-76,5, 10.5,Hernandez,Quantrill,None,3:14,N,"36,793",+++,None
"Thursday, Sep 22",boxscore,NYM,None,FLA,L,1,2,None,75-77,5, 10.5,Willis,Martinez,Jones,2:18,N,"25,093",-,None
"Friday, Sep 23",boxscore,NYM,@,WSN,W,5,2,10,76-77,5, 10.5,Hernandez,Majewski,Heilman,3:21,N,"30,194",+,None
"Saturday, Sep 24",boxscore,NYM,@,WSN,W,5,2,None,77-77,5, 10.5,Glavine,Hernandez,Hernandez,2:24,N,"32,467",++,None
"Sunday, Sep 25",boxscore,NYM,@,WSN,W,6,5,None,78-77,4, 10.5,Padilla,Hughes,Heilman,3:13,D,"29,967",+++,None
"Monday, Sep 26",boxscore,NYM,@,PHI,W,6,5,None,79-77,4, 9.5,Takatsu,Urbina,Hernandez,3:07,N,"28,679",++++,None
"Tuesday, Sep 27",boxscore,NYM,@,PHI,W,3,2,None,80-77,3, 9.5,Padilla,Lieber,Heilman,3:01,N,"36,150",+++++,None
"Wednesday, Sep 28",boxscore,NYM,@,PHI,L,6,16,None,80-78,4, 9.5,Padilla,Trachsel,None,3:24,N,"42,250",-,None
"Thursday, Sep 29",boxscore,NYM,None,COL,W,11,0,None,81-78,3, 9.0,Glavine,Kim,None,2:41,N,"27,570",+,None
"Friday, Sep 30",boxscore,NYM,None,COL,W,3,2,None,82-78,3, 8.0,Benson,Kim,Heilman,2:34,N,"29,133",++,None
"Saturday, Oct 1",boxscore,NYM,None,COL,W,3,1,None,83-78,3, 7.0,Seo,Esposito,Hernandez,2:31,N,"36,385",+++,None
"Sunday, Oct 2",boxscore,NYM,None,COL,L,3,11,None,83-79,3, 7.0,Cook,Zambrano,None,2:46,D,"47,718",-,None
