date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 29",boxscore,HOU,None,PIT,W-wo,3,2,11,25-19,3, 3.0,Raymond,Face,None,2:44,N,"25,404",+,None
"Monday, May 30",boxscore,HOU,@,STL,L,1,3,None,25-20,3, 4.0,Gibson,Farrell,None,1:55,N,"14,196",-,None
"Tuesday, May 31",boxscore,HOU,@,STL,L,0,3,None,25-21,3, 5.0,Washburn,Taylor,Woodeshick,2:19,N,"13,749",--,None
"Wednesday, Jun 1",boxscore,HOU,@,CIN,W,2,0,None,26-21,3, 5.0,Giusti,Maloney,Raymond,2:15,N,"5,106",+,None
"Thursday, Jun 2",boxscore,HOU,@,CIN,W,11,4,12,27-21,3, 5.0,Raymond,Baldschun,Monteagudo,3:49,N,"5,152",++,None
"Friday, Jun 3",boxscore,HOU,@,PIT,L,2,7,None,27-22,5, 5.0,Fryman,Dierker,None,2:18,N,"11,263",-,None
"Saturday, Jun 4",boxscore,HOU,@,PIT,L,6,9,None,27-23,5, 5.0,Schwall,Raymond,Mikkelsen,2:43,N,"6,946",--,None
"Sunday, Jun 5",boxscore,HOU,@,PIT,L,5,10,None,27-24,5, 6.0,Mikkelsen,Bruce,None,2:40,D,"27,370",---,None
"Tuesday, Jun 7",boxscore,HOU,None,SFG,W,10,9,None,28-24,5, 4.5,Giusti,McDaniel,Raymond,2:47,N,"28,467",+,None
"Wednesday, Jun 8",boxscore,HOU,None,SFG,W,6,1,None,29-24,5, 3.5,Cuellar,Marichal,None,2:23,N,"42,925",++,None
"Thursday, Jun 9",boxscore,HOU,None,SFG,L,1,3,11,29-25,5, 4.5,Henry,Owens,None,2:59,N,"25,901",-,None
"Friday, Jun 10",boxscore,HOU,None,CHC,W-wo,1,0,10,30-25,5, 3.5,Taylor,Holtzman,None,2:28,N,"16,691",+,None
"Saturday, Jun 11",boxscore,HOU,None,CHC,L,2,8,None,30-26,5, 4.5,Hands,Bruce,Hoeft,2:42,N,"29,877",-,None
"Sunday, Jun 12",boxscore,HOU,None,CHC,W,8,4,None,31-26,5, 3.5,Giusti,Ellsworth,None,2:42,D,"21,314",+,None
"Monday, Jun 13",boxscore,HOU,@,LAD,W,9,6,11,32-26,5, 3.5,Owens,Brewer,Roberts,3:21,N,"23,710",++,None
"Tuesday, Jun 14",boxscore,HOU,@,LAD,W,3,0,None,33-26,5, 3.5,Dierker,Koufax,None,1:56,N,"32,165",+++,None
"Wednesday, Jun 15",boxscore,HOU,@,SFG,L,0,4,None,33-27,4, 4.5,Gibbon,Farrell,Linzy,1:59,D,"9,788",-,None
"Thursday, Jun 16",boxscore,HOU,@,SFG,L,1,2,None,33-28,5, 5.5,Marichal,Bruce,None,1:45,D,"12,087",--,None
"Saturday, Jun 18",boxscore,HOU,@,CHC,W,13,5,None,34-28,5, 5.0,Giusti,Jenkins,None,2:40,D,"10,757",+,None
"Sunday, Jun 19",boxscore,HOU,@,CHC,L,8,9,None,34-29,5, 5.5,Hendley,Raymond,Broglio,2:40,D,None,-,None
"Sunday, Jun 19",boxscore,HOU,@,CHC,L,2,8,None,34-30,5, 5.5,Holtzman,Dierker,None,2:20,D,"21,292",--,None
"Monday, Jun 20",boxscore,HOU,None,LAD,W,4,2,None,35-30,4, 5.0,Cuellar,Drysdale,Owens,1:57,N,"33,437",+,None
"Tuesday, Jun 21",boxscore,HOU,None,LAD,W,7,4,None,36-30,4, 5.0,Farrell,Sutton,Cuellar,2:25,N,"27,525",++,None
"Wednesday, Jun 22",boxscore,HOU,None,LAD,L,2,5,None,36-31,4, 6.5,Koufax,Bruce,None,2:23,N,"50,908",-,None
"Thursday, Jun 23",boxscore,HOU,None,STL,L,1,2,None,36-32,4, 7.5,Gibson,Giusti,None,2:11,N,"23,064",--,None
"Friday, Jun 24",boxscore,HOU,None,STL,W,4,1,None,37-32,4, 6.5,Dierker,Briles,None,2:38,N,"23,271",+,None
"Saturday, Jun 25",boxscore,HOU,None,STL,W,3,2,None,38-32,4, 5.5,Cuellar,Washburn,None,1:59,N,"36,825",++,None
"Sunday, Jun 26",boxscore,HOU,None,STL,W-wo,6,3,11,39-32,4, 5.5,Raymond,Stallard,None,2:59,D,"36,176",+++,None
"Monday, Jun 27",boxscore,HOU,@,PIT,L,5,8,None,39-33,4, 6.5,Blass,Bruce,Face,2:26,N,"11,679",-,None
"Tuesday, Jun 28",boxscore,HOU,@,PIT,L,3,4,None,39-34,4, 7.5,Veale,Giusti,None,2:13,N,"11,713",--,None
"Wednesday, Jun 29",boxscore,HOU,@,PIT,L-wo,5,6,None,39-35,5, 7.5,O'Dell,Owens,None,2:31,N,"12,500",---,None
"Thursday, Jun 30",boxscore,HOU,@,PIT,L,0,9,None,39-36,5, 8.5,Law,Roberts,None,2:15,N,"15,183",----,None
"Friday, Jul 1",boxscore,HOU,None,CIN,W-wo,2,1,12,40-36,5, 8.5,Raymond,McCool,None,2:55,N,"19,063",+,None
"Saturday, Jul 2",boxscore,HOU,None,CIN,W,8,5,None,41-36,5, 7.0,Farrell,Osteen,Raymond,2:25,D,"13,782",++,None
"Saturday, Jul 2",boxscore,HOU,None,CIN,W,6,3,None,42-36,5, 7.0,Taylor,Ellis,None,2:23,N,"30,930",+++,None
"Sunday, Jul 3",boxscore,HOU,None,CIN,W,3,1,None,43-36,5, 6.0,Dierker,Fischer,None,2:10,D,"32,670",++++,None
"Monday, Jul 4",boxscore,HOU,None,ATL,L,2,3,None,43-37,5, 6.5,Johnson,Giusti,None,1:55,N,"26,679",-,None
"Tuesday, Jul 5",boxscore,HOU,None,ATL,L,4,9,None,43-38,5, 6.5,Lemaster,Cuellar,None,2:16,N,"20,004",--,None
"Wednesday, Jul 6",boxscore,HOU,None,ATL,L,1,8,None,43-39,5, 7.5,Schwall,Farrell,Carroll,2:24,N,"28,533",---,None
"Friday, Jul 8",boxscore,HOU,@,STL,W,6,1,None,44-39,5, 8.0,Bruce,Gibson,Raymond,2:26,N,"30,044",+,None
"Saturday, Jul 9",boxscore,HOU,@,STL,L,1,7,None,44-40,5, 9.0,Washburn,Dierker,None,2:09,N,"47,696",-,None
"Sunday, Jul 10",boxscore,HOU,@,STL,W,6,5,None,45-40,5, 8.0,Cuellar,Jackson,None,2:57,D,"18,387",+,None
"Thursday, Jul 14",boxscore,HOU,@,ATL,L-wo,6,7,None,45-41,5, 8.0,Olivo,Raymond,None,2:45,N,"15,903",-,None
"Saturday, Jul 16",boxscore,HOU,@,ATL,T,1,1,6,45-41,5, 8.0,None,None,None,1:11,D,"13,914",-,None
"Sunday, Jul 17",boxscore,HOU,@,NYM,L,2,4,None,45-42,5, 9.0,Arrigo,Dierker,Ribant,2:29,D,None,--,None
"Sunday, Jul 17",boxscore,HOU,@,NYM,L,5,7,None,45-43,5, 9.0,Friend,Giusti,None,2:18,D,"28,566",---,None
"Monday, Jul 18",boxscore,HOU,@,NYM,L,1,4,None,45-44,5, 9.5,Hamilton,Cuellar,None,2:23,D,None,----,None
"Monday, Jul 18",boxscore,HOU,@,NYM,L,3,6,None,45-45,5, 9.5,Shaw,Bruce,Hamilton,2:37,D,"20,690",-----,1966-05-12 (Rain)
"Tuesday, Jul 19",boxscore,HOU,None,PHI,W,8,2,None,46-45,5, 9.0,Farrell,Bunning,None,2:25,N,"27,648",+,None
"Wednesday, Jul 20",boxscore,HOU,None,PHI,L,9,13,None,46-46,5, 10.0,Herbert,Arlich,Knowles,3:14,N,"27,266",-,None
"Thursday, Jul 21",boxscore,HOU,None,PHI,W,3,2,None,47-46,5, 9.0,Giusti,Short,Cuellar,2:35,N,"20,002",+,None
"Friday, Jul 22",boxscore,HOU,None,PIT,W,5,2,None,48-46,5, 8.0,Dierker,Blass,None,2:17,N,"28,942",++,None
"Saturday, Jul 23",boxscore,HOU,None,PIT,L,3,4,None,48-47,6, 9.0,McBean,Raymond,Mikkelsen,2:30,N,"43,825",-,None
"Sunday, Jul 24",boxscore,HOU,None,PIT,L,6,11,None,48-48,6, 10.0,Cardwell,Taylor,Face,3:00,D,"34,556",--,None
"Monday, Jul 25",boxscore,HOU,None,NYM,L,4,6,None,48-49,6, 10.0,Ribant,Farrell,Hamilton,2:42,N,"18,642",---,None
"Tuesday, Jul 26",boxscore,HOU,None,NYM,L,4,5,None,48-50,6, 11.0,Shaw,Giusti,Gardner,2:23,N,"19,943",----,None
"Wednesday, Jul 27",boxscore,HOU,None,NYM,L,2,3,None,48-51,6, 11.0,Friend,Dierker,Hamilton,2:29,N,"23,201",-----,None
"Friday, Jul 29",boxscore,HOU,@,CIN,L,3,4,None,48-52,6, 12.0,Maloney,Bruce,None,2:16,N,"12,654",------,None
"Saturday, Jul 30",boxscore,HOU,@,CIN,L,1,5,None,48-53,7, 12.0,Ellis,Cuellar,None,2:19,D,"4,824",-------,None
"Sunday, Jul 31",boxscore,HOU,@,CIN,W,7,0,None,49-53,7, 11.0,Giusti,Pappas,None,2:24,D,None,+,None
"Sunday, Jul 31",boxscore,HOU,@,CIN,L,6,10,None,49-54,7, 11.0,Davidson,Owens,Nottebart,2:51,D,"16,559",-,None
"Monday, Aug 1",boxscore,HOU,@,PHI,L-wo,5,6,10,49-55,7, 12.0,Fox,Owens,None,2:55,N,"11,602",--,None
"Tuesday, Aug 2",boxscore,HOU,@,PHI,L,3,4,None,49-56,7, 13.0,Wise,Latman,Fox,2:42,N,"10,949",---,None
"Wednesday, Aug 3",boxscore,HOU,@,PHI,L,6,7,None,49-57,7, 14.0,Jackson,Sembera,Knowles,2:44,N,"14,918",----,None
"Thursday, Aug 4",boxscore,HOU,@,PHI,L,2,12,None,49-58,7, 14.0,Bunning,Giusti,None,2:34,N,"15,389",-----,None
"Friday, Aug 5",boxscore,HOU,None,LAD,L,1,12,None,49-59,8, 14.0,Koufax,Bruce,Miller,2:36,N,"46,555",------,None
"Saturday, Aug 6",boxscore,HOU,None,LAD,L,3,4,None,49-60,8, 15.0,Drysdale,Cuellar,Regan,2:24,N,"49,003",-------,None
"Sunday, Aug 7",boxscore,HOU,None,LAD,L,3,14,None,49-61,8, 15.0,Moeller,Farrell,Brewer,2:53,D,"46,558",--------,None
"Tuesday, Aug 9",boxscore,HOU,@,CHC,W,8,5,None,50-61,8, 15.0,Sembera,Koonce,None,2:23,D,"8,170",+,None
"Thursday, Aug 11",boxscore,HOU,@,CHC,L-wo,8,9,11,50-62,8, 16.0,Koonce,Owens,None,2:49,D,None,-,None
"Thursday, Aug 11",boxscore,HOU,@,CHC,W,9,8,None,51-62,8, 16.0,Zachary,Hands,Raymond,2:59,D,"11,860",+,1966-08-10 (Rain)
"Friday, Aug 12",boxscore,HOU,@,SFG,L-wo,0,1,None,51-63,8, 17.0,Perry,Cuellar,None,1:52,N,"16,934",-,None
"Saturday, Aug 13",boxscore,HOU,@,SFG,W,3,0,None,52-63,8, 16.0,Giusti,Marichal,None,1:59,D,"19,599",+,None
"Sunday, Aug 14",boxscore,HOU,@,SFG,L,2,5,None,52-64,8, 17.5,Bolin,Latman,None,2:09,D,None,-,None
"Sunday, Aug 14",boxscore,HOU,@,SFG,L,3,5,None,52-65,8, 17.5,McDaniel,Raymond,Linzy,2:27,D,"35,144",--,None
"Monday, Aug 15",boxscore,HOU,None,ATL,L,2,4,None,52-66,8, 18.0,Cloninger,Zachary,None,2:32,N,"21,244",---,None
"Tuesday, Aug 16",boxscore,HOU,None,ATL,L,2,4,None,52-67,8, 19.0,Kelley,Cuellar,Abernathy,2:40,N,"18,520",----,None
"Wednesday, Aug 17",boxscore,HOU,None,ATL,L,1,6,None,52-68,9, 19.0,Jarvis,Giusti,Carroll,2:10,N,"19,777",-----,None
"Thursday, Aug 18",boxscore,HOU,None,CIN,W,5,4,None,53-68,9, 18.0,Farrell,Nottebart,None,2:38,N,"15,290",+,None
"Friday, Aug 19",boxscore,HOU,None,CIN,W-wo,4,3,None,54-68,8, 17.0,Raymond,McCool,None,2:48,N,"17,348",++,None
"Saturday, Aug 20",boxscore,HOU,None,CIN,W,5,2,None,55-68,8, 17.0,Cuellar,O'Toole,None,2:23,N,"40,765",+++,None
"Sunday, Aug 21",boxscore,HOU,None,CIN,W,11,0,None,56-68,8, 17.0,Giusti,Nuxhall,None,2:31,N,"21,589",++++,None
"Monday, Aug 22",boxscore,HOU,None,STL,L,0,3,None,56-69,8, 18.0,Carlton,Bruce,None,2:22,N,"19,597",-,None
"Tuesday, Aug 23",boxscore,HOU,None,STL,L,0,3,None,56-70,8, 19.0,Gibson,Dierker,None,2:05,N,"17,511",--,None
