date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Apr 28",boxscore,PHI,None,WSN,W,7,1,None,11-8,2, 0.5,Durbin,Lannan,None,2:15,N,"43,930",+++++,None
"Wednesday, Apr 29",boxscore,PHI,None,WSN,L,1,4,None,11-9,2, 1.5,Olsen,Myers,Tavarez,3:10,N,"36,351",-,None
"Friday, May 1",boxscore,PHI,None,NYM,L,4,7,None,11-10,2, 2.0,Pelfrey,Park,Rodriguez,3:13,N,"44,773",--,None
"Saturday, May 2",boxscore,PHI,None,NYM,W-wo,6,5,10,12-10,2, 1.0,Taschner,Green,None,3:43,D,"45,069",+,None
"Monday, May 4",boxscore,PHI,@,STL,W,6,1,None,13-10,2, 0.5,Blanton,Lohse,None,2:41,N,"35,990",++,None
"Tuesday, May 5",boxscore,PHI,@,STL,W,10,7,None,14-10,1,up 0.5,Myers,Wainwright,None,3:00,N,"36,754",+++,None
"Wednesday, May 6",boxscore,PHI,@,NYM,L,0,1,None,14-11,1,up 0.5,Santana,Eyre,Rodriguez,2:35,N,"37,600",-,None
"Thursday, May 7",boxscore,PHI,@,NYM,L,5,7,None,14-12,1,up 0.5,Pelfrey,Moyer,Rodriguez,2:53,N,"37,295",--,None
"Friday, May 8",boxscore,PHI,None,ATL,W,10,6,None,15-12,1,up 0.5,Hamels,Reyes,None,2:29,N,"45,312",+,None
"Saturday, May 9",boxscore,PHI,None,ATL,L,2,6,None,15-13,3, 0.5,Vazquez,Blanton,None,2:29,D,"45,339",-,None
"Sunday, May 10",boxscore,PHI,None,ATL,L,2,4,None,15-14,3, 1.5,Kawakami,Taschner,Soriano,2:50,D,"45,343",--,None
"Tuesday, May 12",boxscore,PHI,None,LAD,W,5,3,None,16-14,2, 1.0,Park,Kershaw,Lidge,3:00,N,"45,191",+,None
"Wednesday, May 13",boxscore,PHI,None,LAD,L,2,9,None,16-15,2, 1.0,Wolf,Moyer,None,3:22,N,"45,273",-,None
"Thursday, May 14",boxscore,PHI,None,LAD,L,3,5,10,16-16,2, 2.0,Broxton,Durbin,Troncoso,3:33,D,"45,307",--,None
"Friday, May 15",boxscore,PHI,@,WSN,W,10,6,12,17-16,2, 2.0,Happ,Wells,None,4:31,N,"23,430",+,None
"Saturday, May 16",boxscore,PHI,@,WSN,W,8,5,None,18-16,2, 1.5,Myers,Olsen,Lidge,2:36,D,"19,910",++,None
"Saturday, May 16",boxscore,PHI,@,WSN,W,7,5,5,19-16,2, 1.5,Carpenter,Cabrera,Condrey,2:16,N,"23,896",+++,2009-04-15 (Rain)
"Sunday, May 17",boxscore,PHI,@,WSN,W,8,6,None,20-16,2, 0.5,Escalona,Tavarez,Lidge,3:30,D,"29,577",++++,None
"Tuesday, May 19",boxscore,PHI,@,CIN,W,4,3,None,21-16,1,up 1.0,Hamels,Cueto,Lidge,2:46,N,"18,449",+++++,None
"Wednesday, May 20",boxscore,PHI,@,CIN,L,1,5,None,21-17,1,up 1.0,Harang,Moyer,None,2:44,N,"15,661",-,None
"Thursday, May 21",boxscore,PHI,@,CIN,W,12,5,None,22-17,1,up 1.5,Blanton,Owings,None,3:27,D,"25,901",+,None
"Friday, May 22",boxscore,PHI,@,NYY,W,7,3,None,23-17,1,up 1.5,Myers,Burnett,None,2:33,N,"46,288",++,None
"Saturday, May 23",boxscore,PHI,@,NYY,L-wo,4,5,None,23-18,1,up 0.5,Veras,Lidge,None,2:33,D,"46,889",-,None
"Sunday, May 24",boxscore,PHI,@,NYY,W,4,3,11,24-18,1,up 1.5,Condrey,Tomko,None,3:58,D,"46,986",+,None
"Monday, May 25",boxscore,PHI,None,FLA,L,3,5,None,24-19,1,up 0.5,Volstad,Moyer,Lindstrom,2:51,N,"45,186",-,None
"Tuesday, May 26",boxscore,PHI,None,FLA,W,5,3,None,25-19,1,up 0.5,Blanton,Miller,Lidge,2:55,N,"42,249",+,None
"Wednesday, May 27",boxscore,PHI,None,FLA,L,2,6,None,25-20,2, 0.5,Badenhop,Myers,None,2:57,N,"45,256",-,None
"Friday, May 29",boxscore,PHI,None,WSN,W,5,4,None,26-20,2, 0.5,Happ,Detwiler,Lidge,3:00,N,"45,202",+,None
"Saturday, May 30",boxscore,PHI,None,WSN,W,9,6,None,27-20,1,up 0.5,Hamels,Martis,Lidge,3:09,N,"45,121",++,None
"Sunday, May 31",boxscore,PHI,None,WSN,W,4,2,None,28-20,1,up 0.5,Moyer,Lannan,Lidge,2:32,D,"45,239",+++,None
"Monday, Jun 1",boxscore,PHI,@,SDP,W,5,3,None,29-20,1,up 1.5,Blanton,Correia,Lidge,2:39,N,"22,825",++++,None
"Tuesday, Jun 2",boxscore,PHI,@,SDP,W,10,5,None,30-20,1,up 2.5,Bastardo,Peavy,Madson,3:01,N,"17,625",+++++,None
"Wednesday, Jun 3",boxscore,PHI,@,SDP,W,5,1,None,31-20,1,up 3.0,Happ,Young,None,2:51,N,"15,436",++++++,None
"Thursday, Jun 4",boxscore,PHI,@,LAD,W,3,0,None,32-20,1,up 4.0,Hamels,Kershaw,None,2:31,N,"33,839",+++++++,None
"Friday, Jun 5",boxscore,PHI,@,LAD,L-wo,3,4,None,32-21,1,up 3.0,Broxton,Lidge,None,3:16,N,"52,538",-,None
"Saturday, Jun 6",boxscore,PHI,@,LAD,L-wo,2,3,12,32-22,1,up 3.0,Wade,Durbin,None,4:03,D,"41,412",--,None
"Sunday, Jun 7",boxscore,PHI,@,LAD,W,7,2,None,33-22,1,up 3.0,Bastardo,Wolf,None,3:12,N,"42,288",+,None
"Tuesday, Jun 9",boxscore,PHI,@,NYM,L,5,6,None,33-23,1,up 2.0,Santana,Condrey,Rodriguez,2:46,N,"37,152",-,None
"Wednesday, Jun 10",boxscore,PHI,@,NYM,W,5,4,11,34-23,1,up 3.0,Park,Parnell,Madson,3:48,N,"38,723",+,None
"Thursday, Jun 11",boxscore,PHI,@,NYM,W,6,3,10,35-23,1,up 4.0,Eyre,Parnell,Madson,3:03,N,"38,532",++,None
"Friday, Jun 12",boxscore,PHI,None,BOS,L,2,5,13,35-24,1,up 4.0,Saito,Kendrick,Bard,4:06,N,"45,321",-,None
"Saturday, Jun 13",boxscore,PHI,None,BOS,L,6,11,None,35-25,1,up 3.0,Okajima,Bastardo,None,3:41,N,"45,202",--,None
"Sunday, Jun 14",boxscore,PHI,None,BOS,W,11,6,None,36-25,1,up 4.0,Park,Beckett,None,3:13,D,"45,141",+,None
"Tuesday, Jun 16",boxscore,PHI,None,TOR,L,3,8,10,36-26,1,up 3.0,Downs,Condrey,None,3:47,N,"44,958",-,None
"Wednesday, Jun 17",boxscore,PHI,None,TOR,L,1,7,None,36-27,1,up 3.0,Richmond,Moyer,None,2:33,N,"42,091",--,None
"Thursday, Jun 18",boxscore,PHI,None,TOR,L,7,8,None,36-28,1,up 3.0,Frasor,Madson,Accardo,3:48,D,"44,036",---,None
"Friday, Jun 19",boxscore,PHI,None,BAL,L,2,7,None,36-29,1,up 2.0,Hill,Bastardo,None,2:54,N,"45,135",----,None
"Saturday, Jun 20",boxscore,PHI,None,BAL,L,5,6,None,36-30,1,up 2.0,Hendrickson,Madson,Sherrill,2:50,N,"44,939",-----,None
"Sunday, Jun 21",boxscore,PHI,None,BAL,L,1,2,None,36-31,1,up 2.0,Guthrie,Hamels,Sherrill,2:24,D,"45,256",------,None
"Tuesday, Jun 23",boxscore,PHI,@,TBR,W,10,1,None,37-31,1,up 2.5,Moyer,Price,None,2:48,N,"19,608",+,None
"Wednesday, Jun 24",boxscore,PHI,@,TBR,L,1,7,None,37-32,1,up 1.5,Garza,Blanton,None,2:46,N,"18,862",-,None
"Thursday, Jun 25",boxscore,PHI,@,TBR,L,4,10,None,37-33,1,up 0.5,Sonnanstine,Bastardo,None,3:29,N,"20,141",--,None
"Friday, Jun 26",boxscore,PHI,@,TOR,L,1,6,None,37-34,1,up 0.5,Romero,Hamels,None,2:56,N,"21,331",---,None
"Saturday, Jun 27",boxscore,PHI,@,TOR,W,10,0,None,38-34,1,up 1.5,Happ,Mills,None,2:37,D,"28,801",+,None
"Sunday, Jun 28",boxscore,PHI,@,TOR,W,5,4,None,39-34,1,up 2.5,Moyer,Tallet,Lidge,3:04,D,"36,379",++,None
"Tuesday, Jun 30",boxscore,PHI,@,ATL,L-wo,4,5,10,39-35,1,up 1.5,Moylan,Park,None,3:14,N,"31,818",-,None
"Wednesday, Jul 1",boxscore,PHI,@,ATL,L,1,11,None,39-36,1,up 0.5,Jurrjens,Hamels,None,2:32,N,"25,212",--,None
"Thursday, Jul 2",boxscore,PHI,@,ATL,L,2,5,None,39-37,1, Tied,Gonzalez,Madson,Soriano,3:08,N,"38,254",---,None
"Friday, Jul 3",boxscore,PHI,None,NYM,W,7,2,None,40-37,1,up 1.0,Lopez,Hernandez,None,2:38,N,"45,231",+,None
"Saturday, Jul 4",boxscore,PHI,None,NYM,W,4,1,None,41-37,1,up 1.0,Moyer,Nieve,Lidge,2:49,D,"45,141",++,None
"Sunday, Jul 5",boxscore,PHI,None,NYM,W,2,0,None,42-37,1,up 1.0,Blanton,Santana,Lidge,2:18,D,"45,333",+++,None
"Monday, Jul 6",boxscore,PHI,None,CIN,W,22,1,None,43-37,1,up 2.0,Hamels,Cueto,None,2:53,N,"41,548",++++,None
"Tuesday, Jul 7",boxscore,PHI,None,CIN,L,3,4,None,43-38,1,up 2.0,Weathers,Lidge,Cordero,2:52,N,"43,623",-,None
"Wednesday, Jul 8",boxscore,PHI,None,CIN,W-wo,3,2,None,44-38,1,up 2.0,Madson,Weathers,None,3:03,N,"44,179",+,None
"Thursday, Jul 9",boxscore,PHI,None,CIN,W,9,6,None,45-38,1,up 2.0,Moyer,Owings,Lidge,3:19,N,"45,146",++,None
"Friday, Jul 10",boxscore,PHI,None,PIT,W,3,2,None,46-38,1,up 3.0,Blanton,Duke,Lidge,2:20,N,"45,246",+++,None
"Saturday, Jul 11",boxscore,PHI,None,PIT,W-wo,8,7,None,47-38,1,up 4.0,Walker,Capps,None,3:10,N,"45,209",++++,None
"Sunday, Jul 12",boxscore,PHI,None,PIT,W,5,2,None,48-38,1,up 4.0,Happ,Vasquez,None,2:23,D,"45,245",+++++,None
"Thursday, Jul 16",boxscore,PHI,@,FLA,W,4,0,None,49-38,1,up 5.0,Moyer,Volstad,None,2:29,N,"15,171",++++++,2009-07-18 (Rain)
"Friday, Jul 17",boxscore,PHI,@,FLA,W,6,5,12,50-38,1,up 6.0,Condrey,Badenhop,Lidge,4:05,N,"22,891",+++++++,None
"Sunday, Jul 19",boxscore,PHI,@,FLA,W,5,0,None,51-38,1,up 6.5,Happ,Miller,None,3:10,D,"15,033",++++++++,None
"Monday, Jul 20",boxscore,PHI,None,CHC,W,10,1,None,52-38,1,up 6.5,Lopez,Lilly,Durbin,2:35,N,"45,268",+++++++++,None
"Tuesday, Jul 21",boxscore,PHI,None,CHC,W-wo,4,1,13,53-38,1,up 6.5,Condrey,Samardzija,None,3:37,N,"45,214",++++++++++,None
"Wednesday, Jul 22",boxscore,PHI,None,CHC,L,5,10,None,53-39,1,up 5.5,Zambrano,Moyer,Gregg,3:27,D,"45,257",-,None
"Thursday, Jul 23",boxscore,PHI,None,SDP,W,9,4,None,54-39,1,up 6.5,Hamels,Correia,None,2:47,N,"45,242",+,2009-04-20 (Rain)
"Friday, Jul 24",boxscore,PHI,None,STL,L,1,8,None,54-40,1,up 5.5,Pineiro,Happ,None,2:46,N,"45,166",-,None
"Saturday, Jul 25",boxscore,PHI,None,STL,W,14,6,None,55-40,1,up 6.5,Lopez,Motte,None,3:35,D,"45,182",+,None
"Sunday, Jul 26",boxscore,PHI,None,STL,W,9,2,None,56-40,1,up 6.5,Blanton,Wellemeyer,None,2:37,D,"45,271",++,None
"Monday, Jul 27",boxscore,PHI,@,ARI,W,6,2,None,57-40,1,up 7.0,Moyer,Garland,None,2:49,N,"20,565",+++,None
"Tuesday, Jul 28",boxscore,PHI,@,ARI,W,4,3,None,58-40,1,up 7.0,Hamels,Haren,Lidge,2:50,N,"25,044",++++,None
"Wednesday, Jul 29",boxscore,PHI,@,ARI,L,0,4,None,58-41,1,up 6.0,Petit,Happ,None,2:53,N,"22,952",-,None
"Thursday, Jul 30",boxscore,PHI,@,SFG,L,2,7,None,58-42,1,up 6.0,Sanchez,Lopez,None,2:45,N,"36,603",--,None
"Friday, Jul 31",boxscore,PHI,@,SFG,W,5,1,None,59-42,1,up 6.0,Lee,Sadowski,None,2:39,N,"33,934",+,None
"Saturday, Aug 1",boxscore,PHI,@,SFG,L,0,2,None,59-43,1,up 6.0,Lincecum,Blanton,Wilson,2:14,N,"42,694",-,None
"Sunday, Aug 2",boxscore,PHI,@,SFG,L,3,7,None,59-44,1,up 5.0,Zito,Hamels,None,2:41,D,"42,744",--,None
"Tuesday, Aug 4",boxscore,PHI,None,COL,L,3,8,None,59-45,1,up 5.0,Hammel,Moyer,None,2:50,N,"45,203",---,None
"Wednesday, Aug 5",boxscore,PHI,None,COL,W,7,0,None,60-45,1,up 6.0,Happ,De La Rosa,None,2:18,N,"45,129",+,None
"Thursday, Aug 6",boxscore,PHI,None,COL,W,3,1,None,61-45,1,up 7.0,Lee,Cook,Lidge,2:22,D,"45,316",++,None
"Friday, Aug 7",boxscore,PHI,None,FLA,L,2,3,None,61-46,1,up 6.0,Nolasco,Blanton,Oviedo,2:47,N,"45,114",-,None
"Saturday, Aug 8",boxscore,PHI,None,FLA,L,4,6,None,61-47,1,up 5.0,Sanches,Hamels,Oviedo,3:16,N,"45,086",--,None
"Sunday, Aug 9",boxscore,PHI,None,FLA,L,3,12,None,61-48,1,up 4.0,Johnson,Moyer,None,3:30,D,"45,169",---,None
"Tuesday, Aug 11",boxscore,PHI,@,CHC,W,4,3,12,62-48,1,up 3.5,Eyre,Gregg,Durbin,3:18,N,"41,477",+,None
"Wednesday, Aug 12",boxscore,PHI,@,CHC,W,12,5,None,63-48,1,up 4.5,Martinez,Samardzija,None,2:55,N,"41,133",++,None
"Thursday, Aug 13",boxscore,PHI,@,CHC,W,6,1,None,64-48,1,up 4.5,Lee,Dempster,None,2:29,D,"41,100",+++,None
"Friday, Aug 14",boxscore,PHI,@,ATL,W,3,2,None,65-48,1,up 4.5,Madson,Soriano,Lidge,2:21,N,"37,639",++++,None
"Saturday, Aug 15",boxscore,PHI,@,ATL,L-wo,3,4,None,65-49,1,up 4.0,Moylan,Lidge,None,2:54,D,"44,043",-,None
"Sunday, Aug 16",boxscore,PHI,@,ATL,W,4,1,None,66-49,1,up 4.5,Happ,Vazquez,Lidge,2:45,N,"25,215",+,None
"Tuesday, Aug 18",boxscore,PHI,None,ARI,W,5,1,None,67-49,1,up 4.5,Moyer,Garland,None,2:25,N,"45,186",++,None
"Wednesday, Aug 19",boxscore,PHI,None,ARI,W,8,1,None,68-49,1,up 5.5,Lee,Haren,None,2:28,N,"45,356",+++,None
"Thursday, Aug 20",boxscore,PHI,None,ARI,W,12,3,None,69-49,1,up 6.5,Blanton,Davis,None,2:43,N,"45,172",++++,None
"Friday, Aug 21",boxscore,PHI,@,NYM,L,2,4,None,69-50,1,up 5.5,Pelfrey,Hamels,Rodriguez,2:49,N,"38,243",-,None
"Saturday, Aug 22",boxscore,PHI,@,NYM,W,4,1,None,70-50,1,up 6.5,Happ,Misch,Lidge,2:56,N,"38,049",+,None
"Sunday, Aug 23",boxscore,PHI,@,NYM,W,9,7,None,71-50,1,up 6.5,Martinez,Perez,Lidge,3:00,D,"39,038",++,None
"Monday, Aug 24",boxscore,PHI,@,NYM,W,6,2,None,72-50,1,up 7.0,Lee,Parnell,None,3:05,D,"39,336",+++,None
"Tuesday, Aug 25",boxscore,PHI,@,PIT,L-wo,4,6,None,72-51,1,up 7.0,Capps,Lidge,None,3:00,N,"17,049",-,None
"Wednesday, Aug 26",boxscore,PHI,@,PIT,W,4,1,10,73-51,1,up 7.0,Madson,Jackson,None,2:52,N,"17,403",+,None
"Thursday, Aug 27",boxscore,PHI,@,PIT,L,2,3,None,73-52,1,up 7.0,Bautista,Happ,Capps,2:30,N,"24,470",-,None
"Friday, Aug 28",boxscore,PHI,None,ATL,W,4,2,None,74-52,1,up 8.0,Moyer,Hanson,Lidge,2:24,N,"44,747",+,None
"Saturday, Aug 29",boxscore,PHI,None,ATL,L,1,9,8,74-53,1,up 7.0,Lowe,Lee,None,2:46,N,"45,134",-,None
"Sunday, Aug 30",boxscore,PHI,None,ATL,W,3,2,None,75-53,1,up 8.0,Blanton,Jurrjens,Lidge,2:27,N,"44,828",+,None
"Tuesday, Sep 1",boxscore,PHI,None,SFG,W,1,0,None,76-53,1,up 7.5,Hamels,Sanchez,None,2:20,N,"44,679",++,None
"Wednesday, Sep 2",boxscore,PHI,None,SFG,L,0,4,None,76-54,1,up 7.5,Penny,Happ,None,2:36,N,"45,086",-,None
"Thursday, Sep 3",boxscore,PHI,None,SFG,W,2,1,None,77-54,1,up 8.5,Martinez,Lincecum,Lidge,2:08,N,"45,156",+,None
"Friday, Sep 4",boxscore,PHI,@,HOU,L,0,7,None,77-55,1,up 7.5,Rodriguez,Lee,None,2:35,N,"30,043",-,None
"Saturday, Sep 5",boxscore,PHI,@,HOU,L-wo,4,5,None,77-56,1,up 6.5,Valverde,Lidge,None,2:50,N,"35,195",--,None
"Sunday, Sep 6",boxscore,PHI,@,HOU,L,3,4,None,77-57,1,up 6.5,Norris,Hamels,Valverde,2:43,D,"34,754",---,None
"Monday, Sep 7",boxscore,PHI,@,HOU,L,3,4,None,77-58,1,up 6.0,Wright,Park,Valverde,3:15,D,"29,040",----,None
"Tuesday, Sep 8",boxscore,PHI,@,WSN,W,5,3,None,78-58,1,up 6.0,Martinez,Lannan,Madson,2:53,N,"17,153",+,None
"Wednesday, Sep 9",boxscore,PHI,@,WSN,W,6,5,None,79-58,1,up 6.0,Lee,Clippard,Madson,3:04,N,"16,818",++,None
"Thursday, Sep 10",boxscore,PHI,@,WSN,L,7,8,None,79-59,1,up 5.0,Hernandez,Blanton,Villone,3:03,N,"18,706",-,None
"Friday, Sep 11",boxscore,PHI,None,NYM,W,4,2,None,80-59,1,up 6.0,Hamels,Figueroa,Madson,2:56,N,"44,377",+,None
"Saturday, Sep 12",boxscore,PHI,None,NYM,L,9,10,None,80-60,1,up 5.0,Feliciano,Madson,Rodriguez,3:08,D,"45,243",-,None
"Sunday, Sep 13",boxscore,PHI,None,NYM,W,5,4,None,81-60,1,up 6.5,Kendrick,Maine,Lidge,2:49,D,"45,024",+,None
"Sunday, Sep 13",boxscore,PHI,None,NYM,W,1,0,None,82-60,1,up 6.5,Martinez,Redding,Madson,2:50,N,"44,901",++,2009-05-03 (Rain)
"Tuesday, Sep 15",boxscore,PHI,None,WSN,W,5,0,None,83-60,1,up 7.0,Lee,Mock,None,2:39,N,"44,521",+++,None
"Wednesday, Sep 16",boxscore,PHI,None,WSN,W,6,1,None,84-60,1,up 7.0,Blanton,Hernandez,None,2:47,N,"44,223",++++,None
"Thursday, Sep 17",boxscore,PHI,None,WSN,W,4,2,None,85-60,1,up 7.5,Hamels,Detwiler,Lidge,2:43,N,"45,210",+++++,None
"Friday, Sep 18",boxscore,PHI,@,ATL,W,9,4,None,86-60,1,up 8.0,Kendrick,Hudson,None,2:57,N,"27,241",++++++,None
"Saturday, Sep 19",boxscore,PHI,@,ATL,L,4,6,None,86-61,1,up 7.0,Vazquez,Martinez,None,2:43,N,"35,818",-,None
"Sunday, Sep 20",boxscore,PHI,@,ATL,W,4,2,None,87-61,1,up 8.0,Walker,Hanson,Lidge,2:46,D,"29,452",+,None
"Tuesday, Sep 22",boxscore,PHI,@,FLA,W,9,3,None,88-61,1,up 7.5,Blanton,Johnson,None,3:06,D,None,++,None
"Tuesday, Sep 22",boxscore,PHI,@,FLA,L,0,3,None,88-62,1,up 7.5,Sanchez,Moyer,Oviedo,2:19,N,"20,039",-,2009-09-21 (NFL: Dolphins had priority at stadium)
"Wednesday, Sep 23",boxscore,PHI,@,FLA,L-wo,6,7,None,88-63,1,up 6.5,Meyer,Lidge,None,3:05,N,"31,042",--,None
"Thursday, Sep 24",boxscore,PHI,@,MIL,W,9,4,None,89-63,1,up 7.0,Happ,Suppan,None,3:11,N,"37,678",+,None
"Friday, Sep 25",boxscore,PHI,@,MIL,L,4,8,None,89-64,1,up 6.0,Parra,Lee,Hoffman,2:47,N,"33,428",-,None
"Saturday, Sep 26",boxscore,PHI,@,MIL,L-wo,5,7,None,89-65,1,up 5.0,Hoffman,Walker,None,3:02,N,"40,141",--,None
"Sunday, Sep 27",boxscore,PHI,@,MIL,W,6,5,None,90-65,1,up 5.0,Blanton,Bush,Madson,3:35,D,"37,197",+,None
"Monday, Sep 28",boxscore,PHI,None,HOU,L,2,8,None,90-66,1,up 4.0,Bazardo,Hamels,None,3:00,N,"45,146",-,None
"Tuesday, Sep 29",boxscore,PHI,None,HOU,W,7,4,None,91-66,1,up 5.0,Happ,Lopez,Madson,3:01,N,"45,082",+,None
"Wednesday, Sep 30",boxscore,PHI,None,HOU,W,10,3,None,92-66,1,up 6.0,Kendrick,Moehler,None,3:04,N,"45,207",++,None
"Thursday, Oct 1",boxscore,PHI,None,HOU,L,3,5,None,92-67,1,up 6.0,Paulino,Lee,None,3:08,N,"44,905",-,None
"Friday, Oct 2",boxscore,PHI,None,FLA,L,2,7,None,92-68,1,up 6.0,van den Hurk,Blanton,None,2:53,N,"45,135",--,None
"Saturday, Oct 3",boxscore,PHI,None,FLA,L,3,4,None,92-69,1,up 5.0,Sanchez,Hamels,Oviedo,2:41,D,"45,141",---,None
"Sunday, Oct 4",boxscore,PHI,None,FLA,W-wo,7,6,10,93-69,1,up 6.0,Durbin,Meyer,None,3:21,D,"45,211",+,None
