date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 31",boxscore,LAD,@,CHC,L,1,2,None,30-20,1,up 1.5,Reuschel,Messersmith,None,2:10,D,"21,344",-,None
"Sunday, Jun 1",boxscore,LAD,@,CHC,L,2,7,None,30-21,1,up 0.5,Bonham,Hooton,Zamora,2:30,D,"31,325",--,None
"Monday, Jun 2",boxscore,LAD,@,MON,L,3,5,None,30-22,1, Tied,Fryman,Rau,None,2:29,N,"11,427",---,None
"Tuesday, Jun 3",boxscore,LAD,@,MON,W,6,5,None,31-22,1, Tied,Sutton,Renko,Brewer,2:55,N,"10,498",+,None
"Wednesday, Jun 4",boxscore,LAD,@,MON,W,3,0,None,32-22,1,up 1.0,Messersmith,Blair,None,2:08,N,"13,958",++,None
"Friday, Jun 6",boxscore,LAD,@,PHI,W,3,2,None,33-22,1,up 1.0,Hooton,Underwood,Marshall,2:17,N,"38,357",+++,None
"Saturday, Jun 7",boxscore,LAD,@,PHI,L,0,4,None,33-23,1, Tied,Carlton,Rau,None,1:53,N,"41,094",-,None
"Sunday, Jun 8",boxscore,LAD,@,PHI,L,2,4,None,33-24,2, 1.5,Lonborg,Sutton,None,2:14,D,"41,334",--,None
"Monday, Jun 9",boxscore,LAD,None,MON,W,4,0,None,34-24,2, 0.5,Messersmith,Fryman,None,1:57,N,"22,701",+,None
"Tuesday, Jun 10",boxscore,LAD,None,MON,L,4,5,None,34-25,2, 0.5,Renko,Marshall,Taylor,2:29,N,"22,065",-,None
"Wednesday, Jun 11",boxscore,LAD,None,NYM,L,1,2,None,34-26,2, 1.5,Apodaca,Marshall,None,2:25,N,"40,095",--,None
"Thursday, Jun 12",boxscore,LAD,None,NYM,L,0,2,None,34-27,2, 2.5,Matlack,Sutton,None,2:08,N,"27,240",---,None
"Friday, Jun 13",boxscore,LAD,None,PHI,L,1,5,None,34-28,2, 3.5,Lonborg,Messersmith,None,1:59,N,"33,970",----,None
"Saturday, Jun 14",boxscore,LAD,None,PHI,W,4,3,None,35-28,2, 3.5,Hooton,McGraw,Marshall,2:31,N,"52,299",+,None
"Sunday, Jun 15",boxscore,LAD,None,PHI,L,3,4,None,35-29,2, 3.5,Garber,Marshall,None,2:26,D,"40,959",-,None
"Monday, Jun 16",boxscore,LAD,None,HOU,W,4,2,None,36-29,2, 3.5,Sutton,Dierker,None,2:07,N,"24,460",+,None
"Tuesday, Jun 17",boxscore,LAD,None,HOU,W,6,1,None,37-29,2, 2.5,Messersmith,Roberts,None,2:04,N,"25,586",++,None
"Wednesday, Jun 18",boxscore,LAD,None,HOU,W,4,0,None,38-29,2, 2.5,Hooton,Griffin,None,1:47,N,"47,416",+++,None
"Thursday, Jun 19",boxscore,LAD,@,SDP,W,4,1,None,39-29,2, 2.0,Rau,Jones,Marshall,2:14,N,"21,533",++++,None
"Friday, Jun 20",boxscore,LAD,@,SDP,L,1,2,None,39-30,2, 3.0,Strom,Sutton,None,2:04,N,"22,822",-,None
"Saturday, Jun 21",boxscore,LAD,@,SDP,W,4,3,None,40-30,2, 3.0,Messersmith,Folkers,None,2:18,N,"29,988",+,None
"Sunday, Jun 22",boxscore,LAD,@,SDP,W,3,2,None,41-30,2, 2.0,Marshall,Frisella,None,2:17,D,"32,176",++,None
"Monday, Jun 23",boxscore,LAD,@,HOU,L,5,6,None,41-31,2, 3.0,Roberts,Hooton,Granger,2:28,N,"12,472",-,None
"Tuesday, Jun 24",boxscore,LAD,@,HOU,W,8,3,None,42-31,2, 3.0,Rau,Griffin,None,2:30,N,"14,285",+,None
"Wednesday, Jun 25",boxscore,LAD,@,HOU,L,4,5,None,42-32,2, 4.0,Granger,Sutton,None,2:42,N,"12,969",-,None
"Thursday, Jun 26",boxscore,LAD,@,SFG,L,0,2,None,42-33,2, 4.5,Halicki,Messersmith,None,2:04,N,"6,989",--,None
"Friday, Jun 27",boxscore,LAD,@,SFG,L,5,10,None,42-34,2, 5.5,Williams,Hooton,Moffitt,2:48,N,"12,387",---,None
"Saturday, Jun 28",boxscore,LAD,@,SFG,L,1,2,None,42-35,2, 6.5,Montefusco,Rau,Moffitt,2:09,D,"13,022",----,None
"Sunday, Jun 29",boxscore,LAD,@,SFG,L,2,5,None,42-36,2, 7.0,Bradley,Sutton,Moffitt,2:25,D,"25,929",-----,None
"Monday, Jun 30",boxscore,LAD,None,SDP,W,4,1,None,43-36,2, 7.0,Messersmith,Folkers,None,2:14,N,"29,678",+,None
"Tuesday, Jul 1",boxscore,LAD,None,SDP,L,1,10,None,43-37,2, 8.0,Spillner,Hooton,None,3:02,N,"21,542",-,None
"Wednesday, Jul 2",boxscore,LAD,None,SDP,W-wo,6,5,14,44-37,2, 8.0,Downing,McIntosh,None,4:37,N,"21,483",+,None
"Thursday, Jul 3",boxscore,LAD,None,SFG,W,7,1,None,45-37,2, 7.0,Sutton,Falcone,None,2:34,N,"35,929",++,None
"Friday, Jul 4",boxscore,LAD,None,SFG,L,0,1,None,45-38,2, 8.0,Montefusco,Messersmith,None,2:48,N,"52,621",-,None
"Saturday, Jul 5",boxscore,LAD,None,SFG,W,5,4,None,46-38,2, 8.0,Downing,Halicki,Marshall,2:15,N,"36,200",+,None
"Sunday, Jul 6",boxscore,LAD,None,SFG,&H,5,1,None,47-38,2, 8.0,Rau,Bradley,None,2:14,D,"33,235",++,None
"Tuesday, Jul 8",boxscore,LAD,@,PIT,W,3,0,None,48-38,2, 8.5,Sutton,Ellis,Marshall,2:07,N,"29,376",+++,None
"Wednesday, Jul 9",boxscore,LAD,@,PIT,L,2,3,None,48-39,2, 9.5,Kison,Messersmith,Giusti,2:06,N,"22,163",-,None
"Thursday, Jul 10",boxscore,LAD,@,PIT,L,1,4,None,48-40,2, 10.0,Reuss,Hooton,Giusti,2:04,N,"18,521",--,None
"Friday, Jul 11",boxscore,LAD,@,STL,W,6,5,None,49-40,2, 10.5,Marshall,Garman,None,2:45,N,"32,007",+,None
"Saturday, Jul 12",boxscore,LAD,@,STL,L-wo,1,2,10,49-41,2, 11.5,Hrabosky,Rhoden,None,2:27,D,"31,606",-,None
"Sunday, Jul 13",boxscore,LAD,@,STL,L-wo,1,2,None,49-42,2, 12.5,Hrabosky,Marshall,None,1:56,D,"32,567",--,None
"Thursday, Jul 17",boxscore,LAD,None,PIT,L,2,5,None,49-43,2, 12.5,Kison,Messersmith,Giusti,2:02,N,"32,806",---,None
"Friday, Jul 18",boxscore,LAD,None,PIT,W,4,3,None,50-43,2, 12.5,Marshall,Demery,None,2:29,N,"52,506",+,None
"Saturday, Jul 19",boxscore,LAD,None,PIT,L,3,5,None,50-44,2, 12.5,Giusti,Marshall,None,2:36,N,"51,591",-,None
"Sunday, Jul 20",boxscore,LAD,None,CHC,W-wo,5,3,12,51-44,2, 11.5,Marshall,Dettore,None,3:17,D,"42,800",+,None
"Monday, Jul 21",boxscore,LAD,None,CHC,L,0,1,None,51-45,2, 12.5,Reuschel,Messersmith,Zamora,2:05,N,"24,147",-,None
"Tuesday, Jul 22",boxscore,LAD,None,STL,L,3,4,11,51-46,2, 12.5,Hrabosky,Marshall,None,3:11,N,"25,958",--,None
"Wednesday, Jul 23",boxscore,LAD,None,STL,L,4,5,None,51-47,2, 12.5,Forsch,Sutton,Garman,2:27,N,"27,772",---,None
"Thursday, Jul 24",boxscore,LAD,None,STL,W,8,2,None,52-47,2, 12.5,Hooton,McGlothen,None,2:07,D,"26,982",+,None
"Friday, Jul 25",boxscore,LAD,@,CIN,W,4,3,None,53-47,2, 12.5,Messersmith,Carroll,Marshall,2:33,N,None,++,None
"Friday, Jul 25",boxscore,LAD,@,CIN,L,3,6,None,53-48,2, 12.5,Darcy,Marshall,Borbon,2:06,N,"51,087",-,None
"Saturday, Jul 26",boxscore,LAD,@,CIN,L,3,5,None,53-49,2, 13.5,Billingham,Rau,Eastwick,2:33,D,"50,236",--,None
"Sunday, Jul 27",boxscore,LAD,@,CIN,W,5,3,None,54-49,2, 12.5,Sutton,Carroll,Marshall,2:38,D,"50,609",+,None
"Monday, Jul 28",boxscore,LAD,@,ATL,L,3,5,None,54-50,2, 13.5,Niekro,Marshall,None,2:24,N,"6,328",-,None
"Tuesday, Jul 29",boxscore,LAD,@,ATL,L,2,4,None,54-51,2, 13.5,Odom,Messersmith,House,2:12,N,"4,906",--,None
"Wednesday, Jul 30",boxscore,LAD,@,ATL,W,8,2,None,55-51,2, 13.5,Rau,Morton,Marshall,2:28,N,"3,954",+,None
"Thursday, Jul 31",boxscore,LAD,@,ATL,L-wo,10,11,None,55-52,2, 14.5,House,Marshall,None,3:08,N,"3,934",-,None
"Friday, Aug 1",boxscore,LAD,None,CIN,W-wo,5,3,10,56-52,2, 13.5,Hough,Borbon,None,2:45,N,"50,331",+,None
"Saturday, Aug 2",boxscore,LAD,None,CIN,L,0,1,None,56-53,2, 14.5,Carroll,Messersmith,Carroll,2:34,N,"52,015",-,None
"Sunday, Aug 3",boxscore,LAD,None,CIN,L,1,3,None,56-54,2, 15.5,Darcy,Rau,Eastwick,2:15,D,"51,667",--,None
"Monday, Aug 4",boxscore,LAD,None,ATL,W,9,1,None,57-54,2, 15.5,Hooton,Dal Canton,None,2:15,N,"25,036",+,None
"Tuesday, Aug 5",boxscore,LAD,None,ATL,W,5,0,None,58-54,2, 15.5,Sutton,Niekro,None,2:18,N,"24,452",++,None
"Wednesday, Aug 6",boxscore,LAD,None,ATL,L,4,5,None,58-55,2, 16.5,House,Messersmith,Leon,2:19,N,"23,779",-,None
"Friday, Aug 8",boxscore,LAD,@,NYM,W,4,3,None,59-55,2, 15.5,Marshall,Sanders,None,2:28,N,"42,049",+,None
"Saturday, Aug 9",boxscore,LAD,@,NYM,W,2,0,None,60-55,2, 15.5,Hooton,Koosman,None,2:12,N,"36,421",++,None
"Sunday, Aug 10",boxscore,LAD,@,NYM,W,2,1,None,61-55,2, 15.5,Sutton,Webb,None,2:19,D,"39,915",+++,None
"Monday, Aug 11",boxscore,LAD,@,PHI,W,7,1,None,62-55,2, 15.5,Messersmith,Christenson,None,2:18,N,"33,175",++++,None
"Tuesday, Aug 12",boxscore,LAD,@,PHI,W,7,6,10,63-55,2, 15.5,Marshall,Garber,None,3:15,N,"36,512",+++++,None
"Wednesday, Aug 13",boxscore,LAD,@,PHI,W,5,4,None,64-55,2, 15.0,Hooton,Carlton,Marshall,2:19,N,"34,919",++++++,None
"Friday, Aug 15",boxscore,LAD,@,MON,L,4,8,None,64-56,2, 16.5,Rogers,Sutton,None,2:38,N,"16,574",-,None
"Saturday, Aug 16",boxscore,LAD,@,MON,L-wo,2,3,10,64-57,2, 17.5,Murray,Marshall,None,2:27,N,"21,682",--,None
"Sunday, Aug 17",boxscore,LAD,@,MON,W,5,3,None,65-57,2, 17.5,Rau,Renko,Marshall,2:28,D,"19,125",+,None
"Monday, Aug 18",boxscore,LAD,@,CHC,W,3,1,None,66-57,2, 17.5,Hooton,Stone,Marshall,2:20,D,"14,383",++,None
"Tuesday, Aug 19",boxscore,LAD,@,CHC,W,2,1,None,67-57,2, 16.5,Marshall,Bonham,None,2:08,D,"17,594",+++,None
"Thursday, Aug 21",boxscore,LAD,@,CHC,L,0,7,None,67-58,2, 16.5,Reuschel,Messersmith,None,2:17,D,"8,377",-,1975-08-20 (Rain)
"Friday, Aug 22",boxscore,LAD,None,MON,L,1,3,12,67-59,2, 16.0,Murray,Downing,None,2:40,N,"22,046",--,None
"Saturday, Aug 23",boxscore,LAD,None,MON,W,3,1,None,68-59,2, 16.5,Hooton,Rogers,Marshall,1:59,N,None,+,None
"Saturday, Aug 23",boxscore,LAD,None,MON,L,2,5,None,68-60,2, 16.5,Murray,Marshall,None,2:29,N,"35,050",-,None
"Sunday, Aug 24",boxscore,LAD,None,MON,L,3,5,14,68-61,2, 16.5,Murray,Marshall,Taylor,3:53,D,"35,305",--,None
"Monday, Aug 25",boxscore,LAD,None,PHI,L,2,4,None,68-62,2, 17.5,Christenson,Messersmith,Garber,2:28,N,"20,048",---,None
"Tuesday, Aug 26",boxscore,LAD,None,PHI,W,8,1,None,69-62,2, 17.5,Rau,Underwood,None,2:23,N,"20,273",+,None
"Wednesday, Aug 27",boxscore,LAD,None,PHI,W,10,0,None,70-62,2, 17.5,Hooton,Carlton,None,2:02,N,"20,753",++,None
"Thursday, Aug 28",boxscore,LAD,None,NYM,L,1,4,None,70-63,2, 18.5,Koosman,Rhoden,None,2:16,N,"20,970",-,None
"Friday, Aug 29",boxscore,LAD,None,NYM,L,1,6,None,70-64,2, 19.5,Matlack,Sutton,None,2:28,N,"27,401",--,None
"Saturday, Aug 30",boxscore,LAD,None,NYM,W,7,0,None,71-64,2, 19.5,Messersmith,Webb,None,2:14,N,"21,584",+,None
"Sunday, Aug 31",boxscore,LAD,None,NYM,W,5,2,None,72-64,2, 18.5,Rau,Swan,Hough,2:20,D,"24,798",++,None
"Monday, Sep 1",boxscore,LAD,@,SFG,W,3,1,None,73-64,2, 17.5,Hooton,Williams,None,2:15,N,"9,996",+++,None
"Tuesday, Sep 2",boxscore,LAD,@,SFG,L,3,7,None,73-65,2, 18.5,Halicki,Sutton,None,2:16,D,"5,098",-,None
"Wednesday, Sep 3",boxscore,LAD,@,CIN,L,2,13,None,73-66,2, 19.5,Nolan,Messersmith,None,2:36,N,"27,881",--,None
"Thursday, Sep 4",boxscore,LAD,@,CIN,W,3,2,None,74-66,2, 18.5,Rau,Kirby,None,2:14,N,"29,512",+,None
"Friday, Sep 5",boxscore,LAD,@,ATL,W,5,2,None,75-66,2, 18.5,Hooton,Thompson,None,2:29,N,"2,725",++,None
"Saturday, Sep 6",boxscore,LAD,@,ATL,L,2,3,None,75-67,2, 19.5,Morton,Hough,Dal Canton,2:30,N,"7,357",-,None
"Sunday, Sep 7",boxscore,LAD,@,ATL,L-wo,4,5,None,75-68,2, 20.5,Dal Canton,Hough,None,2:55,D,"3,439",--,None
"Monday, Sep 8",boxscore,LAD,None,SFG,W,4,0,None,76-68,2, 20.5,Messersmith,Montefusco,None,2:02,N,"17,239",+,None
"Tuesday, Sep 9",boxscore,LAD,None,SFG,W,8,3,None,77-68,2, 19.5,Hough,Barr,None,2:27,N,"14,344",++,None
"Wednesday, Sep 10",boxscore,LAD,None,CIN,W-wo,3,2,None,78-68,2, 18.5,Hooton,Eastwick,None,2:25,N,"27,432",+++,None
"Thursday, Sep 11",boxscore,LAD,None,CIN,W,5,2,None,79-68,2, 17.5,Rhoden,Billingham,None,2:16,N,"27,640",++++,None
"Friday, Sep 12",boxscore,LAD,None,ATL,L,1,2,None,79-69,2, 18.5,Niekro,Sutton,None,2:06,N,"18,067",-,None
"Saturday, Sep 13",boxscore,LAD,None,ATL,W,6,0,None,80-69,2, 17.5,Messersmith,LaCorte,None,2:16,N,"17,929",+,None
"Sunday, Sep 14",boxscore,LAD,None,ATL,W,3,2,None,81-69,2, 17.0,Rau,Morton,Hough,2:12,D,"14,833",++,None
"Monday, Sep 15",boxscore,LAD,None,SDP,W,5,4,None,82-69,2, 16.5,Hooton,McIntosh,None,2:13,N,"12,233",+++,None
"Tuesday, Sep 16",boxscore,LAD,None,SDP,W,5,2,None,83-69,2, 15.5,Rhoden,Strom,Hough,2:19,N,"12,032",++++,None
"Wednesday, Sep 17",boxscore,LAD,None,SDP,W,7,1,None,84-69,2, 15.5,Messersmith,Spillner,None,2:29,N,"13,465",+++++,None
"Friday, Sep 19",boxscore,LAD,@,HOU,L-wo,5,6,12,84-70,2, 17.0,Roberts,Sells,None,3:01,N,"11,160",-,None
"Saturday, Sep 20",boxscore,LAD,@,HOU,W,5,4,13,85-70,2, 17.0,Hough,Siebert,None,3:04,N,"12,703",+,None
"Sunday, Sep 21",boxscore,LAD,@,HOU,L,1,4,None,85-71,2, 18.0,Richard,Rhoden,None,1:59,D,"8,909",-,None
"Monday, Sep 22",boxscore,LAD,@,SDP,L-wo,5,6,11,85-72,2, 18.0,Metzger,Sells,None,3:14,N,"5,880",--,None
"Tuesday, Sep 23",boxscore,LAD,@,SDP,L,4,6,None,85-73,2, 19.0,Jones,Wall,None,2:19,N,"13,565",---,None
"Wednesday, Sep 24",boxscore,LAD,@,SDP,W,14,0,None,86-73,2, 19.0,Rau,Folkers,None,2:22,N,"9,262",+,None
"Friday, Sep 26",boxscore,LAD,None,HOU,W-wo,3,2,None,87-73,2, 19.0,Hooton,Richard,None,1:46,N,"17,455",++,None
"Saturday, Sep 27",boxscore,LAD,None,HOU,W,5,1,None,88-73,2, 19.0,Messersmith,Stanton,None,2:01,D,"13,529",+++,None
"Sunday, Sep 28",boxscore,LAD,None,HOU,L,2,4,None,88-74,2, 20.0,York,Hough,Siebert,2:26,D,"36,507",-,None
