date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 11",boxscore,HOU,None,CIN,W-wo,4,3,None,14-23,6, 7.0,Melancon,Leake,None,2:55,D,"21,008",+,None
"Friday, May 13",boxscore,HOU,None,NYM,L,4,6,None,14-24,6, 7.5,Misch,Fulchino,Rodriguez,2:58,N,"28,791",-,None
"Saturday, May 14",boxscore,HOU,None,NYM,W,7,3,None,15-24,6, 7.0,Happ,Dickey,None,2:48,D,"31,140",+,None
"Sunday, May 15",boxscore,HOU,None,NYM,L,4,7,None,15-25,6, 8.0,Capuano,Rodriguez,Rodriguez,3:19,D,"28,406",-,None
"Monday, May 16",boxscore,HOU,@,ATL,L,2,3,None,15-26,6, 9.0,Hanson,Abad,Kimbrel,2:44,N,"17,416",--,None
"Tuesday, May 17",boxscore,HOU,@,ATL,L-wo,1,3,11,15-27,6, 10.0,Gearrin,Fulchino,None,3:09,D,"21,085",---,None
"Wednesday, May 18",boxscore,HOU,@,STL,L,1,5,None,15-28,6, 10.0,Lohse,Norris,None,2:26,N,"35,298",----,None
"Thursday, May 19",boxscore,HOU,@,STL,L,2,4,None,15-29,6, 10.5,McClellan,Happ,Salas,2:15,D,"36,409",-----,None
"Friday, May 20",boxscore,HOU,@,TOR,W,5,2,None,16-29,6, 9.5,Lopez,Francisco,Melancon,3:05,N,"15,478",+,None
"Saturday, May 21",boxscore,HOU,@,TOR,L,5,7,None,16-30,6, 10.5,Janssen,Myers,Dotel,2:37,D,"21,494",-,None
"Sunday, May 22",boxscore,HOU,@,TOR,W,3,2,None,17-30,6, 10.5,Rodriguez,Drabek,Melancon,2:54,D,"19,487",+,None
"Monday, May 23",boxscore,HOU,None,LAD,W-wo,4,3,None,18-30,6, 10.5,Fulchino,Jansen,None,3:07,N,"22,579",++,None
"Tuesday, May 24",boxscore,HOU,None,LAD,L,4,5,None,18-31,6, 11.5,Billingsley,Happ,Guerra,2:39,N,"28,713",-,None
"Wednesday, May 25",boxscore,HOU,None,LAD,W-wo,2,1,None,19-31,6, 10.5,Melancon,Guerrier,None,2:41,D,"21,350",+,None
"Friday, May 27",boxscore,HOU,None,ARI,L,6,7,None,19-32,6, 11.5,Hudson,Lopez,Putz,3:09,N,"21,834",-,None
"Saturday, May 28",boxscore,HOU,None,ARI,L,3,11,None,19-33,6, 11.5,Duke,Norris,None,2:53,N,"31,405",--,None
"Sunday, May 29",boxscore,HOU,None,ARI,L,2,4,None,19-34,6, 12.5,Heilman,Fulchino,Putz,2:59,D,"21,882",---,None
"Monday, May 30",boxscore,HOU,@,CHC,W,12,7,None,20-34,6, 11.5,Escalona,Samardzija,None,3:23,D,"30,450",+,None
"Tuesday, May 31",boxscore,HOU,@,CHC,W,7,3,None,21-34,6, 11.5,Rodriguez,Marmol,None,2:32,N,"31,178",++,None
"Wednesday, Jun 1",boxscore,HOU,@,CHC,W,3,1,None,22-34,6, 10.5,Myers,Davis,Melancon,2:49,D,"31,340",+++,None
"Thursday, Jun 2",boxscore,HOU,@,SDP,W,7,4,None,23-34,6, 9.5,Norris,Stauffer,Melancon,3:02,N,"16,635",++++,None
"Friday, Jun 3",boxscore,HOU,@,SDP,L,1,3,None,23-35,6, 10.5,Moseley,Happ,Bell,2:41,N,"20,056",-,None
"Saturday, Jun 4",boxscore,HOU,@,SDP,L,3,6,None,23-36,6, 11.5,Harang,Rodriguez,Bell,2:45,N,"28,208",--,None
"Sunday, Jun 5",boxscore,HOU,@,SDP,L,2,7,None,23-37,6, 12.5,Latos,Lyles,None,3:12,D,"21,958",---,None
"Tuesday, Jun 7",boxscore,HOU,None,STL,L,4,7,None,23-38,6, 13.5,Westbrook,Myers,Salas,3:10,N,"23,277",----,None
"Wednesday, Jun 8",boxscore,HOU,None,STL,W,4,1,None,24-38,6, 12.5,Norris,Garcia,Melancon,2:47,N,"22,107",+,None
"Thursday, Jun 9",boxscore,HOU,None,STL,L,2,9,None,24-39,6, 13.5,Lynn,Happ,None,3:18,N,"24,482",-,None
"Friday, Jun 10",boxscore,HOU,None,ATL,L,4,11,None,24-40,6, 13.5,Hudson,Rodriguez,None,3:00,N,"29,252",--,None
"Saturday, Jun 11",boxscore,HOU,None,ATL,L,3,6,10,24-41,6, 13.5,Linebrink,Lyon,None,3:20,N,"32,117",---,None
"Sunday, Jun 12",boxscore,HOU,None,ATL,L,1,4,None,24-42,6, 14.0,Hanson,Myers,Venters,2:33,D,"23,765",----,None
"Monday, Jun 13",boxscore,HOU,None,ATL,W,8,3,None,25-42,6, 13.0,Rodriguez,Lowe,None,2:39,N,"21,466",+,None
"Tuesday, Jun 14",boxscore,HOU,None,PIT,L,0,1,None,25-43,6, 13.0,Karstens,Norris,Hanrahan,2:41,N,"29,712",-,None
"Wednesday, Jun 15",boxscore,HOU,None,PIT,L,3,7,None,25-44,6, 14.0,Morton,Del Rosario,Hanrahan,3:47,N,"29,866",--,None
"Thursday, Jun 16",boxscore,HOU,None,PIT,L,4,5,None,25-45,6, 14.0,McDonald,Lyles,Veras,2:56,D,"26,415",---,None
"Friday, Jun 17",boxscore,HOU,@,LAD,W,7,3,None,26-45,6, 13.0,Myers,Lilly,None,2:39,N,"35,053",+,None
"Saturday, Jun 18",boxscore,HOU,@,LAD,W,7,0,None,27-45,6, 13.0,Rodriguez,De La Rosa,None,2:51,N,"36,124",++,None
"Sunday, Jun 19",boxscore,HOU,@,LAD,L,0,1,None,27-46,6, 13.0,Guerrier,Lopez,Guerra,2:34,D,"44,665",-,None
"Monday, Jun 20",boxscore,HOU,@,TEX,L,3,8,None,27-47,6, 13.5,Holland,Happ,None,2:46,N,"41,205",--,None
"Tuesday, Jun 21",boxscore,HOU,@,TEX,L-wo,4,5,11,27-48,6, 14.0,Tateyama,Del Rosario,None,3:15,N,"33,533",---,None
"Wednesday, Jun 22",boxscore,HOU,@,TEX,W,5,3,None,28-48,6, 13.0,Melancon,Feliz,None,2:52,N,"39,708",+,None
"Friday, Jun 24",boxscore,HOU,None,TBR,L,1,5,None,28-49,6, 14.0,Shields,Rodriguez,None,2:33,N,"26,682",-,None
"Saturday, Jun 25",boxscore,HOU,None,TBR,L,2,7,None,28-50,6, 15.0,Davis,Norris,Farnsworth,2:53,N,"27,208",--,None
"Sunday, Jun 26",boxscore,HOU,None,TBR,L,10,14,None,28-51,6, 16.0,Howell,Lopez,None,3:50,D,"23,965",---,None
"Tuesday, Jun 28",boxscore,HOU,None,TEX,L,3,7,None,28-52,6, 16.0,Wilson,Lyles,Feliz,3:00,N,"29,132",----,None
"Wednesday, Jun 29",boxscore,HOU,None,TEX,L,2,3,None,28-53,6, 16.0,Lewis,Myers,Feliz,2:28,N,"24,472",-----,None
"Thursday, Jun 30",boxscore,HOU,None,TEX,W,7,0,None,29-53,6, 15.0,Rodriguez,Harrison,None,2:40,N,"25,938",+,None
"Friday, Jul 1",boxscore,HOU,None,BOS,L,5,7,None,29-54,6, 16.0,Wheeler,Escalona,Papelbon,3:14,N,"36,279",-,None
"Saturday, Jul 2",boxscore,HOU,None,BOS,L,4,10,None,29-55,6, 16.0,Miller,Happ,None,3:05,N,"39,021",--,None
"Sunday, Jul 3",boxscore,HOU,None,BOS,L,1,2,None,29-56,6, 16.0,Beckett,Melancon,Papelbon,3:05,D,"38,035",---,None
"Monday, Jul 4",boxscore,HOU,@,PIT,L,3,5,None,29-57,6, 17.0,Maholm,Myers,Hanrahan,2:45,D,"36,942",----,None
"Tuesday, Jul 5",boxscore,HOU,@,PIT,L,1,5,None,29-58,6, 18.0,Karstens,Rodriguez,None,2:34,N,"18,151",-----,None
"Wednesday, Jul 6",boxscore,HOU,@,PIT,W,8,2,None,30-58,6, 17.0,Norris,Morton,None,2:48,N,"18,910",+,None
"Thursday, Jul 7",boxscore,HOU,@,FLA,L,0,5,None,30-59,6, 17.0,Hand,Happ,None,2:44,N,"17,806",-,None
"Friday, Jul 8",boxscore,HOU,@,FLA,L,3,6,None,30-60,6, 18.0,Vazquez,Lyles,Oviedo,2:40,N,"17,044",--,None
"Saturday, Jul 9",boxscore,HOU,@,FLA,L,1,6,None,30-61,6, 18.0,Nolasco,Myers,None,2:29,N,"20,402",---,None
"Sunday, Jul 10",boxscore,HOU,@,FLA,L,4,5,None,30-62,6, 19.0,Volstad,Rodriguez,Oviedo,2:43,D,"17,123",----,None
"Friday, Jul 15",boxscore,HOU,None,PIT,L,0,4,None,30-63,6, 19.0,Karstens,Myers,None,2:20,N,"27,787",-----,None
"Saturday, Jul 16",boxscore,HOU,None,PIT,W,6,4,None,31-63,6, 19.0,Escalona,Veras,Melancon,3:04,N,"35,081",+,None
"Sunday, Jul 17",boxscore,HOU,None,PIT,L,5,7,11,31-64,6, 19.5,Leroux,Melancon,Resop,3:55,D,"24,580",-,None
"Monday, Jul 18",boxscore,HOU,None,WSN,L,2,5,None,31-65,6, 20.0,Marquis,Lyles,Storen,2:37,N,"28,975",--,None
"Tuesday, Jul 19",boxscore,HOU,None,WSN,W,7,6,None,32-65,6, 20.0,Happ,Zimmermann,Melancon,3:12,N,"32,418",+,None
"Wednesday, Jul 20",boxscore,HOU,None,WSN,W-wo,3,2,11,33-65,6, 19.5,Lopez,Coffey,None,3:24,D,"29,605",++,None
"Friday, Jul 22",boxscore,HOU,@,CHC,L,2,4,None,33-66,6, 20.0,Zambrano,Norris,Marshall,2:39,D,"39,855",-,None
"Saturday, Jul 23",boxscore,HOU,@,CHC,L,1,5,None,33-67,6, 20.0,Wells,Rodriguez,None,2:49,D,"40,486",--,None
"Sunday, Jul 24",boxscore,HOU,@,CHC,L-wo,4,5,10,33-68,6, 20.0,Grabow,Carpenter,None,3:28,D,"40,406",---,None
"Monday, Jul 25",boxscore,HOU,@,STL,L,5,10,None,33-69,6, 21.0,McClellan,Happ,Boggs,2:54,N,"38,074",----,None
"Tuesday, Jul 26",boxscore,HOU,@,STL,L,1,3,None,33-70,6, 22.0,Westbrook,Myers,Salas,2:34,N,"35,588",-----,None
"Wednesday, Jul 27",boxscore,HOU,@,STL,W,4,2,None,34-70,6, 21.5,Rodriguez,Boggs,Melancon,3:09,N,"35,679",+,None
"Thursday, Jul 28",boxscore,HOU,@,STL,W,5,3,None,35-70,6, 21.5,Rodriguez,Garcia,Melancon,2:48,N,"38,794",++,None
"Friday, Jul 29",boxscore,HOU,@,MIL,L,0,4,None,35-71,6, 22.5,Wolf,Lyles,None,2:32,N,"41,672",-,None
"Saturday, Jul 30",boxscore,HOU,@,MIL,L,2,6,None,35-72,6, 23.5,Gallardo,Happ,None,2:51,N,"44,306",--,None
"Sunday, Jul 31",boxscore,HOU,@,MIL,L,4,5,None,35-73,6, 24.5,Rodriguez,Rodriguez,Axford,2:35,D,"41,738",---,None
"Monday, Aug 1",boxscore,HOU,None,CIN,W-wo,4,3,10,36-73,6, 24.5,Melancon,Ondrusek,None,3:16,N,"21,502",+,None
"Tuesday, Aug 2",boxscore,HOU,None,CIN,L,1,5,None,36-74,6, 24.5,Bailey,Rodriguez,None,2:22,N,"22,603",-,None
"Wednesday, Aug 3",boxscore,HOU,None,CIN,W,5,4,None,37-74,6, 24.5,Lyles,Masset,Melancon,2:25,N,"22,102",+,None
"Friday, Aug 5",boxscore,HOU,None,MIL,L,1,8,None,37-75,6, 25.5,Gallardo,Happ,None,2:51,N,"25,811",-,None
"Saturday, Aug 6",boxscore,HOU,None,MIL,L,5,7,None,37-76,6, 26.5,Narveson,Myers,Axford,3:10,N,"30,561",--,None
"Sunday, Aug 7",boxscore,HOU,None,MIL,L,3,7,None,37-77,6, 27.5,Greinke,Norris,None,2:59,D,"22,885",---,None
"Monday, Aug 8",boxscore,HOU,@,ARI,W,9,1,None,38-77,6, 27.0,Rodriguez,Hudson,None,2:31,N,"17,448",+,None
"Tuesday, Aug 9",boxscore,HOU,@,ARI,L,9,11,None,38-78,6, 28.0,Owings,Lopez,Putz,3:13,N,"17,814",-,None
"Wednesday, Aug 10",boxscore,HOU,@,ARI,L,3,6,None,38-79,6, 29.0,Collmenter,Sosa,Hernandez,2:36,N,"18,628",--,None
"Thursday, Aug 11",boxscore,HOU,@,ARI,L-wo,5,8,10,38-80,6, 29.0,Putz,Fulchino,None,3:02,N,"18,418",---,None
"Friday, Aug 12",boxscore,HOU,@,LAD,L-wo,0,1,10,38-81,6, 30.0,Lindblom,Carpenter,None,2:55,N,"33,642",----,None
"Saturday, Aug 13",boxscore,HOU,@,LAD,L,1,6,None,38-82,6, 31.0,Kershaw,Rodriguez,None,2:44,N,"36,111",-----,None
"Sunday, Aug 14",boxscore,HOU,@,LAD,L,0,7,None,38-83,6, 32.0,Kuroda,Lyles,None,2:44,D,"36,339",------,None
"Monday, Aug 15",boxscore,HOU,None,CHC,L,3,4,None,38-84,6, 33.0,Lopez,Sosa,Wood,3:07,N,"20,138",-------,None
"Tuesday, Aug 16",boxscore,HOU,None,CHC,W-wo,6,5,None,39-84,6, 33.0,Rodriguez,Marmol,None,2:59,N,"23,736",+,None
"Wednesday, Aug 17",boxscore,HOU,None,CHC,W,4,3,None,40-84,6, 33.0,Norris,Coleman,Melancon,3:09,D,"24,054",++,None
"Friday, Aug 19",boxscore,HOU,None,SFG,W,6,0,None,41-84,6, 32.5,Rodriguez,Vogelsong,None,2:22,N,"26,259",+++,None
"Saturday, Aug 20",boxscore,HOU,None,SFG,W,7,5,None,42-84,6, 32.5,Lyles,Bumgarner,Melancon,2:38,N,"29,046",++++,None
"Sunday, Aug 21",boxscore,HOU,None,SFG,L,4,6,11,42-85,6, 33.5,Affeldt,Melancon,Ramirez,3:54,D,"25,838",-,None
"Monday, Aug 22",boxscore,HOU,@,COL,L,5,9,None,42-86,6, 34.0,Chacin,Myers,Betancourt,3:02,N,"27,166",--,None
"Tuesday, Aug 23",boxscore,HOU,@,COL,L,6,8,None,42-87,6, 35.0,Belisle,Rodriguez,Brothers,3:09,N,"31,179",---,None
"Wednesday, Aug 24",boxscore,HOU,@,COL,L-wo,6,7,10,42-88,6, 35.0,Belisle,Rodriguez,None,3:20,D,"30,333",----,None
"Thursday, Aug 25",boxscore,HOU,@,SFG,W,3,1,None,43-88,6, 34.5,Sosa,Vogelsong,Melancon,2:37,N,"41,115",+,None
"Friday, Aug 26",boxscore,HOU,@,SFG,L,1,2,None,43-89,6, 35.5,Bumgarner,Happ,Casilla,2:28,N,"41,438",-,None
"Saturday, Aug 27",boxscore,HOU,@,SFG,L-wo,1,2,10,43-90,6, 36.5,Affeldt,Rodriguez,None,2:49,N,"42,318",--,None
"Sunday, Aug 28",boxscore,HOU,@,SFG,W,4,3,11,44-90,6, 36.5,Melancon,Ramirez,Carpenter,3:24,D,"41,681",+,None
"Monday, Aug 29",boxscore,HOU,None,PIT,W,7,4,None,45-90,6, 36.0,Rodriguez,Grilli,Melancon,3:02,N,"19,250",++,None
"Tuesday, Aug 30",boxscore,HOU,None,PIT,W,8,2,None,46-90,6, 35.0,Sosa,Morton,None,2:51,N,"21,750",+++,None
"Wednesday, Aug 31",boxscore,HOU,None,PIT,W,2,0,None,47-90,6, 34.0,Happ,McDonald,Melancon,2:28,N,"22,918",++++,None
"Friday, Sep 2",boxscore,HOU,None,MIL,L,2,8,None,47-91,6, 34.5,Greinke,Rodriguez,None,3:31,N,"20,045",-,None
"Saturday, Sep 3",boxscore,HOU,None,MIL,L,2,8,None,47-92,6, 35.5,Narveson,Norris,None,3:13,N,"24,982",--,None
"Sunday, Sep 4",boxscore,HOU,None,MIL,L,0,4,None,47-93,6, 36.5,Marcum,Rodriguez,None,2:48,D,"21,976",---,None
"Monday, Sep 5",boxscore,HOU,@,PIT,L,1,3,None,47-94,6, 37.5,McDonald,Sosa,Hanrahan,2:20,D,"13,366",----,None
"Tuesday, Sep 6",boxscore,HOU,@,PIT,W,4,1,None,48-94,6, 36.5,Myers,Lincoln,Melancon,2:53,N,"9,840",+,None
"Wednesday, Sep 7",boxscore,HOU,@,PIT,L,4,5,None,48-95,6, 36.5,Watson,Lopez,Hanrahan,3:00,N,"12,330",-,None
"Friday, Sep 9",boxscore,HOU,@,WSN,L-wo,3,4,11,48-96,6, 36.0,Clippard,Harrell,None,3:24,N,"18,307",--,None
"Saturday, Sep 10",boxscore,HOU,@,WSN,W,9,3,None,49-96,6, 35.0,Rodriguez,Lannan,None,3:09,N,"30,935",+,None
"Sunday, Sep 11",boxscore,HOU,@,WSN,L,2,8,None,49-97,6, 36.0,Gorzelanny,Sosa,None,2:46,D,"24,238",-,None
"Monday, Sep 12",boxscore,HOU,None,PHI,W,5,1,None,50-97,6, 35.5,Myers,Oswalt,None,2:22,N,"22,231",+,None
"Tuesday, Sep 13",boxscore,HOU,None,PHI,W,5,2,None,51-97,6, 35.5,Happ,Hamels,None,2:33,N,"24,302",++,None
"Wednesday, Sep 14",boxscore,HOU,None,PHI,L,0,1,None,51-98,6, 35.5,Halladay,Norris,None,2:06,D,"20,027",-,None
"Friday, Sep 16",boxscore,HOU,@,CHC,L-wo,3,4,12,51-99,6, 36.5,Samardzija,Carpenter,None,3:52,D,"35,318",--,None
"Saturday, Sep 17",boxscore,HOU,@,CHC,L,1,2,None,51-100,6, 37.5,Lopez,Sosa,Marshall,3:16,D,"39,377",---,None
"Sunday, Sep 18",boxscore,HOU,@,CHC,W,3,2,None,52-100,6, 37.5,Myers,Dempster,Melancon,3:00,D,"36,250",+,None
"Monday, Sep 19",boxscore,HOU,@,CIN,W,3,2,None,53-100,6, 36.5,Carpenter,Masset,Melancon,2:45,N,"21,168",++,None
"Tuesday, Sep 20",boxscore,HOU,@,CIN,L,4,6,None,53-101,6, 37.5,Bailey,Norris,Cordero,3:25,N,"23,847",-,None
"Wednesday, Sep 21",boxscore,HOU,@,CIN,L,0,2,None,53-102,6, 37.5,Arroyo,Rodriguez,None,2:12,D,"20,875",--,None
"Thursday, Sep 22",boxscore,HOU,None,COL,W,9,6,None,54-102,6, 37.0,Sosa,White,Melancon,3:38,N,"20,773",+,None
"Friday, Sep 23",boxscore,HOU,None,COL,W,11,2,None,55-102,6, 37.0,Myers,Pomeranz,None,3:02,N,"22,467",++,None
"Saturday, Sep 24",boxscore,HOU,None,COL,L,2,4,13,55-103,6, 38.0,Reynolds,Lyles,Betancourt,4:09,N,"26,209",-,None
"Sunday, Sep 25",boxscore,HOU,None,COL,L,3,19,None,55-104,6, 39.0,Millwood,Harrell,None,3:21,D,"21,621",--,None
"Monday, Sep 26",boxscore,HOU,None,STL,W-wo,5,4,10,56-104,6, 38.0,Melancon,Dotel,None,3:18,N,"20,017",+,None
"Tuesday, Sep 27",boxscore,HOU,None,STL,L,6,13,None,56-105,6, 39.0,Sanchez,Del Rosario,None,3:35,N,"22,021",-,None
"Wednesday, Sep 28",boxscore,HOU,None,STL,L,0,8,None,56-106,6, 40.0,Carpenter,Myers,None,2:20,N,"24,358",--,None
