date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Apr 27",boxscore,TOR,@,MIL,W,8,2,None,8-6,1,up 1.0,Mirabella,Haas,Moore,2:51,D,"11,099",+++,None
"Tuesday, Apr 29",boxscore,TOR,None,KCR,W,3,1,None,9-6,1,up 1.0,Clancy,Leonard,None,2:21,N,"11,553",++++,None
"Wednesday, Apr 30",boxscore,TOR,None,KCR,L,0,3,None,9-7,1,up 1.0,Gura,Jefferson,None,1:54,N,"14,029",-,None
"Thursday, May 1",boxscore,TOR,None,CLE,L,1,2,None,9-8,1,up 0.5,Denny,Lemanczyk,Monge,2:23,N,"11,654",--,None
"Friday, May 2",boxscore,TOR,None,CLE,L,1,6,None,9-9,3, 0.5,Barker,Stieb,None,2:35,N,"14,292",---,None
"Saturday, May 3",boxscore,TOR,None,CLE,W,8,3,None,10-9,3, 0.5,Buskey,Waits,None,2:44,D,"16,564",+,None
"Sunday, May 4",boxscore,TOR,None,CLE,W-wo,9,8,10,11-9,1, Tied,Buskey,Monge,None,2:44,D,None,++,None
"Sunday, May 4",boxscore,TOR,None,CLE,W,7,2,None,12-9,1, Tied,Jefferson,Owchinko,McLaughlin,2:31,N,"26,114",+++,None
"Tuesday, May 6",boxscore,TOR,@,CAL,W,3,2,None,13-9,1, Tied,Lemanczyk,Aase,Garvin,2:21,N,"23,804",++++,None
"Wednesday, May 7",boxscore,TOR,@,CAL,W,7,3,None,14-9,1, Tied,Stieb,Knapp,None,2:09,N,"21,733",+++++,None
"Thursday, May 8",boxscore,TOR,@,CAL,W,9,2,None,15-9,1,up 0.5,Mirabella,Frost,None,2:50,N,"23,006",++++++,None
"Saturday, May 10",boxscore,TOR,@,OAK,L-wo,3,4,None,15-10,1, Tied,Langford,Garvin,None,2:23,D,"4,925",-,None
"Sunday, May 11",boxscore,TOR,@,OAK,L,1,12,None,15-11,2, 1.0,Norris,Lemanczyk,None,2:32,D,"7,843",--,None
"Wednesday, May 14",boxscore,TOR,None,SEA,L,0,7,None,15-12,2, 1.0,Abbott,Mirabella,None,2:11,N,"13,055",---,None
"Thursday, May 15",boxscore,TOR,None,SEA,W,1,0,None,16-12,2, 0.5,Clancy,Bannister,None,2:00,N,"11,579",+,None
"Friday, May 16",boxscore,TOR,None,OAK,W-wo,1,0,11,17-12,2, 0.5,Jefferson,Norris,None,2:52,N,"16,138",++,None
"Saturday, May 17",boxscore,TOR,None,OAK,L,2,4,14,17-13,2, 1.5,Keough,McLaughlin,None,4:00,D,"23,074",-,None
"Sunday, May 18",boxscore,TOR,None,OAK,W,12,1,None,18-13,2, 0.5,Mirabella,Langford,None,2:26,D,"14,414",+,None
"Monday, May 19",boxscore,TOR,None,BOS,W,7,2,None,19-13,2, 0.5,Clancy,Billingham,None,2:21,D,"32,731",++,None
"Tuesday, May 20",boxscore,TOR,None,BOS,L,3,4,None,19-14,2, 0.5,Rainey,Lemanczyk,Burgmeier,2:27,N,"18,167",-,None
"Wednesday, May 21",boxscore,TOR,None,BOS,L,2,11,None,19-15,2, 1.5,Torrez,Jefferson,None,2:38,N,"19,556",--,None
"Thursday, May 22",boxscore,TOR,None,NYY,L,1,5,None,19-16,2, 2.5,Griffin,Stieb,None,2:31,N,"26,047",---,None
"Friday, May 23",boxscore,TOR,None,NYY,L,3,7,None,19-17,2, 3.5,Guidry,Mirabella,None,1:55,N,"24,585",----,None
"Saturday, May 24",boxscore,TOR,None,NYY,L,2,6,None,19-18,2, 4.5,Tiant,Clancy,May,2:34,D,"31,021",-----,None
"Sunday, May 25",boxscore,TOR,None,NYY,W,9,6,None,20-18,2, 3.5,Leal,John,None,2:37,D,"33,077",+,None
"Monday, May 26",boxscore,TOR,@,BOS,W,3,1,None,21-18,2, 3.5,Garvin,Drago,None,2:42,N,"18,853",++,None
"Tuesday, May 27",boxscore,TOR,@,BOS,L-wo,4,5,None,21-19,3, 4.5,Renko,Buskey,None,2:28,N,"16,679",-,None
"Wednesday, May 28",boxscore,TOR,@,BOS,W,4,1,None,22-19,3, 3.5,Stieb,Stanley,McLaughlin,2:25,N,"18,215",+,None
"Friday, May 30",boxscore,TOR,@,NYY,L,0,6,None,22-20,2, 4.5,Tiant,Clancy,Gossage,2:12,N,"24,319",-,None
"Saturday, May 31",boxscore,TOR,@,NYY,L-wo,6,8,11,22-21,3, 5.5,May,McLaughlin,None,3:22,N,"25,158",--,None
"Sunday, Jun 1",boxscore,TOR,@,NYY,L,7,11,None,22-22,3, 6.5,Underwood,Mirabella,None,2:28,D,"52,049",---,None
"Monday, Jun 2",boxscore,TOR,None,CAL,L,3,6,None,22-23,3, 7.5,Frost,Leal,LaRoche,2:28,N,"15,079",----,None
"Tuesday, Jun 3",boxscore,TOR,None,CAL,W-wo,7,6,11,23-23,3, 6.5,McLaughlin,LaRoche,None,3:21,N,"15,589",+,None
"Wednesday, Jun 4",boxscore,TOR,None,CAL,W,8,2,None,24-23,3, 5.5,Clancy,Martinez,None,2:23,N,"16,677",++,None
"Friday, Jun 6",boxscore,TOR,@,MIN,L,0,5,None,24-24,3, 6.5,Zahn,Mirabella,None,2:04,N,"5,495",-,None
"Saturday, Jun 7",boxscore,TOR,@,MIN,L,2,3,None,24-25,3, 7.5,Jackson,Stieb,Corbett,1:48,D,"5,375",--,None
"Sunday, Jun 8",boxscore,TOR,@,MIN,L,1,5,None,24-26,5, 7.0,Erickson,Jefferson,Corbett,2:24,D,None,---,None
"Sunday, Jun 8",boxscore,TOR,@,MIN,W,6,4,13,25-26,5, 7.0,McLaughlin,Arroyo,None,3:37,D,"17,869",+,1980-06-05 (Rain)
"Tuesday, Jun 10",boxscore,TOR,@,CHW,W,1,0,None,26-26,3, 6.5,Clancy,Baumgarten,None,1:59,N,"18,225",++,None
"Wednesday, Jun 11",boxscore,TOR,@,CHW,L,4,7,None,26-27,4, 7.5,Kravec,Mirabella,Farmer,2:37,N,"17,537",-,None
"Friday, Jun 13",boxscore,TOR,None,TEX,L,3,6,None,26-28,6, 8.0,Medich,Stieb,Lyle,2:21,N,"20,034",--,None
"Saturday, Jun 14",boxscore,TOR,None,TEX,W-wo,7,6,None,27-28,5, 8.0,Buskey,Babcock,None,3:12,D,"24,184",+,None
"Sunday, Jun 15",boxscore,TOR,None,TEX,W,5,3,None,28-28,5, 8.0,Clancy,Jenkins,Garvin,2:33,D,"30,143",++,None
"Monday, Jun 16",boxscore,TOR,None,MIN,L,0,4,None,28-29,6, 9.0,Zahn,Jefferson,None,2:29,N,"14,691",-,None
"Tuesday, Jun 17",boxscore,TOR,None,MIN,L,6,8,None,28-30,7, 10.0,Corbett,Mirabella,None,2:38,N,"15,229",--,None
"Wednesday, Jun 18",boxscore,TOR,None,CHW,W,5,4,None,29-30,6, 9.5,Stieb,Trout,None,2:05,N,None,+,None
"Wednesday, Jun 18",boxscore,TOR,None,CHW,W,3,1,None,30-30,6, 9.5,Kucek,Dotson,McLaughlin,2:14,N,"21,443",++,None
"Friday, Jun 20",boxscore,TOR,@,TEX,L,2,5,None,30-31,6, 11.0,Jenkins,Garvin,None,2:19,N,"13,747",-,None
"Saturday, Jun 21",boxscore,TOR,@,TEX,L-wo,1,2,None,30-32,7, 12.0,Matlack,McLaughlin,None,2:15,N,"17,846",--,None
"Sunday, Jun 22",boxscore,TOR,@,TEX,W,6,5,10,31-32,7, 11.0,Garvin,Kern,None,3:26,N,"13,650",+,None
"Tuesday, Jun 24",boxscore,TOR,@,BAL,L,0,1,None,31-33,7, 11.5,McGregor,Stieb,None,1:51,N,"14,884",-,None
"Wednesday, Jun 25",boxscore,TOR,@,BAL,L,3,6,None,31-34,7, 11.5,Palmer,Leal,None,2:35,N,"14,588",--,None
"Thursday, Jun 26",boxscore,TOR,@,BAL,L,1,4,None,31-35,7, 12.0,Stone,Clancy,None,2:27,N,"13,023",---,None
"Friday, Jun 27",boxscore,TOR,None,DET,L,2,7,None,31-36,7, 12.0,Morris,Jefferson,None,2:26,N,"18,494",----,None
"Saturday, Jun 28",boxscore,TOR,None,DET,L,3,8,None,31-37,7, 13.0,Rozema,Kucek,None,2:53,D,"20,059",-----,None
"Sunday, Jun 29",boxscore,TOR,None,DET,W,2,0,None,32-37,7, 13.0,Stieb,Petry,None,2:20,D,"22,026",+,None
"Monday, Jun 30",boxscore,TOR,None,BAL,L,7,9,None,32-38,7, 14.0,Stone,Leal,None,2:52,N,"18,399",-,None
"Tuesday, Jul 1",boxscore,TOR,None,BAL,L,0,2,None,32-39,7, 15.0,Palmer,Clancy,Martinez,1:50,D,"23,475",--,None
"Wednesday, Jul 2",boxscore,TOR,None,BAL,L,2,6,None,32-40,7, 16.0,Flanagan,Mirabella,None,2:12,N,"18,461",---,None
"Thursday, Jul 3",boxscore,TOR,@,DET,L,5,8,None,32-41,7, 16.0,Underwood,McLaughlin,None,3:14,N,"30,027",----,None
"Friday, Jul 4",boxscore,TOR,@,DET,L,3,4,None,32-42,7, 17.0,Petry,Stieb,Lopez,2:34,D,"29,370",-----,None
"Saturday, Jul 5",boxscore,TOR,@,DET,W,5,3,None,33-42,7, 17.0,Clancy,Wilcox,Garvin,2:54,D,"32,925",+,None
"Sunday, Jul 6",boxscore,TOR,@,DET,L,5,7,None,33-43,7, 17.0,Morris,Garvin,Lopez,2:35,D,"28,564",-,None
"Thursday, Jul 10",boxscore,TOR,None,CLE,L,3,7,None,33-44,7, 18.0,Denny,Clancy,None,2:30,N,"17,178",--,None
"Friday, Jul 11",boxscore,TOR,None,CLE,W,6,3,None,34-44,7, 17.0,Stieb,Garland,None,2:21,N,"16,621",+,None
"Saturday, Jul 12",boxscore,TOR,None,MIL,L,2,9,None,34-45,7, 18.0,Travers,Moore,None,2:28,D,"23,624",-,None
"Sunday, Jul 13",boxscore,TOR,None,MIL,W,4,1,None,35-45,7, 18.5,Kucek,Haas,Garvin,2:07,D,None,+,None
"Sunday, Jul 13",boxscore,TOR,None,MIL,L,0,4,None,35-46,7, 18.5,Mitchell,McLaughlin,None,2:08,D,"26,331",-,1980-04-14 (Rain)
"Monday, Jul 14",boxscore,TOR,None,MIL,L,4,6,None,35-47,7, 19.5,Augustine,Clancy,Castro,2:13,N,"19,443",--,None
"Wednesday, Jul 16",boxscore,TOR,@,SEA,W,5,0,None,36-47,7, 19.0,Stieb,Abbott,None,1:40,N,"5,644",+,None
"Thursday, Jul 17",boxscore,TOR,@,SEA,L,3,5,None,36-48,7, 20.0,Rawley,Jefferson,None,2:09,N,"5,726",-,None
"Friday, Jul 18",boxscore,TOR,@,CAL,L,3,6,None,36-49,7, 20.0,Halicki,Kucek,Clear,2:30,N,"23,866",--,None
"Saturday, Jul 19",boxscore,TOR,@,CAL,W,5,4,None,37-49,7, 20.0,Clancy,Montague,None,2:47,N,"35,221",+,None
"Sunday, Jul 20",boxscore,TOR,@,CAL,W,6,3,10,38-49,7, 19.0,McLaughlin,Clear,None,2:53,D,"23,903",++,None
"Monday, Jul 21",boxscore,TOR,@,OAK,W,1,0,None,39-49,7, 18.0,Stieb,Kingman,None,2:44,N,"14,588",+++,None
"Tuesday, Jul 22",boxscore,TOR,@,OAK,W,6,2,None,40-49,7, 18.0,Jefferson,Keough,Garvin,2:51,N,None,++++,None
"Tuesday, Jul 22",boxscore,TOR,@,OAK,L,1,5,None,40-50,7, 18.0,Norris,Mirabella,None,2:19,D,"8,645",-,1980-05-09 (Rain)
"Wednesday, Jul 23",boxscore,TOR,@,OAK,L,2,6,None,40-51,7, 19.0,McCatty,Kucek,None,2:58,D,"4,765",--,None
"Friday, Jul 25",boxscore,TOR,None,SEA,W,5,3,None,41-51,7, 18.0,Clancy,Honeycutt,None,1:59,N,"16,248",+,None
"Saturday, Jul 26",boxscore,TOR,None,SEA,L,2,7,None,41-52,7, 18.5,Dressler,Stieb,None,2:16,N,None,-,None
"Saturday, Jul 26",boxscore,TOR,None,SEA,W,7,5,None,42-52,7, 18.5,Kucek,Abbott,Garvin,2:20,N,"18,067",+,1980-05-13 (Rain)
"Sunday, Jul 27",boxscore,TOR,None,SEA,W,5,0,None,43-52,7, 17.5,Jefferson,Bannister,None,1:49,D,"17,080",++,None
"Monday, Jul 28",boxscore,TOR,None,OAK,L,3,5,8,43-53,7, 18.5,Norris,Barlow,None,2:25,N,"14,457",-,None
"Tuesday, Jul 29",boxscore,TOR,None,OAK,L,5,6,12,43-54,7, 18.5,Lacey,Garvin,None,3:49,N,"16,704",--,None
"Wednesday, Jul 30",boxscore,TOR,None,OAK,L,1,11,None,43-55,7, 18.5,Langford,Stieb,None,2:07,N,"17,654",---,None
"Friday, Aug 1",boxscore,TOR,None,CAL,W-wo,9,8,None,44-55,7, 19.0,Garvin,Clear,None,3:05,N,"16,145",+,None
"Saturday, Aug 2",boxscore,TOR,None,CAL,L,4,5,None,44-56,7, 20.0,LaRoche,Jefferson,None,2:27,D,"22,051",-,None
"Sunday, Aug 3",boxscore,TOR,None,CAL,W,3,1,None,45-56,7, 19.0,Clancy,Martinez,Barlow,2:27,D,"20,404",+,None
"Monday, Aug 4",boxscore,TOR,@,CLE,L,5,11,None,45-57,7, 20.0,Spillner,Mirabella,Monge,2:37,N,"7,583",-,None
"Tuesday, Aug 5",boxscore,TOR,@,CLE,L,5,8,None,45-58,7, 20.0,Grimsley,Kucek,Cruz,2:26,N,"6,707",--,None
"Wednesday, Aug 6",boxscore,TOR,@,CLE,L,2,5,None,45-59,7, 21.0,Waits,Jefferson,Cruz,2:30,N,"9,098",---,None
"Thursday, Aug 7",boxscore,TOR,@,CLE,L-wo,6,7,None,45-60,7, 21.5,Monge,Garvin,None,3:02,N,"9,586",----,None
"Friday, Aug 8",boxscore,TOR,None,KCR,L,0,9,None,45-61,7, 22.0,Gale,Clancy,None,2:15,N,None,-----,None
"Friday, Aug 8",boxscore,TOR,None,KCR,L,4,7,None,45-62,7, 22.0,Pattin,Garvin,None,2:57,N,"22,146",------,1980-04-28 (Rain)
"Saturday, Aug 9",boxscore,TOR,None,KCR,W-wo,4,3,14,46-62,7, 21.0,Willis,Eastwick,None,3:38,N,"21,300",+,None
"Sunday, Aug 10",boxscore,TOR,None,KCR,L,5,8,None,46-63,7, 21.0,Leonard,Jefferson,Pattin,2:50,D,"23,473",-,None
"Tuesday, Aug 12",boxscore,TOR,@,MIL,W,3,1,None,47-63,7, 21.0,Clancy,Sorensen,None,2:26,N,None,+,None
"Tuesday, Aug 12",boxscore,TOR,@,MIL,W,5,4,None,48-63,7, 21.0,Barlow,Castro,Garvin,2:44,N,"18,820",++,None
"Wednesday, Aug 13",boxscore,TOR,@,MIL,L-wo,4,5,None,48-64,7, 21.0,Travers,McLaughlin,None,2:48,N,"14,304",-,None
"Thursday, Aug 14",boxscore,TOR,@,MIL,L,2,4,None,48-65,7, 21.0,Haas,Stieb,None,2:28,D,"21,115",--,None
"Friday, Aug 15",boxscore,TOR,@,KCR,L,3,4,None,48-66,7, 22.0,Leonard,Jefferson,Quisenberry,2:24,N,"34,861",---,None
"Saturday, Aug 16",boxscore,TOR,@,KCR,L,5,11,None,48-67,7, 23.0,Gura,Kucek,None,2:45,N,"39,631",----,None
"Sunday, Aug 17",boxscore,TOR,@,KCR,L,3,8,None,48-68,7, 23.0,Splittorff,Clancy,Quisenberry,3:08,N,"30,693",-----,None
"Tuesday, Aug 19",boxscore,TOR,@,MIN,W,4,3,None,49-68,7, 22.5,Barlow,Corbett,Schrom,2:52,N,"6,902",+,None
"Wednesday, Aug 20",boxscore,TOR,@,MIN,W,10,4,None,50-68,7, 22.5,Todd,Zahn,None,2:53,N,"4,198",++,None
"Thursday, Aug 21",boxscore,TOR,@,CHW,L,3,5,None,50-69,7, 22.5,Hoyt,Jefferson,Farmer,2:18,N,"15,303",-,None
"Friday, Aug 22",boxscore,TOR,@,CHW,L,0,2,None,50-70,7, 22.5,Burns,Clancy,Farmer,2:10,N,"15,033",--,None
"Saturday, Aug 23",boxscore,TOR,@,CHW,L,1,5,None,50-71,7, 23.5,Dotson,Kucek,None,2:26,N,"10,768",---,None
"Sunday, Aug 24",boxscore,TOR,@,CHW,W,7,3,None,51-71,7, 23.5,Stieb,Baumgarten,Barlow,2:28,D,"17,156",+,None
"Monday, Aug 25",boxscore,TOR,None,TEX,L,1,5,None,51-72,7, 23.5,Clay,Todd,Johnson,2:31,D,"15,517",-,None
"Tuesday, Aug 26",boxscore,TOR,None,TEX,L,0,8,None,51-73,7, 23.5,Hough,Jefferson,None,2:09,D,"15,478",--,None
"Wednesday, Aug 27",boxscore,TOR,None,TEX,W,6,4,None,52-73,7, 23.0,Clancy,Medich,Garvin,2:29,D,"15,442",+,None
"Thursday, Aug 28",boxscore,TOR,None,MIN,L,5,7,15,52-74,7, 24.0,Verhoeven,Jefferson,Williams,4:24,D,"14,035",-,None
"Friday, Aug 29",boxscore,TOR,None,MIN,L,2,5,None,52-75,7, 25.0,Zahn,Stieb,None,2:15,D,"14,358",--,None
"Saturday, Aug 30",boxscore,TOR,None,MIN,W-wo,3,2,None,53-75,7, 25.0,Todd,Verhoeven,None,2:21,D,"18,376",+,None
"Sunday, Aug 31",boxscore,TOR,None,MIN,W,7,1,None,54-75,7, 24.0,Clancy,Koosman,None,2:27,D,"18,029",++,None
"Monday, Sep 1",boxscore,TOR,@,TEX,L,1,9,None,54-76,7, 25.0,Medich,McLaughlin,None,2:31,N,"8,224",-,None
"Tuesday, Sep 2",boxscore,TOR,@,TEX,L,2,3,None,54-77,7, 26.0,Jenkins,Leal,None,2:05,N,"6,903",--,None
"Wednesday, Sep 3",boxscore,TOR,@,TEX,W,4,2,None,55-77,7, 26.0,Stieb,Figueroa,None,2:22,N,"6,984",+,None
"Thursday, Sep 4",boxscore,TOR,None,CHW,W-wo,3,2,None,56-77,7, 26.0,Todd,Farmer,None,1:57,N,"12,365",++,None
"Friday, Sep 5",boxscore,TOR,None,CHW,L,0,3,None,56-78,7, 27.0,Hoyt,Clancy,None,2:02,N,"14,091",-,None
"Sunday, Sep 7",boxscore,TOR,None,CHW,W,3,1,None,57-78,7, 27.0,McLaughlin,Trout,Barlow,1:52,D,None,+,None
"Sunday, Sep 7",boxscore,TOR,None,CHW,W,7,6,None,58-78,7, 27.0,Schrom,Proly,Barlow,2:41,D,"17,457",++,1980-06-19 (Rain)
"Monday, Sep 8",boxscore,TOR,None,NYY,L,4,7,None,58-79,7, 28.0,John,Stieb,Gossage,2:15,N,"23,020",-,None
"Tuesday, Sep 9",boxscore,TOR,None,NYY,W,6,4,None,59-79,7, 27.0,Todd,Perry,Willis,2:56,N,"22,471",+,None
"Wednesday, Sep 10",boxscore,TOR,None,NYY,L,6,7,None,59-80,7, 28.0,Davis,Clancy,Gossage,3:01,N,"23,031",-,None
"Thursday, Sep 11",boxscore,TOR,None,BAL,L,1,6,None,59-81,7, 29.0,Stone,Mirabella,None,2:45,N,"14,025",--,None
"Friday, Sep 12",boxscore,TOR,None,BAL,W,7,5,None,60-81,7, 29.0,McLaughlin,Flanagan,Willis,2:29,N,"15,632",+,None
"Saturday, Sep 13",boxscore,TOR,None,BAL,L,4,6,None,60-82,7, 30.0,McGregor,Stieb,Stoddard,2:32,D,"18,043",-,None
"Sunday, Sep 14",boxscore,TOR,None,BAL,W-wo,4,3,13,61-82,7, 30.0,Barlow,Martinez,None,3:46,D,"19,117",+,None
"Tuesday, Sep 16",boxscore,TOR,@,NYY,L,4,5,None,61-83,7, 31.0,Guidry,Clancy,Gossage,2:31,N,"20,281",-,None
"Wednesday, Sep 17",boxscore,TOR,@,NYY,L-wo,7,8,13,61-84,7, 32.0,Underwood,Kucek,None,4:08,N,"22,516",--,None
"Thursday, Sep 18",boxscore,TOR,@,NYY,W,2,1,None,62-84,7, 31.0,Leal,John,None,2:17,N,"20,129",+,None
"Friday, Sep 19",boxscore,TOR,@,BAL,L-wo,6,8,12,62-85,7, 32.0,Martinez,Willis,None,3:38,N,"12,706",-,None
"Saturday, Sep 20",boxscore,TOR,@,BAL,L,1,6,None,62-86,7, 32.0,Stone,Stieb,None,2:46,N,"16,269",--,None
"Sunday, Sep 21",boxscore,TOR,@,BAL,L,1,2,None,62-87,7, 33.0,Flanagan,Clancy,Stoddard,2:06,D,"14,251",---,None
"Monday, Sep 22",boxscore,TOR,@,DET,W,6,5,None,63-87,7, 33.0,Garvin,Weaver,Willis,2:59,N,"6,210",+,None
"Tuesday, Sep 23",boxscore,TOR,@,DET,W,9,7,None,64-87,7, 33.0,Willis,Rozema,Kucek,3:24,N,"6,363",++,None
"Wednesday, Sep 24",boxscore,TOR,@,DET,L-wo,8,9,10,64-88,7, 34.0,Petry,Kucek,None,3:36,N,"7,129",-,None
"Friday, Sep 26",boxscore,TOR,None,BOS,L,1,3,None,64-89,7, 34.5,Eckersley,Stieb,None,1:51,N,"15,187",--,None
"Saturday, Sep 27",boxscore,TOR,None,BOS,L,3,4,None,64-90,7, 34.5,Stanley,Clancy,Burgmeier,2:02,D,"21,533",---,None
"Sunday, Sep 28",boxscore,TOR,None,BOS,L,3,7,None,64-91,7, 34.5,Crawford,McLaughlin,None,2:24,D,"32,042",----,None
"Monday, Sep 29",boxscore,TOR,None,DET,L,2,8,None,64-92,7, 35.0,Weaver,Mirabella,Lopez,2:48,N,"12,051",-----,None
"Tuesday, Sep 30",boxscore,TOR,None,DET,L,3,5,None,64-93,7, 35.0,Schatzeder,Todd,None,2:15,N,"12,119",------,None
"Wednesday, Oct 1",boxscore,TOR,None,DET,L,7,11,None,64-94,7, 36.0,Fidrych,Stieb,Underwood,2:55,N,"12,426",-------,None
"Thursday, Oct 2",boxscore,TOR,@,BOS,L,1,4,None,64-95,7, 37.0,Tudor,Clancy,None,1:53,N,"11,872",--------,None
"Saturday, Oct 4",boxscore,TOR,@,BOS,W,7,6,17,65-95,7, 36.0,Leal,Stanley,Barlow,4:38,D,None,+,None
"Saturday, Oct 4",boxscore,TOR,@,BOS,W,3,1,None,66-95,7, 36.0,Mirabella,Drago,None,2:10,N,"14,179",++,1980-10-03 (Rain)
"Sunday, Oct 5",boxscore,TOR,@,BOS,W,4,1,None,67-95,7, 36.0,Todd,MacWhorter,None,2:15,D,"16,562",+++,None
