date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Apr 18",boxscore,TOR,None,ANA,L,10,16,None,5-10,5, 6.0,Dickson,Castillo,None,3:51,N,"13,825",-,None
"Wednesday, Apr 19",boxscore,TOR,None,ANA,W,12,4,None,6-10,4, 6.0,Wells,Hill,None,2:45,N,"13,572",+,None
"Thursday, Apr 20",boxscore,TOR,None,ANA,W,12,11,None,7-10,4, 5.5,Halladay,Bottenfield,Koch,2:59,N,"13,985",++,None
"Friday, Apr 21",boxscore,TOR,None,NYY,W,8,3,None,8-10,4, 4.5,Carpenter,Mendoza,None,2:20,D,"25,921",+++,None
"Saturday, Apr 22",boxscore,TOR,None,NYY,W,8,2,None,9-10,4, 3.5,Escobar,Cone,None,2:24,D,"30,167",++++,None
"Sunday, Apr 23",boxscore,TOR,None,NYY,L,7,10,None,9-11,4, 4.5,Hernandez,Andrews,Rivera,3:09,D,"20,485",-,None
"Monday, Apr 24",boxscore,TOR,@,OAK,W,3,2,None,10-11,4, 3.5,Wells,Appier,Koch,2:50,N,"8,363",+,None
"Tuesday, Apr 25",boxscore,TOR,@,OAK,L,2,11,None,10-12,4, 3.5,Hudson,Halladay,None,2:40,N,"8,266",-,None
"Wednesday, Apr 26",boxscore,TOR,@,OAK,W,4,2,None,11-12,4, 3.5,Carpenter,Olivares,Koch,2:53,D,"14,477",+,None
"Friday, Apr 28",boxscore,TOR,@,NYY,L,0,6,None,11-13,4, 4.5,Cone,Escobar,None,2:47,N,"35,987",-,None
"Saturday, Apr 29",boxscore,TOR,@,NYY,W,6,2,None,12-13,4, 3.5,Wells,Hernandez,Koch,3:23,D,"38,783",+,None
"Sunday, Apr 30",boxscore,TOR,@,NYY,L,1,7,None,12-14,4, 4.5,Clemens,Halladay,None,2:57,D,"43,721",-,None
"Monday, May 1",boxscore,TOR,@,CHW,W,5,3,None,13-14,4, 4.5,Carpenter,Wells,Koch,2:58,N,"14,448",+,None
"Tuesday, May 2",boxscore,TOR,@,CHW,W,4,1,None,14-14,4, 4.5,Castillo,Wunsch,Koch,3:06,N,"10,397",++,None
"Wednesday, May 3",boxscore,TOR,@,CHW,L,3,7,None,14-15,4, 5.5,Baldwin,Escobar,Foulke,2:39,N,"12,026",-,None
"Thursday, May 4",boxscore,TOR,None,CLE,W,8,1,None,15-15,4, 5.0,Wells,Finley,None,3:06,N,"16,637",+,None
"Friday, May 5",boxscore,TOR,None,CLE,W-wo,11,10,None,16-15,4, 5.0,Koch,Shuey,None,3:42,N,"19,191",++,None
"Saturday, May 6",boxscore,TOR,None,CLE,L,6,8,None,16-16,4, 6.0,Rincon,Quantrill,Karsay,3:06,D,"23,730",-,None
"Sunday, May 7",boxscore,TOR,None,CLE,L,8,10,12,16-17,4, 6.0,Shuey,Gunderson,Karsay,4:22,D,"19,161",--,None
"Monday, May 8",boxscore,TOR,None,BAL,W,6,5,None,17-17,4, 6.0,Escobar,Johnson,Koch,2:56,N,"15,103",+,None
"Tuesday, May 9",boxscore,TOR,None,BAL,W,6,4,None,18-17,3, 6.0,Wells,Mussina,Koch,2:30,N,"15,177",++,None
"Wednesday, May 10",boxscore,TOR,None,BAL,W,7,2,None,19-17,3, 5.5,Painter,Erickson,Quantrill,2:23,N,"15,598",+++,None
"Friday, May 12",boxscore,TOR,@,TBD,L,3,4,None,19-18,3, 5.0,White,Carpenter,Lopez,2:34,N,"17,532",-,None
"Saturday, May 13",boxscore,TOR,@,TBD,W,8,4,None,20-18,3, 4.0,Escobar,Lidle,None,3:10,D,"20,054",+,None
"Sunday, May 14",boxscore,TOR,@,TBD,W,3,2,None,21-18,3, 3.5,Wells,Lopez,None,2:46,D,"15,788",++,None
"Monday, May 15",boxscore,TOR,None,BOS,L,1,8,None,21-19,3, 4.5,Schourek,Castillo,None,2:38,N,"16,124",-,None
"Tuesday, May 16",boxscore,TOR,None,BOS,W-wo,7,6,None,22-19,3, 3.5,Munro,Lowe,None,3:18,N,"17,663",+,None
"Wednesday, May 17",boxscore,TOR,None,BOS,L,0,8,None,22-20,3, 4.5,Martinez,Carpenter,None,2:38,N,"20,078",-,None
"Friday, May 19",boxscore,TOR,None,CHW,L,3,5,None,22-21,3, 5.5,Sirotka,Escobar,Foulke,2:49,N,"18,268",--,None
"Saturday, May 20",boxscore,TOR,None,CHW,L,2,6,None,22-22,3, 5.5,Baldwin,Wells,None,2:22,D,"20,091",---,None
"Sunday, May 21",boxscore,TOR,None,CHW,L,1,2,None,22-23,3, 5.5,Eldred,Castillo,Foulke,2:39,D,"18,264",----,None
"Monday, May 22",boxscore,TOR,None,CHW,W-wo,4,3,None,23-23,3, 5.0,Koch,Howry,None,2:32,D,"19,167",+,None
"Tuesday, May 23",boxscore,TOR,@,BOS,W,3,2,None,24-23,3, 4.0,Carpenter,Martinez,Koch,2:55,N,"33,402",++,None
"Wednesday, May 24",boxscore,TOR,@,BOS,L-wo,3,6,11,24-24,3, 5.0,Cormier,Frascatore,None,3:39,N,"31,250",-,None
"Thursday, May 25",boxscore,TOR,@,BOS,W,11,6,None,25-24,3, 4.0,Wells,Schourek,None,3:06,N,"32,716",+,None
"Friday, May 26",boxscore,TOR,@,DET,W,8,2,None,26-24,3, 4.0,Frascatore,Brocail,None,3:07,N,"33,068",++,None
"Saturday, May 27",boxscore,TOR,@,DET,L-wo,3,4,None,26-25,3, 4.0,Brocail,Quantrill,None,2:45,N,"29,584",-,None
"Sunday, May 28",boxscore,TOR,@,DET,W,12,7,None,27-25,3, 4.0,Andrews,Blair,None,3:00,D,"29,105",+,None
"Tuesday, May 30",boxscore,TOR,None,MIN,L,1,4,None,27-26,3, 5.0,Redman,Escobar,Hawkins,3:01,N,"16,371",-,None
"Wednesday, May 31",boxscore,TOR,None,MIN,W,4,2,None,28-26,3, 4.0,Wells,Radke,Koch,2:15,N,"17,305",+,None
"Thursday, Jun 1",boxscore,TOR,None,MIN,L,1,5,None,28-27,3, 4.0,Milton,Castillo,None,2:44,D,"30,444",-,None
"Friday, Jun 2",boxscore,TOR,@,FLA,L,10,11,None,28-28,3, 4.0,Bones,Munro,Alfonseca,3:46,N,"12,209",--,None
"Saturday, Jun 3",boxscore,TOR,@,FLA,L,1,2,None,28-29,3, 4.0,Looper,Koch,Alfonseca,2:25,N,"17,546",---,None
"Sunday, Jun 4",boxscore,TOR,@,FLA,W,7,2,None,29-29,3, 4.0,Escobar,Nunez,None,2:44,D,"11,007",+,None
"Monday, Jun 5",boxscore,TOR,@,ATL,W,9,3,None,30-29,3, 3.0,Wells,Burkett,None,2:58,N,"33,641",++,None
"Tuesday, Jun 6",boxscore,TOR,@,ATL,L-wo,6,7,None,30-30,3, 4.0,Remlinger,Frascatore,None,3:44,N,"39,454",-,None
"Wednesday, Jun 7",boxscore,TOR,@,ATL,W,12,8,None,31-30,3, 4.0,Cubillan,Millwood,Koch,3:26,N,"33,240",+,None
"Friday, Jun 9",boxscore,TOR,None,MON,W,13,3,None,32-30,3, 3.0,Carpenter,Tucker,None,3:08,N,"26,122",++,None
"Saturday, Jun 10",boxscore,TOR,None,MON,L,2,11,None,32-31,3, 4.0,Armas,Escobar,None,2:47,D,"30,239",-,None
"Sunday, Jun 11",boxscore,TOR,None,MON,W,8,3,None,33-31,3, 3.5,Koch,Mota,None,3:06,D,"25,838",+,None
"Monday, Jun 12",boxscore,TOR,@,DET,W,4,2,None,34-31,3, 3.0,Castillo,Nomo,Koch,2:55,N,"21,779",++,None
"Tuesday, Jun 13",boxscore,TOR,@,DET,L,3,16,None,34-32,3, 3.0,Blair,Andrews,None,2:41,N,"23,314",-,None
"Wednesday, Jun 14",boxscore,TOR,@,DET,W,8,1,None,35-32,3, 3.0,Carpenter,Weaver,None,2:50,N,"27,479",+,None
"Friday, Jun 16",boxscore,TOR,@,BOS,L,4,7,None,35-33,3, 3.0,Pichardo,Escobar,Lowe,3:09,N,"33,638",-,None
"Saturday, Jun 17",boxscore,TOR,@,BOS,W,11,10,None,36-33,3, 2.0,Wells,Martinez,Koch,3:12,N,"32,951",+,None
"Sunday, Jun 18",boxscore,TOR,@,BOS,W,5,1,None,37-33,3, 1.0,Castillo,Fassero,Koch,2:59,D,"32,925",++,None
"Tuesday, Jun 20",boxscore,TOR,None,DET,L,6,18,None,37-34,3, 2.0,Weaver,Carpenter,None,3:03,N,"18,850",-,None
"Wednesday, Jun 21",boxscore,TOR,None,DET,W,6,0,None,38-34,3, 1.0,Escobar,Moehler,None,2:29,N,"18,125",+,None
"Thursday, Jun 22",boxscore,TOR,None,DET,W,7,4,None,39-34,2, 0.5,Wells,Nomo,None,2:47,N,"20,259",++,None
"Friday, Jun 23",boxscore,TOR,None,BOS,W,5,4,None,40-34,1,up 0.5,Castillo,Wasdin,Koch,2:33,N,"28,198",+++,None
"Saturday, Jun 24",boxscore,TOR,None,BOS,W,6,4,None,41-34,1,up 1.0,Halladay,Rose,Koch,2:35,D,"30,130",++++,None
"Sunday, Jun 25",boxscore,TOR,None,BOS,W-wo,6,5,13,42-34,1,up 2.0,DeWitt,Florie,None,4:25,D,"31,022",+++++,None
"Tuesday, Jun 27",boxscore,TOR,@,TBD,L,1,11,None,42-35,1,up 2.0,Trachsel,Escobar,None,2:58,N,"14,657",-,None
"Wednesday, Jun 28",boxscore,TOR,@,TBD,W,5,2,None,43-35,1,up 3.0,Wells,Yan,None,2:36,N,"15,308",+,None
"Thursday, Jun 29",boxscore,TOR,@,TBD,W,12,3,None,44-35,1,up 3.0,Castillo,Lidle,None,3:02,D,"21,666",++,None
"Friday, Jun 30",boxscore,TOR,@,BAL,L,3,8,None,44-36,1,up 3.0,Rapp,Halladay,None,2:58,N,"40,412",-,None
"Saturday, Jul 1",boxscore,TOR,@,BAL,L,5,12,None,44-37,1,up 2.0,Ponson,Carpenter,None,2:30,N,"40,876",--,None
"Sunday, Jul 2",boxscore,TOR,@,BAL,L,2,3,None,44-38,1,up 1.0,Trombley,Quantrill,Mills,3:05,D,"41,267",---,None
"Monday, Jul 3",boxscore,TOR,@,BAL,W,6,4,None,45-38,1,up 1.5,Wells,Johnson,Koch,3:08,D,"39,617",+,None
"Tuesday, Jul 4",boxscore,TOR,@,CLE,L,4,9,None,45-39,1,up 1.5,Colon,Frascatore,None,3:19,D,"43,222",-,None
"Wednesday, Jul 5",boxscore,TOR,@,CLE,L,7,15,None,45-40,1,up 0.5,Brewington,Quantrill,None,3:32,N,"43,141",--,None
"Thursday, Jul 6",boxscore,TOR,@,CLE,W,9,6,None,46-40,1,up 0.5,Carpenter,Burba,Koch,3:37,N,"43,237",+,None
"Friday, Jul 7",boxscore,TOR,@,MON,L,5,10,None,46-41,2, 0.5,Lira,Quantrill,None,3:23,N,"13,317",-,None
"Saturday, Jul 8",boxscore,TOR,@,MON,W,6,3,None,47-41,2, 1.0,Wells,Armas,Koch,2:51,N,"17,420",+,None
"Sunday, Jul 9",boxscore,TOR,@,MON,W,13,3,None,48-41,1, Tied,Castillo,Hermanson,None,3:22,D,"22,489",++,None
"Thursday, Jul 13",boxscore,TOR,None,PHI,L,5,8,None,48-42,1, Tied,Schilling,Carpenter,Brantley,2:39,N,"22,163",-,None
"Friday, Jul 14",boxscore,TOR,None,PHI,W-wo,3,2,None,49-42,1, Tied,Koch,Brantley,None,3:07,N,"21,385",+,None
"Saturday, Jul 15",boxscore,TOR,None,PHI,L,3,7,None,49-43,2, 0.5,Chen,Wells,None,2:40,D,"24,828",-,None
"Sunday, Jul 16",boxscore,TOR,None,NYM,W,7,3,None,50-43,2, 0.5,Halladay,Leiter,Koch,3:01,D,"30,139",+,None
"Monday, Jul 17",boxscore,TOR,None,NYM,L,5,7,11,50-44,2, 0.5,Franco,Borbon,Benitez,4:12,N,"23,129",-,None
"Tuesday, Jul 18",boxscore,TOR,None,NYM,L,7,11,None,50-45,3, 1.5,Jones,Carpenter,None,3:27,N,"24,633",--,None
"Wednesday, Jul 19",boxscore,TOR,None,TBD,W,5,2,None,51-45,2, 1.5,Escobar,Lopez,Koch,2:21,N,"18,751",+,None
"Thursday, Jul 20",boxscore,TOR,None,TBD,W,6,5,None,52-45,2, 0.5,Quantrill,White,Koch,3:03,N,"18,915",++,None
"Friday, Jul 21",boxscore,TOR,None,BAL,L,5,9,None,52-46,2, 1.5,Rapp,Halladay,None,3:02,N,"23,470",-,None
"Saturday, Jul 22",boxscore,TOR,None,BAL,L,2,8,None,52-47,3, 1.5,Mercedes,Loaiza,None,2:39,D,"27,585",--,None
"Sunday, Jul 23",boxscore,TOR,None,BAL,W,4,1,None,53-47,3, 1.5,Castillo,Mussina,Koch,2:33,D,"26,276",+,None
"Tuesday, Jul 25",boxscore,TOR,None,CLE,L,3,10,None,53-48,2, 3.0,Finley,Escobar,None,3:17,N,"28,672",-,None
"Wednesday, Jul 26",boxscore,TOR,None,CLE,W,8,1,None,54-48,2, 3.0,Wells,Colon,None,2:50,D,"31,183",+,None
"Thursday, Jul 27",boxscore,TOR,@,SEA,W,7,2,None,55-48,2, 2.0,Loaiza,Rhodes,None,3:26,N,"40,398",++,None
"Friday, Jul 28",boxscore,TOR,@,SEA,L,4,7,None,55-49,3, 3.0,Garcia,Carpenter,Sasaki,3:11,N,"37,126",-,None
"Saturday, Jul 29",boxscore,TOR,@,SEA,L-wo,5,6,13,55-50,3, 3.0,Tomko,Halladay,None,5:04,D,"45,264",--,None
"Sunday, Jul 30",boxscore,TOR,@,SEA,L,6,10,None,55-51,3, 4.0,Sele,Escobar,Paniagua,3:18,D,"43,648",---,None
"Monday, Jul 31",boxscore,TOR,@,OAK,L,1,6,None,55-52,3, 4.5,Hudson,Wells,None,2:31,N,"13,608",----,None
"Tuesday, Aug 1",boxscore,TOR,@,OAK,L-wo,1,3,10,55-53,3, 5.5,Isringhausen,Koch,None,3:04,D,"17,469",-----,None
"Wednesday, Aug 2",boxscore,TOR,@,OAK,L,4,5,None,55-54,3, 5.5,Mecir,Guthrie,Isringhausen,2:35,D,"26,473",------,None
"Thursday, Aug 3",boxscore,TOR,None,TEX,W,3,1,None,56-54,3, 5.5,Castillo,Rogers,Koch,2:52,N,"24,825",+,None
"Friday, Aug 4",boxscore,TOR,None,TEX,W,10,8,None,57-54,3, 5.5,Quantrill,Venafro,Koch,3:39,N,"23,518",++,None
"Saturday, Aug 5",boxscore,TOR,None,TEX,W,8,5,None,58-54,3, 4.5,Wells,Davis,Koch,3:12,D,"26,143",+++,None
"Sunday, Aug 6",boxscore,TOR,None,TEX,L,6,11,None,58-55,3, 4.5,Glynn,Escobar,None,3:06,D,"28,780",-,None
"Monday, Aug 7",boxscore,TOR,@,KCR,L,7,8,None,58-56,3, 4.5,Stein,Loaiza,Bottalico,2:57,N,"17,533",--,None
"Tuesday, Aug 8",boxscore,TOR,@,KCR,W,6,1,None,59-56,2, 4.5,Castillo,Suzuki,None,2:51,N,"14,086",+,None
"Wednesday, Aug 9",boxscore,TOR,@,KCR,L,3,5,None,59-57,3, 5.5,Suppan,Trachsel,Larkin,2:54,N,"14,198",-,None
"Thursday, Aug 10",boxscore,TOR,@,KCR,W,15,7,None,60-57,3, 5.5,Carpenter,Fussell,None,3:11,D,"18,188",+,None
"Friday, Aug 11",boxscore,TOR,@,MIN,L,4,9,None,60-58,3, 5.5,Romero,Escobar,None,3:10,N,"13,360",-,None
"Saturday, Aug 12",boxscore,TOR,@,MIN,L,3,6,None,60-59,3, 5.5,Redman,Loaiza,Hawkins,3:03,N,"30,161",--,None
"Sunday, Aug 13",boxscore,TOR,@,MIN,W,13,3,None,61-59,3, 5.5,Carpenter,Radke,None,2:44,D,"25,656",+,None
"Tuesday, Aug 15",boxscore,TOR,None,ANA,L,4,8,None,61-60,3, 7.0,Wise,Wells,None,3:19,N,"26,706",-,None
"Wednesday, Aug 16",boxscore,TOR,None,ANA,W-wo,8,6,None,62-60,3, 6.0,Koch,Pote,None,3:10,D,"32,497",+,None
"Friday, Aug 18",boxscore,TOR,None,MIN,W,3,2,None,63-60,3, 5.5,Loaiza,Kinney,Koch,2:54,N,"23,074",++,None
"Saturday, Aug 19",boxscore,TOR,None,MIN,L,1,5,None,63-61,3, 6.5,Radke,Guthrie,Guardado,3:07,D,"25,171",-,None
"Sunday, Aug 20",boxscore,TOR,None,MIN,W,6,3,None,64-61,3, 5.5,Wells,Carrasco,None,2:40,D,"32,627",+,None
"Tuesday, Aug 22",boxscore,TOR,None,KCR,W,7,5,None,65-61,3, 5.0,Escobar,Santiago,Koch,3:14,N,"22,551",++,None
"Wednesday, Aug 23",boxscore,TOR,None,KCR,W,9,8,None,66-61,3, 5.0,Escobar,Larkin,Koch,3:17,N,"22,616",+++,None
"Friday, Aug 25",boxscore,TOR,@,TEX,L-wo,0,1,11,66-62,3, 5.5,Venafro,Koch,None,3:46,N,"35,365",-,None
"Saturday, Aug 26",boxscore,TOR,@,TEX,W,9,3,None,67-62,3, 5.5,Hamilton,Sikorski,Borbon,3:20,N,"39,388",+,None
"Sunday, Aug 27",boxscore,TOR,@,TEX,W,6,4,None,68-62,3, 5.5,Trachsel,Helling,Koch,3:00,N,"21,896",++,None
"Monday, Aug 28",boxscore,TOR,@,ANA,W,4,2,None,69-62,3, 5.5,Loaiza,Ortiz,Koch,2:39,N,"17,483",+++,None
"Tuesday, Aug 29",boxscore,TOR,@,ANA,L,4,9,None,69-63,3, 5.5,Holtz,Carpenter,None,3:09,N,"17,773",-,None
"Wednesday, Aug 30",boxscore,TOR,@,ANA,W,11,2,None,70-63,3, 5.5,Wells,Wise,None,3:08,N,"19,653",+,None
"Friday, Sep 1",boxscore,TOR,None,OAK,W-wo,4,3,None,71-63,3, 5.5,Frascatore,Jones,None,3:03,N,"22,187",++,None
"Saturday, Sep 2",boxscore,TOR,None,OAK,L,0,8,None,71-64,3, 6.5,Heredia,Trachsel,Mecir,3:04,D,"26,261",-,None
"Sunday, Sep 3",boxscore,TOR,None,OAK,L,3,4,None,71-65,3, 6.5,Hudson,Loaiza,Mecir,2:39,D,"24,156",--,None
"Monday, Sep 4",boxscore,TOR,None,OAK,L,0,10,None,71-66,3, 7.5,Zito,Wells,None,3:08,D,"21,824",---,None
"Tuesday, Sep 5",boxscore,TOR,None,SEA,L,3,4,None,71-67,3, 8.5,Rhodes,Escobar,Sasaki,2:52,N,"21,128",----,None
"Wednesday, Sep 6",boxscore,TOR,None,SEA,W,7,3,None,72-67,3, 7.5,Hamilton,Halama,None,2:33,N,"17,055",+,None
"Thursday, Sep 7",boxscore,TOR,None,SEA,L,1,8,None,72-68,3, 8.5,Garcia,Trachsel,None,3:08,N,"17,571",-,None
"Friday, Sep 8",boxscore,TOR,None,DET,W,3,0,None,73-68,3, 8.5,Loaiza,Weaver,None,2:24,N,"19,121",+,None
"Saturday, Sep 9",boxscore,TOR,None,DET,W-wo,6,5,None,74-68,3, 8.5,Koch,Nitkowski,None,3:24,D,"23,623",++,None
"Sunday, Sep 10",boxscore,TOR,None,DET,W,6,2,None,75-68,2, 8.5,Carpenter,Sparks,Escobar,2:24,D,"21,666",+++,None
"Tuesday, Sep 12",boxscore,TOR,@,NYY,L,2,10,None,75-69,3, 9.0,Neagle,Hamilton,None,2:55,N,"30,370",-,None
"Wednesday, Sep 13",boxscore,TOR,@,NYY,L,2,3,None,75-70,3, 10.0,Clemens,Loaiza,Rivera,2:52,N,"29,083",--,None
"Thursday, Sep 14",boxscore,TOR,@,NYY,W,3,2,11,76-70,3, 9.0,Koch,Choate,Escobar,3:54,N,"35,040",+,None
"Friday, Sep 15",boxscore,TOR,@,CHW,W,6,5,None,77-70,3, 8.0,Escobar,Garland,Koch,3:18,N,"23,105",++,None
"Saturday, Sep 16",boxscore,TOR,@,CHW,L,3,6,None,77-71,3, 9.0,Wunsch,Escobar,Foulke,2:43,N,"33,204",-,None
"Sunday, Sep 17",boxscore,TOR,@,CHW,W,14,1,None,78-71,3, 8.0,Painter,Wells,None,3:06,D,"26,113",+,None
"Tuesday, Sep 19",boxscore,TOR,None,NYY,W,16,3,None,79-71,3, 6.5,Trachsel,Pettitte,None,3:24,N,"28,908",++,None
"Wednesday, Sep 20",boxscore,TOR,None,NYY,W,7,2,None,80-71,2, 5.5,Loaiza,Cone,None,2:59,N,"28,463",+++,None
"Thursday, Sep 21",boxscore,TOR,None,NYY,W,3,1,None,81-71,2, 4.5,Wells,Hernandez,None,2:34,N,"30,074",++++,None
"Friday, Sep 22",boxscore,TOR,None,TBD,L,2,3,None,81-72,2, 4.5,Lidle,Frascatore,Hernandez,2:47,N,"18,063",-,None
"Saturday, Sep 23",boxscore,TOR,None,TBD,W-wo,7,6,None,82-72,2, 4.5,Koch,Enders,None,3:03,D,"24,473",+,None
"Sunday, Sep 24",boxscore,TOR,None,TBD,L,0,6,None,82-73,2, 5.5,Harper,Trachsel,None,2:44,D,"28,172",-,None
"Monday, Sep 25",boxscore,TOR,None,TBD,L,1,5,None,82-74,2, 5.5,Wilson,Loaiza,Hernandez,2:30,N,"20,715",--,None
"Tuesday, Sep 26",boxscore,TOR,@,BAL,L,1,2,None,82-75,2, 5.5,Mercedes,Wells,Kohlmeier,2:29,N,"31,614",---,None
"Wednesday, Sep 27",boxscore,TOR,@,BAL,W,4,0,None,83-75,2, 4.5,Castillo,Ponson,None,2:36,N,"30,362",+,None
"Thursday, Sep 28",boxscore,TOR,@,BAL,L,1,23,None,83-76,3, 4.5,Rapp,Carpenter,None,2:47,N,"32,203",-,None
"Friday, Sep 29",boxscore,TOR,@,CLE,L,4,8,None,83-77,3, 4.5,Speier,Trachsel,Karsay,2:38,N,"42,768",--,None
"Saturday, Sep 30",boxscore,TOR,@,CLE,L,5,6,None,83-78,3, 4.5,Finley,Loaiza,Wickman,3:27,D,"42,676",---,None
"Sunday, Oct 1",boxscore,TOR,@,CLE,L,4,11,None,83-79,3, 4.5,Woodard,Wells,None,2:36,D,"42,594",----,None
