date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 9",boxscore,DET,@,BOS,L,4,5,None,9-9,5, 3.5,Rhodes,Sorrell,Ostermueller,2:32,D,None,-,None
"Thursday, May 10",boxscore,DET,@,PHA,L,3,5,None,9-10,6, 4.5,Mahaffey,Rowe,Benton,1:57,D,None,--,None
"Friday, May 11",boxscore,DET,@,PHA,W,10,5,None,10-10,5, 4.5,Frazier,Matuzak,None,2:31,D,None,+,None
"Saturday, May 12",boxscore,DET,@,PHA,W,4,3,None,11-10,3, 4.5,Marberry,Dietrich,None,2:12,D,None,++,None
"Sunday, May 13",boxscore,DET,@,WSH,L,4,7,None,11-11,4, 5.5,Whitehill,Bridges,Russell,1:53,D,None,-,None
"Monday, May 14",boxscore,DET,@,WSH,W,5,0,6,12-11,3, 5.0,Sorrell,Crowder,None,1:14,D,None,+,None
"Thursday, May 17",boxscore,DET,None,NYY,W,5,4,None,13-11,3, 4.0,Bridges,Murphy,None,None,D,None,++,None
"Friday, May 18",boxscore,DET,None,NYY,W,10,8,None,14-11,2, 3.0,Hogsett,Smythe,Fischer,None,D,None,+++,None
"Saturday, May 19",boxscore,DET,None,NYY,L,3,8,None,14-12,2, 4.0,Gomez,Sorrell,None,None,D,None,-,None
"Sunday, May 20",boxscore,DET,None,WSH,L,1,4,None,14-13,3, 4.0,Burke,Rowe,None,2:10,D,"20,000",--,None
"Monday, May 21",boxscore,DET,None,WSH,W,6,5,None,15-13,3, 3.0,Hogsett,Prim,None,2:17,D,None,+,None
"Tuesday, May 22",boxscore,DET,None,WSH,L,2,5,None,15-14,3, 3.0,Crowder,Bridges,None,2:08,D,None,-,None
"Wednesday, May 23",boxscore,DET,None,PHA,L,5,11,None,15-15,3, 3.0,Mahaffey,Frazier,None,2:04,D,None,--,None
"Thursday, May 24",boxscore,DET,None,PHA,W,6,3,None,16-15,3, 3.0,Marberry,Marcum,None,1:51,D,None,+,None
"Friday, May 25",boxscore,DET,None,PHA,L,7,9,None,16-16,3, 3.0,Kline,Auker,None,2:22,D,None,-,None
"Saturday, May 26",boxscore,DET,None,BOS,W,6,4,None,17-16,3, 3.0,Bridges,Ostermueller,None,2:14,D,None,+,None
"Sunday, May 27",boxscore,DET,None,BOS,W,9,2,None,18-16,3, 2.0,Rowe,Rhodes,None,2:16,D,"14,000",++,None
"Monday, May 28",boxscore,DET,None,BOS,W,12,6,None,19-16,3, 2.0,Marberry,Grove,None,2:04,D,None,+++,None
"Tuesday, May 29",boxscore,DET,@,SLB,L,7,12,None,19-17,3, 3.0,Blaeholder,Hamlin,None,2:05,D,None,-,None
"Wednesday, May 30",boxscore,DET,@,SLB,W,7,6,None,20-17,3, 2.0,Bridges,Coffman,None,2:09,D,None,+,None
"Wednesday, May 30",boxscore,DET,@,SLB,W,5,4,10,21-17,3, 2.0,Auker,Newsom,None,2:34,D,"11,000",++,None
"Thursday, May 31",boxscore,DET,@,SLB,L,3,11,None,21-18,3, 2.0,Andrews,Fischer,None,1:57,D,None,-,None
"Friday, Jun 1",boxscore,DET,@,CHW,W,3,1,None,22-18,3, 1.5,Rowe,Lyons,None,None,D,None,+,None
"Saturday, Jun 2",boxscore,DET,@,CHW,W,12,0,None,23-18,3, 0.5,Marberry,Gaston,None,None,D,None,++,None
"Sunday, Jun 3",boxscore,DET,@,CHW,W,11,2,None,24-18,2, 0.5,Bridges,Earnshaw,None,1:52,D,None,+++,None
"Tuesday, Jun 5",boxscore,DET,None,CLE,W,20,2,None,25-18,1, Tied,Sorrell,Brown,None,2:11,D,None,++++,None
"Tuesday, Jun 5",boxscore,DET,None,CLE,L,4,5,None,25-19,1, Tied,Harder,Hogsett,Hudlin,1:50,D,None,-,1934-04-27 (Cold)
"Wednesday, Jun 6",boxscore,DET,None,CLE,W,2,1,None,26-19,1,up 0.5,Rowe,Weiland,None,1:45,D,None,+,None
"Thursday, Jun 7",boxscore,DET,None,CLE,W,11,6,None,27-19,1,up 1.0,Bridges,Hildebrand,None,2:17,D,None,++,None
"Friday, Jun 8",boxscore,DET,None,CHW,W,13,5,None,28-19,1,up 1.0,Marberry,Earnshaw,None,None,D,None,+++,None
"Saturday, Jun 9",boxscore,DET,None,CHW,W,8,5,None,29-19,1,up 2.0,Auker,Wyatt,None,None,D,None,++++,None
"Sunday, Jun 10",boxscore,DET,None,CHW,L,1,3,None,29-20,1,up 1.0,Jones,Rowe,None,1:52,D,None,-,None
"Tuesday, Jun 12",boxscore,DET,@,BOS,W,4,2,None,30-20,1,up 1.5,Bridges,Rhodes,None,1:49,D,None,+,None
"Wednesday, Jun 13",boxscore,DET,@,BOS,L,13,15,None,30-21,1,up 0.5,Grove,Marberry,Rhodes,2:28,D,None,-,None
"Friday, Jun 15",boxscore,DET,@,BOS,W,11,4,None,31-21,1, Tied,Rowe,Ostermueller,None,2:18,D,None,+,None
"Saturday, Jun 16",boxscore,DET,@,NYY,L,4,8,None,31-22,2, 1.0,Ruffing,Bridges,None,None,D,None,-,None
"Sunday, Jun 17",boxscore,DET,@,NYY,L,2,3,None,31-23,2, 1.0,Gomez,Fischer,None,1:57,D,None,--,None
"Sunday, Jun 17",boxscore,DET,@,NYY,W,5,2,None,32-23,2, 1.0,Sorrell,Murphy,None,1:45,D,"55,000",+,1934-05-03 (Rain)
"Monday, Jun 18",boxscore,DET,@,NYY,W,6,5,None,33-23,1, Tied,Marberry,Grimes,Hogsett,None,D,None,++,None
"Wednesday, Jun 20",boxscore,DET,@,WSH,W,13,10,11,34-23,2, 0.5,Auker,Thomas,None,3:10,D,None,+++,None
"Thursday, Jun 21",boxscore,DET,@,WSH,L,6,8,None,34-24,2, 0.5,Whitehill,Bridges,McColl,2:17,D,None,-,None
"Friday, Jun 22",boxscore,DET,@,WSH,W,11,3,None,35-24,1,up 0.5,Fischer,Burke,Hamlin,2:09,D,None,+,None
"Saturday, Jun 23",boxscore,DET,@,WSH,W,9,6,10,36-24,1,up 1.0,Auker,Crowder,None,2:33,D,None,++,None
"Saturday, Jun 23",boxscore,DET,@,WSH,W,8,6,None,37-24,1,up 1.0,Marberry,Weaver,None,1:52,D,"18,000",+++,1934-05-15 (Rain)
"Sunday, Jun 24",boxscore,DET,@,PHA,W,8,4,None,38-24,1,up 1.0,Rowe,Wilshere,None,2:14,D,None,++++,None
"Monday, Jun 25",boxscore,DET,@,PHA,L,11,13,None,38-25,1, Tied,Cascarella,Frazier,None,2:29,D,None,-,None
"Tuesday, Jun 26",boxscore,DET,@,PHA,W,4,1,None,39-25,1, Tied,Auker,Benton,None,2:02,D,None,+,None
"Thursday, Jun 28",boxscore,DET,None,CHW,W,8,7,10,40-25,2, 0.5,Auker,Lyons,None,None,D,None,++,None
"Saturday, Jun 30",boxscore,DET,@,SLB,L,3,4,10,40-26,2, 1.0,Knott,Hogsett,None,None,D,None,-,None
"Sunday, Jul 1",boxscore,DET,@,SLB,L,2,3,None,40-27,2, 1.5,Hadley,Sorrell,Wells,2:06,D,None,--,None
"Sunday, Jul 1",boxscore,DET,@,SLB,W,12,3,None,41-27,2, 1.5,Rowe,Newsom,None,3:10,D,None,+,1934-06-29 (Rain)
"Monday, Jul 2",boxscore,DET,@,CLE,W,9,2,None,42-27,2, 2.0,Bridges,Brown,None,2:15,D,None,++,None
"Monday, Jul 2",boxscore,DET,@,CLE,L,5,6,None,42-28,2, 2.0,Harder,Fischer,None,2:35,D,None,-,1934-04-21 (Cold)
"Tuesday, Jul 3",boxscore,DET,@,CLE,W,7,2,None,43-28,2, 1.0,Hamlin,Pearson,None,2:05,D,None,+,None
"Wednesday, Jul 4",boxscore,DET,None,CLE,L,6,8,None,43-29,2, 1.0,Harder,Auker,None,2:29,D,None,-,None
"Wednesday, Jul 4",boxscore,DET,None,CLE,W,5,2,8,44-29,2, 1.0,Rowe,Hudlin,None,2:00,D,None,+,None
"Friday, Jul 6",boxscore,DET,None,SLB,W,4,3,5,45-29,2, 0.5,Sorrell,Hadley,None,None,D,None,++,None
"Saturday, Jul 7",boxscore,DET,None,SLB,W,4,0,None,46-29,2, 0.5,Bridges,Andrews,None,2:05,D,None,+++,None
"Sunday, Jul 8",boxscore,DET,None,SLB,W,5,4,None,47-29,2, 0.5,Rowe,Newsom,None,2:20,D,None,++++,None
"Wednesday, Jul 11",boxscore,DET,None,WSH,W,13,7,None,48-29,2, 0.5,Auker,Russell,None,2:33,D,None,+++++,None
"Thursday, Jul 12",boxscore,DET,None,NYY,W,4,2,None,49-29,1,up 0.5,Rowe,Broaca,None,None,D,None,++++++,None
"Friday, Jul 13",boxscore,DET,None,NYY,L,2,4,None,49-30,2, 0.5,Ruffing,Bridges,None,None,D,None,-,None
"Saturday, Jul 14",boxscore,DET,None,NYY,W,12,11,None,50-30,1,up 0.5,Marberry,Grimes,None,None,D,None,+,None
"Sunday, Jul 15",boxscore,DET,None,NYY,W,8,3,None,51-30,1,up 1.5,Rowe,Murphy,Marberry,2:04,D,"26,000",++,None
"Monday, Jul 16",boxscore,DET,None,WSH,L,8,10,None,51-31,1,up 0.5,Burke,Auker,McColl,None,D,None,-,None
"Tuesday, Jul 17",boxscore,DET,None,WSH,W,4,3,None,52-31,1,up 1.5,Fischer,Stewart,None,2:04,D,None,+,None
"Wednesday, Jul 18",boxscore,DET,None,WSH,W,4,2,None,53-31,1,up 2.5,Bridges,Whitehill,None,1:55,D,None,++,None
"Friday, Jul 20",boxscore,DET,None,PHA,L,4,5,None,53-32,1,up 2.0,Cain,Hamlin,None,2:00,D,None,-,None
"Saturday, Jul 21",boxscore,DET,None,PHA,W,4,1,None,54-32,1,up 2.0,Auker,Flohr,None,1:58,D,None,+,None
"Sunday, Jul 22",boxscore,DET,None,PHA,L,0,1,None,54-33,1,up 1.0,Dietrich,Sorrell,None,1:34,D,None,-,None
"Sunday, Jul 22",boxscore,DET,None,PHA,W,17,8,None,55-33,1,up 1.0,Rowe,Marcum,None,2:23,D,None,+,1934-07-19 (Rain)
"Monday, Jul 23",boxscore,DET,None,BOS,W,7,2,None,56-33,1,up 1.0,Bridges,Ostermueller,None,2:14,D,None,++,None
"Tuesday, Jul 24",boxscore,DET,None,BOS,W,6,3,None,57-33,1,up 2.0,Phillips,Walberg,None,1:57,D,None,+++,None
"Wednesday, Jul 25",boxscore,DET,None,BOS,L,7,9,None,57-34,1,up 1.0,Rhodes,Hamlin,None,None,D,None,-,None
"Thursday, Jul 26",boxscore,DET,None,BOS,L,2,11,None,57-35,1, Tied,Johnson,Sorrell,None,2:20,D,None,--,None
"Saturday, Jul 28",boxscore,DET,@,CHW,W,11,1,None,58-35,1,up 0.5,Rowe,Lyons,None,1:41,D,None,+,None
"Sunday, Jul 29",boxscore,DET,@,CHW,W,16,15,None,59-35,1,up 1.0,Rowe,Heving,None,2:20,D,None,++,None
"Sunday, Jul 29",boxscore,DET,@,CHW,L,4,6,None,59-36,1,up 1.0,Tietje,Marberry,None,2:00,D,"12,000",-,1934-07-27 (Schedule change)
"Tuesday, Jul 31",boxscore,DET,@,CLE,L,7,9,None,59-37,1, Tied,Brown,Sorrell,Harder,2:25,D,None,--,None
"Tuesday, Jul 31",boxscore,DET,@,CLE,W,4,2,None,60-37,1, Tied,Bridges,Weiland,None,1:58,D,None,+,1934-04-22 (Rain)
"Wednesday, Aug 1",boxscore,DET,@,CLE,W,10,7,None,61-37,1,up 1.0,Hamlin,Hudlin,Rowe,2:41,D,None,++,None
"Thursday, Aug 2",boxscore,DET,@,CLE,W,3,0,None,62-37,1,up 1.0,Auker,Harder,None,1:59,D,None,+++,None
"Friday, Aug 3",boxscore,DET,None,CHW,W,14,0,None,63-37,1,up 1.0,Rowe,Gaston,Sorrell,2:04,D,None,++++,None
"Saturday, Aug 4",boxscore,DET,None,CHW,W,16,4,None,64-37,1,up 1.0,Phillips,Jones,None,None,D,None,+++++,None
"Sunday, Aug 5",boxscore,DET,None,CHW,W,7,0,None,65-37,1,up 1.0,Bridges,Lyons,None,1:44,D,None,++++++,None
"Tuesday, Aug 7",boxscore,DET,None,SLB,W,12,8,None,66-37,1,up 1.5,Marberry,Blaeholder,Phillips,None,D,None,+++++++,None
"Wednesday, Aug 8",boxscore,DET,None,SLB,W,7,6,10,67-37,1,up 2.5,Fischer,Wells,None,None,D,None,++++++++,None
"Thursday, Aug 9",boxscore,DET,None,SLB,W,13,2,None,68-37,1,up 3.0,Bridges,Newsom,None,2:11,D,None,+++++++++,None
"Friday, Aug 10",boxscore,DET,None,CLE,W,6,5,11,69-37,1,up 3.0,Rowe,Harder,None,2:58,D,None,++++++++++,None
"Saturday, Aug 11",boxscore,DET,None,CLE,W,7,0,None,70-37,1,up 4.0,Auker,Hudlin,None,2:00,D,None,+++++++++++,None
"Sunday, Aug 12",boxscore,DET,None,CLE,W,6,5,10,71-37,1,up 4.5,Marberry,Pearson,None,2:38,D,None,++++++++++++,None
"Tuesday, Aug 14",boxscore,DET,@,NYY,W,9,5,None,72-37,1,up 6.5,Crowder,DeShong,Marberry,None,D,"72,000",+++++++++++++,None
"Tuesday, Aug 14",boxscore,DET,@,NYY,W,7,3,None,73-37,1,up 6.5,Rowe,Ruffing,None,2:05,D,"79,000",++++++++++++++,1934-06-19 (Rain)
"Wednesday, Aug 15",boxscore,DET,@,NYY,L,2,8,None,73-38,1,up 5.5,Broaca,Bridges,None,None,D,None,-,None
"Friday, Aug 17",boxscore,DET,@,NYY,L,0,5,None,73-39,1,up 5.5,Gomez,Sorrell,None,None,D,None,--,None
"Friday, Aug 17",boxscore,DET,@,NYY,W,2,0,None,74-39,1,up 5.5,Rowe,DeShong,None,None,D,None,+,1934-08-16 (Rain)
"Saturday, Aug 18",boxscore,DET,@,BOS,L,7,8,None,74-40,1,up 4.5,Welch,Bridges,None,None,D,None,-,None
"Sunday, Aug 19",boxscore,DET,@,BOS,W,8,6,None,75-40,1,up 4.5,Crowder,Grove,None,2:19,D,None,+,None
"Sunday, Aug 19",boxscore,DET,@,BOS,W,4,3,None,76-40,1,up 4.5,Auker,Walberg,None,2:07,D,"46,995",++,1934-06-14 (Rain)
"Tuesday, Aug 21",boxscore,DET,@,BOS,W,8,4,None,77-40,1,up 5.5,Rowe,Ostermueller,None,None,D,None,+++,None
"Wednesday, Aug 22",boxscore,DET,@,WSH,L,5,7,None,77-41,1,up 5.0,Whitehill,Sorrell,None,2:11,D,None,-,None
"Thursday, Aug 23",boxscore,DET,@,WSH,L,1,3,None,77-42,1,up 4.0,Burke,Bridges,None,1:49,D,None,--,None
"Friday, Aug 24",boxscore,DET,@,WSH,W,12,6,None,78-42,1,up 4.5,Auker,Stewart,None,2:05,D,None,+,None
"Saturday, Aug 25",boxscore,DET,@,WSH,W,4,2,None,79-42,1,up 5.0,Rowe,Weaver,None,2:11,D,None,++,None
"Sunday, Aug 26",boxscore,DET,@,PHA,W,7,6,10,80-42,1,up 4.5,Marberry,Dietrich,None,2:12,D,None,+++,None
"Monday, Aug 27",boxscore,DET,@,PHA,W,11,0,None,81-42,1,up 4.5,Bridges,Cascarella,None,None,D,None,++++,None
"Wednesday, Aug 29",boxscore,DET,@,PHA,W,12,7,None,82-42,1,up 5.0,Marberry,Cain,None,None,D,None,+++++,None
"Wednesday, Aug 29",boxscore,DET,@,PHA,L,5,13,None,82-43,1,up 5.0,Marcum,Rowe,None,None,D,"30,000",-,1934-06-27 (Wet grounds)
"Thursday, Aug 30",boxscore,DET,@,CLE,W,6,1,None,83-43,1,up 5.0,Fischer,Pearson,Hogsett,None,D,None,+,None
"Saturday, Sep 1",boxscore,DET,@,CLE,W,6,4,11,84-43,1,up 5.5,Bridges,Hudlin,None,2:38,D,None,++,None
"Sunday, Sep 2",boxscore,DET,@,CLE,L,0,1,None,84-44,1,up 5.5,Harder,Auker,None,1:26,D,"18,000",-,None
"Wednesday, Sep 5",boxscore,DET,None,PHA,W,4,2,None,85-44,1,up 6.0,Rowe,Marcum,None,None,D,None,+,None
"Friday, Sep 7",boxscore,DET,None,PHA,L,4,5,None,85-45,1,up 5.0,Mahaffey,Bridges,Dietrich,2:04,D,None,-,None
"Friday, Sep 7",boxscore,DET,None,PHA,L,4,5,None,85-46,1,up 5.0,Cascarella,Crowder,None,1:46,D,None,--,1934-09-06 (Rain)
"Saturday, Sep 8",boxscore,DET,None,PHA,L,3,4,None,85-47,1,up 4.5,Dietrich,Auker,None,None,D,None,---,None
"Saturday, Sep 8",boxscore,DET,None,PHA,W,2,1,None,86-47,1,up 4.5,Bridges,Cain,None,1:31,D,None,+,1934-08-28 (Rain; Site change)
"Sunday, Sep 9",boxscore,DET,None,BOS,W,5,4,10,87-47,1,up 4.0,Rowe,Welch,None,2:30,D,"28,000",++,None
"Monday, Sep 10",boxscore,DET,None,BOS,W,2,1,None,88-47,1,up 4.5,Auker,Rhodes,None,1:41,D,None,+++,None
"Tuesday, Sep 11",boxscore,DET,None,BOS,L,3,4,11,88-48,1,up 4.0,Grove,Rowe,None,2:43,D,None,-,None
"Wednesday, Sep 12",boxscore,DET,None,BOS,L,0,1,None,88-49,1,up 3.5,Walberg,Bridges,None,1:38,D,None,--,None
"Thursday, Sep 13",boxscore,DET,None,WSH,W,2,0,None,89-49,1,up 3.5,Rowe,Stewart,None,1:47,D,None,+,None
"Friday, Sep 14",boxscore,DET,None,WSH,W,6,4,12,90-49,1,up 4.5,Hogsett,McColl,None,None,D,None,++,None
"Saturday, Sep 15",boxscore,DET,None,WSH,W,12,2,None,91-49,1,up 4.5,Auker,Russell,None,None,D,None,+++,None
"Sunday, Sep 16",boxscore,DET,None,WSH,W,2,1,None,92-49,1,up 5.5,Bridges,Weaver,None,1:53,D,None,++++,None
"Monday, Sep 17",boxscore,DET,None,NYY,W,3,0,None,93-49,1,up 6.5,Crowder,Gomez,None,None,D,None,+++++,None
"Tuesday, Sep 18",boxscore,DET,None,NYY,W,2,0,None,94-49,1,up 7.5,Rowe,Ruffing,None,None,D,None,++++++,None
"Wednesday, Sep 19",boxscore,DET,None,NYY,L,2,5,None,94-50,1,up 6.5,Murphy,Auker,None,None,D,None,-,None
"Thursday, Sep 20",boxscore,DET,None,NYY,L,7,11,None,94-51,1,up 5.5,Broaca,Marberry,None,2:30,D,"29,000",--,None
"Saturday, Sep 22",boxscore,DET,@,SLB,W,8,3,None,95-51,1,up 6.5,Bridges,Hadley,None,None,D,None,+,None
"Saturday, Sep 22",boxscore,DET,@,SLB,W,15,1,7,96-51,1,up 6.5,Fischer,Coffman,None,1:37,D,None,++,1934-09-21 (Rain)
"Sunday, Sep 23",boxscore,DET,@,SLB,L,3,4,None,96-52,1,up 5.5,Newsom,Rowe,None,1:38,D,None,-,None
"Sunday, Sep 23",boxscore,DET,@,SLB,W,2,1,None,97-52,1,up 5.5,Crowder,Blaeholder,None,1:53,D,None,+,1934-09-24 (Schedule change)
"Wednesday, Sep 26",boxscore,DET,None,CHW,W,12,10,None,98-52,1,up 6.0,Bridges,Heving,Sorrell,None,D,None,++,1934-09-03 (Rain; Site change)
"Wednesday, Sep 26",boxscore,DET,None,CHW,W,10,3,8,99-52,1,up 6.0,Auker,Gaston,None,None,D,None,+++,None
"Thursday, Sep 27",boxscore,DET,None,CHW,L,0,11,None,99-53,1,up 5.5,Earnshaw,Rowe,None,None,D,None,-,1934-09-03 (Rain; Site change)
"Sunday, Sep 30",boxscore,DET,None,SLB,W,10,6,None,100-53,1,up 7.0,Crowder,Newsom,Marberry,1:45,D,None,+,None
"Sunday, Sep 30",boxscore,DET,None,SLB,W,6,2,None,101-53,1,up 7.0,Bridges,Blaeholder,Hogsett,1:38,D,None,++,1934-09-29 (Rain)
