date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 30",boxscore,COL,None,STL,L,4,8,None,25-28,5, 6.5,Wellemeyer,Hirsh,None,2:52,N,"19,062",-,None
"Thursday, May 31",boxscore,COL,None,STL,L,3,7,None,25-29,5, 6.5,Thompson,Cook,None,2:27,N,"19,097",--,None
"Friday, Jun 1",boxscore,COL,None,CIN,L,2,4,None,25-30,5, 7.5,Livingston,Buchholz,Weathers,2:50,N,"22,265",---,None
"Saturday, Jun 2",boxscore,COL,None,CIN,W,4,1,None,26-30,5, 6.5,Francis,Lohse,Fuentes,2:11,N,"30,076",+,None
"Sunday, Jun 3",boxscore,COL,None,CIN,W-wo,10,9,10,27-30,4, 6.5,Corpas,Santos,None,3:38,D,"26,071",++,None
"Tuesday, Jun 5",boxscore,COL,None,HOU,L,1,4,None,27-31,5, 7.5,Rodriguez,Hirsh,Wheeler,3:04,N,"27,101",-,None
"Wednesday, Jun 6",boxscore,COL,None,HOU,W,8,7,None,28-31,4, 7.5,Buchholz,Williams,Fuentes,3:01,N,"22,471",+,None
"Thursday, Jun 7",boxscore,COL,None,HOU,W-wo,7,6,None,29-31,4, 7.5,Affeldt,Wheeler,None,3:05,D,"22,103",++,None
"Friday, Jun 8",boxscore,COL,@,BAL,L,2,4,None,29-32,4, 7.5,Trachsel,Francis,Ray,2:48,N,"22,375",-,None
"Saturday, Jun 9",boxscore,COL,@,BAL,W,3,2,10,30-32,4, 6.5,Affeldt,Williams,Fuentes,2:46,N,"27,320",+,None
"Sunday, Jun 10",boxscore,COL,@,BAL,W,6,1,None,31-32,4, 5.5,Hirsh,Bedard,None,2:58,D,"34,784",++,None
"Tuesday, Jun 12",boxscore,COL,@,BOS,L,1,2,None,31-33,4, 5.5,Wakefield,Cook,Papelbon,2:25,N,"37,008",-,None
"Wednesday, Jun 13",boxscore,COL,@,BOS,W,12,2,None,32-33,4, 5.5,Fogg,Schilling,None,3:09,N,"36,808",+,None
"Thursday, Jun 14",boxscore,COL,@,BOS,W,7,1,None,33-33,4, 5.5,Francis,Beckett,None,3:14,N,"36,939",++,None
"Friday, Jun 15",boxscore,COL,None,TBD,W,12,2,None,34-33,4, 5.0,Lopez,Shields,None,2:37,N,"25,762",+++,None
"Saturday, Jun 16",boxscore,COL,None,TBD,W,10,5,None,35-33,4, 4.5,Buchholz,Sonnanstine,None,2:50,N,"30,101",++++,None
"Sunday, Jun 17",boxscore,COL,None,TBD,L,4,7,None,35-34,4, 5.5,Kazmir,Cook,Reyes,2:56,D,"31,190",-,None
"Tuesday, Jun 19",boxscore,COL,None,NYY,W,3,1,None,36-34,4, 5.5,Fogg,Mussina,Fuentes,2:54,N,"48,077",+,None
"Wednesday, Jun 20",boxscore,COL,None,NYY,W,6,1,None,37-34,4, 4.5,Francis,Pettitte,None,2:32,N,"48,440",++,None
"Thursday, Jun 21",boxscore,COL,None,NYY,W,4,3,None,38-34,4, 3.5,Lopez,Clemens,Fuentes,3:08,D,"48,611",+++,None
"Friday, Jun 22",boxscore,COL,@,TOR,L-wo,8,9,10,38-35,4, 4.0,Wolfe,Fuentes,None,3:55,N,"27,369",-,None
"Saturday, Jun 23",boxscore,COL,@,TOR,L,6,11,None,38-36,4, 4.5,Wolfe,Cook,None,3:10,D,"32,482",--,None
"Sunday, Jun 24",boxscore,COL,@,TOR,L,0,5,None,38-37,4, 5.5,McGowan,Fogg,None,2:10,D,"33,910",---,None
"Monday, Jun 25",boxscore,COL,@,CHC,L-wo,9,10,None,38-38,4, 5.5,Howry,Fuentes,None,3:34,N,"40,269",----,None
"Tuesday, Jun 26",boxscore,COL,@,CHC,L,5,8,None,38-39,4, 6.0,Lilly,Lopez,Ohman,2:56,N,"40,121",-----,None
"Wednesday, Jun 27",boxscore,COL,@,CHC,L,4,6,None,38-40,4, 6.5,Zambrano,Hirsh,Marmol,2:42,D,"39,972",------,None
"Thursday, Jun 28",boxscore,COL,@,HOU,L-wo,5,8,11,38-41,4, 7.0,Moehler,Fuentes,None,3:44,N,"42,537",-------,None
"Friday, Jun 29",boxscore,COL,@,HOU,L-wo,8,9,None,38-42,4, 8.0,Borkowski,Fuentes,None,3:17,N,"42,861",--------,None
"Saturday, Jun 30",boxscore,COL,@,HOU,W,5,0,None,39-42,4, 8.0,Francis,Jennings,None,2:39,N,"43,071",+,None
"Sunday, Jul 1",boxscore,COL,@,HOU,L,0,12,None,39-43,4, 8.0,Rodriguez,Lopez,None,2:57,D,"35,260",-,None
"Monday, Jul 2",boxscore,COL,None,NYM,W,6,2,None,40-43,4, 8.0,Hirsh,Glavine,None,2:25,N,"27,252",+,None
"Tuesday, Jul 3",boxscore,COL,None,NYM,W,11,3,None,41-43,4, 7.0,Cook,Vargas,None,2:51,N,"48,040",++,None
"Wednesday, Jul 4",boxscore,COL,None,NYM,W,17,7,None,42-43,4, 7.0,Fogg,Hernandez,None,3:35,N,"48,123",+++,None
"Friday, Jul 6",boxscore,COL,None,PHI,W-wo,7,6,11,43-43,4, 5.5,Corpas,Durbin,None,4:09,N,"29,239",++++,None
"Saturday, Jul 7",boxscore,COL,None,PHI,W,6,3,None,44-43,4, 5.5,Lopez,Moyer,Corpas,2:46,N,"35,196",+++++,None
"Sunday, Jul 8",boxscore,COL,None,PHI,L,4,8,None,44-44,4, 5.5,Eaton,Cook,Madson,2:55,D,"25,119",-,None
"Friday, Jul 13",boxscore,COL,@,MIL,W,10,6,None,45-44,4, 4.5,Francis,Villanueva,None,3:03,N,"37,690",+,None
"Saturday, Jul 14",boxscore,COL,@,MIL,L-wo,1,2,10,45-45,4, 5.5,Turnbow,Hawkins,None,2:58,N,"42,559",-,None
"Sunday, Jul 15",boxscore,COL,@,MIL,L,3,4,None,45-46,4, 6.5,Wise,Affeldt,Cordero,2:41,D,"42,754",--,None
"Monday, Jul 16",boxscore,COL,@,PIT,W,10,8,None,46-46,4, 6.5,Hawkins,Van Benschoten,Corpas,3:29,N,"16,423",+,None
"Tuesday, Jul 17",boxscore,COL,@,PIT,W,6,2,None,47-46,4, 5.5,Fogg,Youman,None,2:34,N,"21,604",++,None
"Wednesday, Jul 18",boxscore,COL,@,PIT,W,5,3,None,48-46,4, 5.5,Francis,Snell,Corpas,2:27,D,"19,285",+++,None
"Thursday, Jul 19",boxscore,COL,@,WSN,L-wo,4,5,10,48-47,4, 5.5,Rauch,Hawkins,None,3:30,N,"20,573",-,None
"Friday, Jul 20",boxscore,COL,@,WSN,W,3,1,None,49-47,3, 4.5,Cook,Traber,Corpas,2:47,N,"27,581",+,None
"Saturday, Jul 21",boxscore,COL,@,WSN,L,0,3,None,49-48,4, 5.5,Bacsik,Lopez,Cordero,2:27,D,"31,674",-,None
"Sunday, Jul 22",boxscore,COL,@,WSN,L,0,3,None,49-49,4, 5.5,Rauch,Julio,Cordero,2:23,D,"21,793",--,None
"Monday, Jul 23",boxscore,COL,None,SDP,W,7,5,None,50-49,4, 5.5,Buchholz,Linebrink,Corpas,2:28,N,"31,047",+,None
"Tuesday, Jul 24",boxscore,COL,None,SDP,L,3,5,None,50-50,4, 5.5,Bell,Ramirez,Hoffman,2:39,N,"37,127",-,None
"Wednesday, Jul 25",boxscore,COL,None,SDP,W,10,2,None,51-50,4, 4.5,Cook,Germano,None,2:12,D,"28,162",+,None
"Thursday, Jul 26",boxscore,COL,None,LAD,L,4,5,None,51-51,4, 5.5,Penny,Lopez,Saito,2:56,N,"31,057",-,None
"Saturday, Jul 28",boxscore,COL,None,LAD,W,6,2,None,52-51,4, 4.5,Francis,Tomko,None,2:29,N,"46,039",+,None
"Sunday, Jul 29",boxscore,COL,None,LAD,W,9,6,None,53-51,4, 3.5,Jimenez,Billingsley,Corpas,3:38,D,"38,167",++,None
"Tuesday, Jul 31",boxscore,COL,@,FLA,W,6,3,None,54-51,4, 3.5,Cook,Olsen,Corpas,2:40,N,"11,534",+++,None
"Wednesday, Aug 1",boxscore,COL,@,FLA,L,3,4,None,54-52,4, 4.5,Kim,Fogg,Gregg,3:19,N,"11,556",-,None
"Thursday, Aug 2",boxscore,COL,@,FLA,W,4,3,None,55-52,4, 3.5,Hawkins,Benitez,Corpas,3:15,N,"11,927",+,None
"Friday, Aug 3",boxscore,COL,@,ATL,W,9,2,None,56-52,4, 3.5,Francis,Smoltz,None,2:59,N,"37,481",++,None
"Saturday, Aug 4",boxscore,COL,@,ATL,L,4,6,None,56-53,4, 4.5,Hudson,Jimenez,Wickman,3:02,N,"50,647",-,None
"Sunday, Aug 5",boxscore,COL,@,ATL,L-wo,5,6,10,56-54,4, 5.5,Villarreal,Buchholz,None,3:28,D,"37,089",--,None
"Monday, Aug 6",boxscore,COL,None,MIL,W,6,2,None,57-54,4, 5.0,Fogg,Vargas,None,2:20,N,"29,555",+,None
"Tuesday, Aug 7",boxscore,COL,None,MIL,W,11,4,None,58-54,3, 4.0,Hirsh,Capuano,None,2:58,N,"30,280",++,None
"Wednesday, Aug 8",boxscore,COL,None,MIL,W,19,4,None,59-54,3, 4.0,Francis,Gallardo,None,3:02,D,"26,613",+++,None
"Thursday, Aug 9",boxscore,COL,None,CHC,L,2,10,None,59-55,3, 5.0,Lilly,Jimenez,None,3:02,N,"40,738",-,None
"Friday, Aug 10",boxscore,COL,None,CHC,L,2,6,None,59-56,4, 6.0,Marquis,Cook,None,3:03,N,"41,282",--,None
"Saturday, Aug 11",boxscore,COL,None,CHC,W,15,2,None,60-56,3, 6.0,Fogg,Hill,None,2:54,N,"48,095",+,None
"Sunday, Aug 12",boxscore,COL,None,CHC,W,6,3,None,61-56,3, 5.0,Herges,Wood,Corpas,2:38,D,"39,176",++,None
"Tuesday, Aug 14",boxscore,COL,@,SDP,L,0,8,None,61-57,3, 5.0,Maddux,Francis,None,2:42,N,"32,049",-,None
"Wednesday, Aug 15",boxscore,COL,@,SDP,W,3,0,None,62-57,3, 5.0,Jimenez,Meredith,Corpas,2:41,N,"36,864",+,None
"Thursday, Aug 16",boxscore,COL,@,SDP,L,9,11,None,62-58,3, 6.0,Hensley,Affeldt,Hoffman,3:10,N,"28,198",-,None
"Friday, Aug 17",boxscore,COL,@,LAD,L,4,6,None,62-59,4, 7.0,Stults,Fogg,Saito,2:37,N,"48,072",--,None
"Saturday, Aug 18",boxscore,COL,@,LAD,W,7,4,14,63-59,3, 7.0,Herges,Hernandez,Corpas,5:06,N,"52,508",+,None
"Sunday, Aug 19",boxscore,COL,@,LAD,L,3,4,None,63-60,4, 7.0,Proctor,Julio,Saito,3:01,D,"48,732",-,None
"Monday, Aug 20",boxscore,COL,None,PIT,L,2,4,11,63-61,4, 7.0,Marte,Fuentes,Capps,3:07,N,"22,682",--,None
"Tuesday, Aug 21",boxscore,COL,None,PIT,W,9,2,None,64-61,3, 6.0,Buchholz,Armas,None,2:47,N,"21,136",+,None
"Wednesday, Aug 22",boxscore,COL,None,PIT,L,2,11,None,64-62,4, 7.0,Gorzelanny,Fogg,None,2:35,N,"20,629",-,None
"Thursday, Aug 23",boxscore,COL,None,PIT,L,1,5,None,64-63,4, 7.5,Maholm,Morales,None,2:50,D,"20,380",--,None
"Friday, Aug 24",boxscore,COL,None,WSN,W-wo,6,5,None,65-63,4, 6.5,Fuentes,Cordero,None,2:45,N,"25,232",+,None
"Saturday, Aug 25",boxscore,COL,None,WSN,W,5,1,None,66-63,3, 6.5,Jimenez,Redding,None,2:29,N,"27,179",++,None
"Sunday, Aug 26",boxscore,COL,None,WSN,W,10,5,None,67-63,3, 6.5,Dessens,Hanrahan,None,2:52,D,"24,086",+++,None
"Monday, Aug 27",boxscore,COL,@,SFG,L,1,4,None,67-64,4, 6.5,Wilson,Julio,Hennessey,2:20,N,"35,726",-,None
"Tuesday, Aug 28",boxscore,COL,@,SFG,L,1,3,None,67-65,4, 6.5,Cain,Morales,Hennessey,2:44,N,"37,844",--,None
"Wednesday, Aug 29",boxscore,COL,@,SFG,W,8,0,None,68-65,4, 5.5,Francis,Lowry,None,2:33,D,"38,397",+,None
"Friday, Aug 31",boxscore,COL,@,ARI,W,7,3,10,69-65,4, 5.0,Herges,Pena,None,3:19,N,"26,127",++,None
"Saturday, Sep 1",boxscore,COL,@,ARI,L,7,13,None,69-66,4, 6.0,Gonzalez,Dessens,None,3:34,N,"29,119",-,None
"Sunday, Sep 2",boxscore,COL,@,ARI,W,4,3,None,70-66,4, 5.0,Fogg,Webb,Corpas,2:47,D,"26,776",+,None
"Monday, Sep 3",boxscore,COL,None,SFG,W,7,4,None,71-66,4, 5.0,Francis,Cain,Corpas,3:01,D,"30,168",++,None
"Tuesday, Sep 4",boxscore,COL,None,SFG,W-wo,6,5,None,72-66,4, 4.0,Corpas,Hennessey,None,2:46,N,"20,553",+++,None
"Wednesday, Sep 5",boxscore,COL,None,SFG,L,3,5,None,72-67,4, 5.0,Correia,Jimenez,Hennessey,2:46,N,"22,157",-,None
"Friday, Sep 7",boxscore,COL,None,SDP,W,10,4,None,73-67,4, 5.0,Herges,Germano,None,3:25,N,"27,247",+,None
"Saturday, Sep 8",boxscore,COL,None,SDP,L,1,3,None,73-68,4, 6.0,Maddux,Francis,Hoffman,2:30,N,"30,429",-,None
"Sunday, Sep 9",boxscore,COL,None,SDP,W,4,2,None,74-68,4, 6.0,Fogg,Young,Corpas,2:49,D,"20,260",+,None
"Monday, Sep 10",boxscore,COL,@,PHI,L-wo,5,6,10,74-69,4, 7.0,Myers,Buchholz,None,3:27,N,"25,046",-,None
"Tuesday, Sep 11",boxscore,COL,@,PHI,W,8,2,None,75-69,3, 6.0,Morales,Eaton,None,3:13,N,"25,263",+,None
"Wednesday, Sep 12",boxscore,COL,@,PHI,W,12,0,None,76-69,3, 6.0,Redman,Kendrick,None,2:58,N,"31,541",++,None
"Thursday, Sep 13",boxscore,COL,@,PHI,L,4,12,None,76-70,4, 6.5,Geary,Francis,None,3:35,N,"42,623",-,None
"Friday, Sep 14",boxscore,COL,None,FLA,L,6,7,None,76-71,4, 6.5,Willis,Herges,Gregg,3:23,N,"22,400",--,None
"Saturday, Sep 15",boxscore,COL,None,FLA,L,2,10,None,76-72,4, 6.5,Kensing,Jimenez,None,2:55,N,"26,079",---,None
"Sunday, Sep 16",boxscore,COL,None,FLA,W,13,0,None,77-72,4, 6.5,Morales,Olsen,None,2:45,D,"19,161",+,None
"Tuesday, Sep 18",boxscore,COL,None,LAD,W,3,1,None,78-72,3, 5.5,Francis,Billingsley,Corpas,2:52,D,"23,282",++,None
"Tuesday, Sep 18",boxscore,COL,None,LAD,W-wo,9,8,None,79-72,3, 5.5,Speier,Saito,None,2:57,N,"23,271",+++,2007-07-27 (Rain)
"Wednesday, Sep 19",boxscore,COL,None,LAD,W,6,5,None,80-72,3, 5.5,Fuentes,Broxton,Corpas,2:59,N,"26,184",++++,None
"Thursday, Sep 20",boxscore,COL,None,LAD,W,9,4,None,81-72,3, 5.0,Jimenez,Lowe,None,2:56,D,"23,147",+++++,None
"Friday, Sep 21",boxscore,COL,@,SDP,W,2,1,14,82-72,3, 5.0,Herges,Thatcher,None,4:04,N,"31,288",++++++,None
"Saturday, Sep 22",boxscore,COL,@,SDP,W,6,2,None,83-72,3, 5.0,Speier,Cassel,None,2:52,N,"35,020",+++++++,None
"Sunday, Sep 23",boxscore,COL,@,SDP,W,7,3,None,84-72,3, 4.0,Francis,Maddux,None,2:50,D,"37,984",++++++++,None
"Tuesday, Sep 25",boxscore,COL,@,LAD,W,9,7,None,85-72,3, 3.0,Speier,Hendrickson,Corpas,3:21,N,"44,660",+++++++++,None
"Wednesday, Sep 26",boxscore,COL,@,LAD,W,2,0,None,86-72,3, 2.0,Fogg,Lowe,Corpas,2:24,N,"45,036",++++++++++,None
"Thursday, Sep 27",boxscore,COL,@,LAD,W,10,4,None,87-72,3, 2.0,Morales,Loaiza,None,3:18,N,"51,999",+++++++++++,None
"Friday, Sep 28",boxscore,COL,None,ARI,L,2,4,None,87-73,3, 3.0,Webb,Francis,Valverde,2:45,N,"48,190",-,None
"Saturday, Sep 29",boxscore,COL,None,ARI,W,11,1,None,88-73,3, 2.0,Redman,Gonzalez,None,3:13,N,"47,368",+,None
"Sunday, Sep 30",boxscore,COL,None,ARI,W,4,3,None,89-73,2, 1.0,Fuentes,Nippert,Corpas,2:55,D,"46,375",++,None
"Monday, Oct 1",boxscore,COL,None,SDP,W-wo,9,8,13,90-73,2, 0.5,Ortiz,Hoffman,None,4:40,N,"48,404",+++,None
