date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 12",boxscore,PIT,None,STL,L,1,2,12,15-13,3, 1.5,Taylor,Face,Shantz,3:51,D,None,-,None
"Sunday, May 12",boxscore,PIT,None,STL,W,4,3,None,16-13,3, 1.5,McBean,Sadecki,None,2:10,N,"22,280",+,None
"Tuesday, May 14",boxscore,PIT,@,SFG,L,1,3,None,16-14,3, 2.5,Sanford,Friend,Bolin,2:22,N,"14,847",-,None
"Wednesday, May 15",boxscore,PIT,@,SFG,L,3,4,None,16-15,4, 3.5,Marichal,Cardwell,Bolin,2:12,D,"10,386",--,None
"Thursday, May 16",boxscore,PIT,@,LAD,L-wo,0,1,None,16-16,5, 4.5,Podres,Schwall,None,1:50,N,"21,287",---,None
"Friday, May 17",boxscore,PIT,@,LAD,L,3,9,None,16-17,5, 5.5,Miller,Gibbon,Scott,2:39,N,"34,216",----,None
"Saturday, May 18",boxscore,PIT,@,LAD,L,4,6,None,16-18,6, 5.5,Drysdale,Law,None,2:31,D,"21,140",-----,None
"Sunday, May 19",boxscore,PIT,@,HOU,W,5,0,None,17-18,5, 5.0,Friend,Farrell,None,2:13,D,"8,847",+,None
"Monday, May 20",boxscore,PIT,@,HOU,L,0,2,None,17-19,7, 5.5,Drott,Cardwell,None,2:08,N,"5,281",-,None
"Tuesday, May 21",boxscore,PIT,@,HOU,W,6,5,None,18-19,6, 5.5,McBean,Umbricht,Face,2:35,N,"6,329",+,None
"Wednesday, May 22",boxscore,PIT,@,HOU,W,4,3,None,19-19,5, 5.5,Francis,Nottebart,Face,2:20,N,"5,577",++,None
"Friday, May 24",boxscore,PIT,@,MLN,W,7,2,None,20-19,4, 5.5,Friend,Spahn,None,2:40,N,"7,731",+++,None
"Saturday, May 25",boxscore,PIT,@,MLN,L,0,1,None,20-20,5, 6.5,Shaw,Gibbon,None,2:05,D,"7,981",-,None
"Sunday, May 26",boxscore,PIT,@,MLN,W,5,2,11,21-20,4, 5.5,McBean,Funk,Veale,3:50,D,"9,794",+,None
"Tuesday, May 28",boxscore,PIT,None,PHI,L,1,5,None,21-21,5, 5.5,McLish,Friend,None,2:26,N,"8,497",-,None
"Thursday, May 30",boxscore,PIT,None,PHI,W,7,1,None,22-21,5, 6.5,Cardwell,Mahaffey,None,2:33,D,None,+,None
"Thursday, May 30",boxscore,PIT,None,PHI,L,5,6,None,22-22,5, 6.5,Culp,Gibbon,Klippstein,2:40,D,"19,039",-,None
"Friday, May 31",boxscore,PIT,@,NYM,W,2,0,None,23-22,5, 5.5,Schwall,Willey,None,2:32,N,"16,236",+,None
"Saturday, Jun 1",boxscore,PIT,@,NYM,W,10,1,None,24-22,5, 4.5,Friend,Cisco,None,2:32,D,"11,800",++,None
"Sunday, Jun 2",boxscore,PIT,@,NYM,L-wo,1,2,10,24-23,6, 6.0,Bearnarth,Face,None,2:58,D,None,-,None
"Sunday, Jun 2",boxscore,PIT,@,NYM,L-wo,3,4,10,24-24,6, 6.0,Hook,Face,None,3:26,D,"18,844",--,None
"Wednesday, Jun 5",boxscore,PIT,None,CIN,W,5,4,None,25-24,5, 3.5,Veale,Tsitouris,Haddix,3:07,N,None,+,None
"Wednesday, Jun 5",boxscore,PIT,None,CIN,W,4,3,None,26-24,5, 3.5,Friend,Purkey,Veale,2:23,N,"11,855",++,1963-04-19 (Rain)
"Thursday, Jun 6",boxscore,PIT,None,CIN,L,5,7,None,26-25,6, 4.0,Maloney,Gibbon,Henry,2:39,N,None,-,None
"Thursday, Jun 6",boxscore,PIT,None,CIN,&V,5,10,None,26-26,6, 4.0,Jay,Schwall,None,2:36,N,"12,309",--,1963-06-04 (Rain)
"Friday, Jun 7",boxscore,PIT,None,MLN,L,5,9,None,26-27,6, 4.0,Funk,Haddix,Hendley,2:52,N,"15,084",---,None
"Saturday, Jun 8",boxscore,PIT,None,MLN,W,6,4,None,27-27,6, 4.0,McBean,Cloninger,None,2:20,D,"9,650",+,None
"Sunday, Jun 9",boxscore,PIT,None,MLN,W,4,0,None,28-27,6, 4.5,Friend,Lemaster,None,2:32,D,None,++,None
"Sunday, Jun 9",boxscore,PIT,None,MLN,L,3,5,None,28-28,6, 4.5,Spahn,Cardwell,Shaw,2:15,D,"18,209",-,None
"Tuesday, Jun 11",boxscore,PIT,None,STL,L,1,3,None,28-29,6, 5.0,Gibson,Schwall,None,2:19,N,"17,098",--,None
"Wednesday, Jun 12",boxscore,PIT,@,CIN,L,0,3,None,28-30,6, 5.0,O'Toole,Francis,None,2:05,N,"8,472",---,None
"Thursday, Jun 13",boxscore,PIT,@,CIN,L,2,4,None,28-31,6, 6.0,Tsitouris,Cardwell,None,2:15,N,"7,053",----,None
"Friday, Jun 14",boxscore,PIT,@,STL,L,2,5,None,28-32,7, 7.0,Sadecki,Friend,Shantz,2:39,N,"20,874",-----,None
"Sunday, Jun 16",boxscore,PIT,@,STL,W,4,3,12,29-32,7, 7.5,McBean,Bauta,None,3:12,D,None,+,None
"Sunday, Jun 16",boxscore,PIT,@,STL,L,7,11,None,29-33,7, 7.5,Simmons,Law,Taylor,2:26,D,"26,020",-,None
"Monday, Jun 17",boxscore,PIT,@,MLN,W,9,3,None,30-33,6, 7.0,Cardwell,Cloninger,None,2:41,N,"8,631",+,None
"Tuesday, Jun 18",boxscore,PIT,@,MLN,L-wo,5,7,10,30-34,7, 8.0,Shaw,McBean,None,3:13,N,"7,397",-,None
"Wednesday, Jun 19",boxscore,PIT,@,MLN,W,6,2,None,31-34,6, 8.0,Francis,Sadowski,Gibbon,2:52,N,"6,715",+,None
"Thursday, Jun 20",boxscore,PIT,@,MLN,L,1,2,None,31-35,7, 8.5,Lemaster,Haddix,None,2:12,D,"6,496",-,None
"Friday, Jun 21",boxscore,PIT,@,CHC,L-wo,5,6,10,31-36,7, 8.5,Elston,Gibbon,None,3:17,D,"13,321",--,None
"Saturday, Jun 22",boxscore,PIT,@,CHC,W,3,0,None,32-36,7, 8.5,Friend,Ellsworth,None,2:20,D,"20,761",+,None
"Sunday, Jun 23",boxscore,PIT,@,CHC,W,7,6,None,33-36,7, 7.5,Haddix,Hobbie,McBean,2:44,D,"26,158",++,None
"Tuesday, Jun 25",boxscore,PIT,None,PHI,L,4,5,10,33-37,7, 8.0,Klippstein,Haddix,Bennett,3:18,N,"12,365",-,None
"Wednesday, Jun 26",boxscore,PIT,None,PHI,L,2,6,None,33-38,7, 9.0,McLish,Friend,None,2:35,N,"9,153",--,None
"Thursday, Jun 27",boxscore,PIT,None,PHI,L,4,13,None,33-39,7, 9.5,Culp,Cardwell,Klippstein,2:48,N,"9,576",---,None
"Friday, Jun 28",boxscore,PIT,None,NYM,W,3,1,None,34-39,7, 9.5,Gibbon,Craig,McBean,2:31,N,"10,073",+,None
"Saturday, Jun 29",boxscore,PIT,None,NYM,W-wo,4,3,None,35-39,7, 9.5,McBean,Bearnarth,None,3:05,N,"13,846",++,None
"Sunday, Jun 30",boxscore,PIT,None,NYM,W,3,0,None,36-39,7, 8.5,Friend,Stallard,McBean,2:16,D,"12,429",+++,None
"Monday, Jul 1",boxscore,PIT,@,PHI,W,2,1,None,37-39,7, 8.0,Cardwell,Culp,None,2:55,N,None,++++,None
"Monday, Jul 1",boxscore,PIT,@,PHI,L,1,8,None,37-40,7, 8.0,McLish,Francis,None,2:25,N,"21,661",-,None
"Tuesday, Jul 2",boxscore,PIT,@,PHI,W,3,2,None,38-40,7, 7.5,Law,Green,McBean,2:27,N,"6,844",+,None
"Thursday, Jul 4",boxscore,PIT,@,PHI,L-wo,0,1,10,38-41,7, 9.5,Mahaffey,Friend,None,2:41,D,None,-,None
"Thursday, Jul 4",boxscore,PIT,@,PHI,L,1,5,None,38-42,7, 9.5,Duren,Gibbon,None,2:15,D,"16,198",--,None
"Friday, Jul 5",boxscore,PIT,@,NYM,W,3,1,None,39-42,7, 9.5,Cardwell,Stallard,McBean,2:47,D,"6,779",+,None
"Saturday, Jul 6",boxscore,PIT,@,NYM,W,11,3,None,40-42,7, 8.5,Schwall,Jackson,Face,2:55,D,"22,698",++,None
"Sunday, Jul 7",boxscore,PIT,@,NYM,W,11,5,None,41-42,7, 9.0,Law,Hook,McBean,2:28,D,"9,741",+++,None
"Wednesday, Jul 10",boxscore,PIT,None,HOU,L,0,2,None,41-43,7, 10.0,Johnson,Friend,Woodeshick,2:08,N,"6,517",-,1963-04-29 (Rain)
"Thursday, Jul 11",boxscore,PIT,None,HOU,W,3,0,None,42-43,7, 10.0,Cardwell,Farrell,None,1:56,N,"6,896",+,None
"Friday, Jul 12",boxscore,PIT,None,HOU,W,2,1,None,43-43,7, 10.0,Schwall,Bruce,Face,2:35,N,"8,997",++,None
"Saturday, Jul 13",boxscore,PIT,None,HOU,W,3,0,None,44-43,7, 10.0,Law,Drott,None,1:50,D,"6,775",+++,None
"Monday, Jul 15",boxscore,PIT,None,SFG,W-wo,2,1,None,45-43,6, 9.0,McBean,Marichal,None,1:55,N,None,++++,1963-07-14 (Rain)
"Monday, Jul 15",boxscore,PIT,None,SFG,W,4,1,None,46-43,6, 9.0,Gibbon,O'Dell,None,2:05,N,"24,357",+++++,None
"Tuesday, Jul 16",boxscore,PIT,None,SFG,L,2,3,None,46-44,6, 9.0,Fisher,Cardwell,Pierce,2:14,N,None,-,None
"Tuesday, Jul 16",boxscore,PIT,None,SFG,W,3,2,None,47-44,6, 9.0,Schwall,Sanford,McBean,2:06,N,"23,251",+,1963-07-14 (Rain)
"Wednesday, Jul 17",boxscore,PIT,None,LAD,L,2,3,None,47-45,6, 10.0,Miller,Law,Perranoski,2:39,N,"16,658",-,None
"Thursday, Jul 18",boxscore,PIT,None,LAD,L,5,10,None,47-46,6, 11.0,Podres,Francis,Sherry,3:03,N,"15,883",--,None
"Friday, Jul 19",boxscore,PIT,None,CHC,W,9,4,None,48-46,6, 11.0,Friend,Ellsworth,McBean,2:30,N,"13,670",+,None
"Sunday, Jul 21",boxscore,PIT,None,CHC,L,1,5,None,48-47,7, 10.5,Toth,Cardwell,None,2:16,D,None,-,None
"Sunday, Jul 21",boxscore,PIT,None,CHC,W-wo,6,5,14,49-47,7, 10.5,Cardwell,Warner,None,3:49,D,"21,576",+,None
"Tuesday, Jul 23",boxscore,PIT,@,LAD,L,0,6,None,49-48,7, 11.5,Podres,Friend,None,2:26,N,"33,167",-,None
"Wednesday, Jul 24",boxscore,PIT,@,LAD,L,1,5,None,49-49,8, 12.5,Drysdale,Francis,None,2:09,N,"30,462",--,None
"Thursday, Jul 25",boxscore,PIT,@,LAD,W,6,2,None,50-49,7, 11.5,Sisk,Koufax,None,2:19,N,"41,154",+,None
"Friday, Jul 26",boxscore,PIT,@,SFG,L-wo,4,6,None,50-50,7, 11.5,Fisher,Face,None,2:32,N,"27,017",-,None
"Saturday, Jul 27",boxscore,PIT,@,SFG,L,1,3,None,50-51,8, 11.5,Marichal,McBean,None,2:13,D,"23,021",--,None
"Sunday, Jul 28",boxscore,PIT,@,SFG,L,1,3,None,50-52,8, 11.5,Sanford,Schwall,None,2:25,D,"32,412",---,None
"Monday, Jul 29",boxscore,PIT,@,SFG,L,4,5,None,50-53,8, 12.5,Duffalo,Law,Pierce,2:18,D,"12,089",----,None
"Tuesday, Jul 30",boxscore,PIT,@,HOU,W,8,1,None,51-53,8, 11.5,Gibbon,Brown,None,2:40,N,"6,976",+,None
"Wednesday, Jul 31",boxscore,PIT,@,HOU,W,6,3,None,52-53,8, 11.5,Friend,Woodeshick,Face,2:30,N,"6,093",++,None
"Friday, Aug 2",boxscore,PIT,@,CIN,L,0,3,None,52-54,8, 11.5,Maloney,Cardwell,None,2:07,N,"14,807",-,None
"Saturday, Aug 3",boxscore,PIT,@,CIN,W,5,4,None,53-54,8, 11.5,McBean,Tsitouris,None,2:20,D,"7,157",+,None
"Sunday, Aug 4",boxscore,PIT,@,CIN,L,2,5,None,53-55,8, 13.0,Purkey,Friend,None,2:28,D,None,-,None
"Sunday, Aug 4",boxscore,PIT,@,CIN,L,1,4,None,53-56,8, 13.0,Nuxhall,Gibbon,None,2:07,D,"18,380",--,None
"Tuesday, Aug 6",boxscore,PIT,None,MLN,W,3,0,None,54-56,8, 13.0,Cardwell,Lemaster,McBean,2:11,N,"9,992",+,None
"Wednesday, Aug 7",boxscore,PIT,None,MLN,W,5,4,None,55-56,8, 13.0,McBean,Raymond,None,2:58,N,"8,124",++,None
"Thursday, Aug 8",boxscore,PIT,None,MLN,W-wo,1,0,None,56-56,7, 12.0,Friend,Sadowski,None,2:12,N,"9,110",+++,None
"Friday, Aug 9",boxscore,PIT,None,HOU,L,6,7,15,56-57,7, 11.5,Woodeshick,Schwall,None,3:57,N,None,-,None
"Friday, Aug 9",boxscore,PIT,None,HOU,W-wo,7,6,11,57-57,7, 11.5,McBean,Drott,None,3:10,N,"9,420",+,1963-04-30 (Rain)
"Saturday, Aug 10",boxscore,PIT,None,HOU,W,3,2,None,58-57,7, 11.5,Cardwell,Nottebart,Face,2:35,N,"7,951",++,None
"Sunday, Aug 11",boxscore,PIT,None,HOU,W-wo,2,1,None,59-57,6, 10.5,Face,Brown,None,1:50,D,"8,093",+++,None
"Monday, Aug 12",boxscore,PIT,None,HOU,W,4,2,None,60-57,6, 10.0,Friend,Farrell,Face,2:05,N,"7,240",++++,None
"Wednesday, Aug 14",boxscore,PIT,@,NYM,L,2,4,None,60-58,7, 9.5,Jackson,Schwall,Bearnarth,2:26,D,"9,406",-,None
"Thursday, Aug 15",boxscore,PIT,@,NYM,W,8,2,None,61-58,7, 9.5,Cardwell,Cisco,None,3:02,N,"7,822",+,1963-08-13 (Rain)
"Friday, Aug 16",boxscore,PIT,None,PHI,L,0,3,None,61-59,7, 10.5,Short,Gibbon,None,2:35,N,"12,031",-,None
"Saturday, Aug 17",boxscore,PIT,None,PHI,L,3,5,None,61-60,8, 11.5,Duren,Friend,None,2:35,N,"7,881",--,None
"Sunday, Aug 18",boxscore,PIT,None,PHI,L,1,3,None,61-61,8, 13.0,Klippstein,Schwall,None,2:38,D,"10,696",---,None
"Tuesday, Aug 20",boxscore,PIT,@,CHC,W,5,3,None,62-61,8, 13.0,Cardwell,Buhl,Face,2:36,D,"15,161",+,None
"Wednesday, Aug 21",boxscore,PIT,@,CHC,W,7,6,None,63-61,8, 13.0,McBean,McDaniel,Face,2:45,D,"15,341",++,None
"Thursday, Aug 22",boxscore,PIT,@,CHC,W,9,3,None,64-61,7, 12.0,Friend,Jackson,McBean,2:29,D,"9,310",+++,None
"Friday, Aug 23",boxscore,PIT,@,PHI,L,2,4,None,64-62,8, 12.0,Bennett,Schwall,Baldschun,2:35,N,"18,126",-,None
"Saturday, Aug 24",boxscore,PIT,@,PHI,W,7,0,None,65-62,7, 11.0,Cardwell,Short,None,2:50,N,"18,276",+,None
"Sunday, Aug 25",boxscore,PIT,@,PHI,L-wo,2,4,11,65-63,8, 12.0,Baldschun,Face,None,2:54,D,"10,183",-,None
"Tuesday, Aug 27",boxscore,PIT,None,NYM,W-wo,2,1,None,66-63,8, 11.5,Friend,Cisco,None,2:14,N,"7,819",+,None
"Wednesday, Aug 28",boxscore,PIT,None,NYM,W,7,2,None,67-63,7, 10.5,Cardwell,Jackson,Face,2:49,N,"6,123",++,None
"Thursday, Aug 29",boxscore,PIT,None,NYM,L,4,7,None,67-64,8, 11.5,Craig,Gibbon,Bearnarth,3:11,N,"10,148",-,None
"Friday, Aug 30",boxscore,PIT,None,CIN,L,1,2,None,67-65,8, 12.5,Nuxhall,Schwall,Henry,2:11,N,"10,924",--,None
"Saturday, Aug 31",boxscore,PIT,None,CIN,L,0,6,None,67-66,8, 12.5,O'Toole,Friend,Zanni,2:42,D,"7,759",---,None
"Sunday, Sep 1",boxscore,PIT,None,CIN,W-wo,6,4,None,68-66,8, 12.5,Francis,Worthington,None,2:32,D,"8,820",+,None
"Monday, Sep 2",boxscore,PIT,@,STL,L,1,6,None,68-67,8, 14.5,Gibson,Veale,None,2:20,D,None,-,None
"Monday, Sep 2",boxscore,PIT,@,STL,L,2,6,None,68-68,8, 14.5,Taylor,Gibbon,None,2:21,D,"22,458",--,None
"Tuesday, Sep 3",boxscore,PIT,@,STL,L,5,10,None,68-69,8, 15.5,Shantz,Face,None,2:39,D,"3,925",---,1963-06-15 (Rain)
"Wednesday, Sep 4",boxscore,PIT,@,MLN,L,0,1,None,68-70,8, 15.5,Spahn,Friend,None,2:02,N,"6,219",----,None
"Thursday, Sep 5",boxscore,PIT,@,MLN,L,0,8,None,68-71,8, 16.5,Sadowski,Parsons,None,2:26,N,"4,699",-----,None
"Friday, Sep 6",boxscore,PIT,None,STL,L,1,5,None,68-72,8, 17.0,Gibson,Cardwell,None,2:21,N,None,------,None
"Friday, Sep 6",boxscore,PIT,None,STL,W,5,0,None,69-72,8, 17.0,Veale,Taylor,None,2:12,N,"11,825",+,1963-06-10 (Rain)
"Saturday, Sep 7",boxscore,PIT,None,STL,L,5,6,None,69-73,8, 17.0,Schultz,Haddix,Burdette,3:03,D,"8,427",-,None
"Sunday, Sep 8",boxscore,PIT,None,STL,L,2,3,None,69-74,8, 17.0,Broglio,Friend,Taylor,2:16,D,"14,866",--,None
"Tuesday, Sep 10",boxscore,PIT,None,LAD,L,2,4,None,69-75,8, 18.0,Koufax,Cardwell,None,2:19,N,"11,152",---,None
"Wednesday, Sep 11",boxscore,PIT,None,LAD,L,4,9,None,69-76,8, 19.0,Richert,Veale,Perranoski,2:32,N,"8,514",----,None
"Thursday, Sep 12",boxscore,PIT,None,LAD,L,3,5,None,69-77,8, 20.0,Podres,Friend,Perranoski,2:04,N,"2,644",-----,None
"Friday, Sep 13",boxscore,PIT,None,SFG,W-wo,5,4,13,70-77,8, 19.5,Friend,Garibaldi,None,3:53,N,"6,100",+,None
"Saturday, Sep 14",boxscore,PIT,None,SFG,L,3,7,None,70-78,8, 20.5,Sanford,Cardwell,Pierce,2:39,D,"5,489",-,None
"Sunday, Sep 15",boxscore,PIT,None,SFG,L,5,13,None,70-79,8, 20.5,O'Dell,Schwall,None,2:24,D,"18,916",--,None
"Monday, Sep 16",boxscore,PIT,None,CHC,W-wo,1,0,None,71-79,8, 20.5,Veale,Jackson,None,1:54,N,"2,917",+,None
"Tuesday, Sep 17",boxscore,PIT,None,CHC,L,1,3,None,71-80,8, 21.0,Buhl,Friend,McDaniel,2:02,N,None,-,None
"Tuesday, Sep 17",boxscore,PIT,None,CHC,W,4,3,None,72-80,8, 21.0,Haddix,McDaniel,McBean,2:27,N,"5,160",+,1963-07-20 (Rain)
"Wednesday, Sep 18",boxscore,PIT,None,CHC,L,1,2,None,72-81,8, 22.0,Elston,Gibbon,None,2:16,N,"5,891",-,None
"Friday, Sep 20",boxscore,PIT,@,LAD,L,0,2,None,72-82,8, 23.0,Drysdale,Schwall,None,2:17,N,"40,476",--,None
"Saturday, Sep 21",boxscore,PIT,@,LAD,L-wo,3,5,None,72-83,8, 24.0,Miller,Sisk,None,2:44,N,"48,038",---,None
"Sunday, Sep 22",boxscore,PIT,@,LAD,W,4,0,None,73-83,8, 23.0,Veale,Podres,Face,2:20,D,"36,878",+,None
"Tuesday, Sep 24",boxscore,PIT,@,HOU,L,2,3,None,73-84,8, 24.0,Zachary,Francis,Woodeshick,2:19,N,"3,144",-,None
"Wednesday, Sep 25",boxscore,PIT,@,HOU,L,1,2,None,73-85,8, 25.0,Johnson,Sisk,Farrell,1:52,N,"3,118",--,None
"Thursday, Sep 26",boxscore,PIT,@,HOU,L-wo,4,5,11,73-86,8, 26.0,McMahon,Face,None,3:15,N,"2,782",---,None
"Friday, Sep 27",boxscore,PIT,@,SFG,W,8,3,None,74-86,8, 25.0,Veale,Bolin,None,2:50,N,"10,725",+,None
"Saturday, Sep 28",boxscore,PIT,@,SFG,L,2,3,None,74-87,8, 25.0,Marichal,Gibbon,None,1:42,D,"10,332",-,None
"Sunday, Sep 29",boxscore,PIT,@,SFG,L,2,4,None,74-88,8, 25.0,Sanford,Sisk,O'Dell,2:16,D,"33,301",--,None
