date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 1",boxscore,SFG,@,PHI,L,1,4,None,8-13,6, 3.5,Greene,LaCoss,McDowell,2:37,D,"17,281",---,None
"Friday, May 3",boxscore,SFG,@,NYM,L,0,3,None,8-14,6, 3.5,Cone,Downs,Franco,2:40,N,"28,055",----,None
"Saturday, May 4",boxscore,SFG,@,NYM,L-wo,4,6,12,8-15,6, 4.5,Schourek,LaCoss,None,4:13,D,"38,413",-----,None
"Sunday, May 5",boxscore,SFG,@,NYM,W,2,0,None,9-15,6, 4.5,Black,Gooden,None,2:32,D,"42,576",+,None
"Monday, May 6",boxscore,SFG,@,MON,L,4,10,None,9-16,6, 5.0,Martinez,Robinson,None,2:41,N,"8,699",-,None
"Tuesday, May 7",boxscore,SFG,@,MON,L-wo,2,3,15,9-17,6, 6.0,Ruskin,Wilson,None,4:20,N,"10,197",--,None
"Wednesday, May 8",boxscore,SFG,@,MON,L,4,5,None,9-18,6, 6.0,Jones,Oliveras,Burke,2:52,N,"15,107",---,None
"Friday, May 10",boxscore,SFG,None,NYM,W,7,0,None,10-18,6, 4.5,Black,Gooden,None,2:35,N,"21,791",+,None
"Saturday, May 11",boxscore,SFG,None,NYM,L,2,6,None,10-19,6, 5.5,Darling,Robinson,Pena,2:51,D,"29,006",-,None
"Sunday, May 12",boxscore,SFG,None,NYM,L,2,4,11,10-20,6, 6.5,Franco,Righetti,None,4:01,D,"38,046",--,None
"Monday, May 13",boxscore,SFG,None,PHI,L,2,3,11,10-21,6, 7.5,Boever,Beck,None,3:08,N,"7,901",---,None
"Tuesday, May 14",boxscore,SFG,None,PHI,L,0,9,None,10-22,6, 7.5,Mulholland,Downs,None,3:00,N,"8,656",----,None
"Wednesday, May 15",boxscore,SFG,None,PHI,W,4,2,None,11-22,6, 7.5,Black,Grimsley,Brantley,2:19,D,"12,661",+,None
"Thursday, May 16",boxscore,SFG,None,MON,W,5,4,None,12-22,6, 7.0,Robinson,Martinez,Oliveras,2:59,N,"8,437",++,None
"Friday, May 17",boxscore,SFG,None,MON,L,0,3,None,12-23,6, 7.0,Jones,LaCoss,Ruskin,2:22,N,"11,338",-,None
"Saturday, May 18",boxscore,SFG,None,MON,L,1,3,None,12-24,6, 8.0,Boyd,Burkett,Burke,2:32,D,"17,579",--,None
"Sunday, May 19",boxscore,SFG,None,MON,L,4,5,13,12-25,6, 9.0,Sampen,LaCoss,Ruskin,3:40,D,"29,834",---,None
"Tuesday, May 21",boxscore,SFG,@,CIN,L,2,3,None,12-26,6, 9.5,Browning,Black,Dibble,2:15,N,"27,358",----,None
"Wednesday, May 22",boxscore,SFG,@,CIN,L,4,9,None,12-27,6, 9.5,Rijo,Robinson,None,3:00,N,"23,053",-----,None
"Thursday, May 23",boxscore,SFG,@,CIN,L,2,6,None,12-28,6, 10.5,Armstrong,Wilson,None,2:01,N,"25,173",------,None
"Friday, May 24",boxscore,SFG,@,ATL,L-wo,2,3,None,12-29,6, 11.5,Glavine,Righetti,None,3:04,N,"26,313",-------,None
"Saturday, May 25",boxscore,SFG,@,ATL,W,7,6,None,13-29,6, 11.5,Downs,Smoltz,Brantley,3:02,N,"37,306",+,None
"Sunday, May 26",boxscore,SFG,@,ATL,W,10,6,None,14-29,6, 10.5,Black,Leibrandt,None,3:16,D,"34,538",++,None
"Monday, May 27",boxscore,SFG,None,CIN,L,2,3,None,14-30,6, 11.5,Rijo,Robinson,Dibble,2:51,N,"20,037",-,None
"Tuesday, May 28",boxscore,SFG,None,CIN,W,6,2,None,15-30,6, 11.5,Wilson,Armstrong,None,2:28,N,"12,103",+,None
"Wednesday, May 29",boxscore,SFG,None,CIN,W,6,1,None,16-30,6, 10.5,Oliveras,Hammond,None,2:57,D,"19,704",++,None
"Thursday, May 30",boxscore,SFG,None,ATL,L,2,7,None,16-31,6, 10.5,Smoltz,Downs,None,2:38,N,"8,368",-,None
"Friday, May 31",boxscore,SFG,None,ATL,L,2,5,None,16-32,6, 11.5,Leibrandt,Black,Stanton,2:49,N,"14,102",--,None
"Saturday, Jun 1",boxscore,SFG,None,ATL,W,8,2,None,17-32,6, 10.5,Robinson,Avery,Oliveras,2:34,D,"26,357",+,None
"Sunday, Jun 2",boxscore,SFG,None,ATL,W,2,1,None,18-32,6, 10.5,Wilson,Mercker,Righetti,2:31,D,"25,162",++,None
"Tuesday, Jun 4",boxscore,SFG,@,PIT,W,5,3,None,19-32,5, 9.5,Burkett,Smith,Righetti,3:04,N,"19,460",+++,None
"Wednesday, Jun 5",boxscore,SFG,@,PIT,L,3,7,None,19-33,5, 10.5,Walk,Downs,None,2:09,N,"15,461",-,None
"Thursday, Jun 6",boxscore,SFG,@,PIT,W,6,3,None,20-33,5, 10.5,Black,Smiley,Righetti,2:47,N,"23,662",+,None
"Friday, Jun 7",boxscore,SFG,@,STL,W,5,2,None,21-33,5, 10.5,Robinson,Olivares,Righetti,2:45,N,"35,017",++,None
"Saturday, Jun 8",boxscore,SFG,@,STL,L-wo,2,3,10,21-34,5, 10.5,Carpenter,Oliveras,None,2:51,N,"38,381",-,None
"Sunday, Jun 9",boxscore,SFG,@,STL,W,3,2,None,22-34,5, 10.5,Burkett,DeLeon,Brantley,2:27,D,"29,564",+,None
"Monday, Jun 10",boxscore,SFG,@,STL,L,2,3,None,22-35,5, 11.5,Terry,Segura,Smith,2:46,D,"28,829",-,None
"Tuesday, Jun 11",boxscore,SFG,@,CHC,W,8,6,10,23-35,5, 11.0,Downs,Smith,Righetti,3:15,D,"32,449",+,None
"Wednesday, Jun 12",boxscore,SFG,@,CHC,L,1,6,None,23-36,6, 11.0,Boskie,Robinson,Smith,2:51,D,"33,880",-,None
"Thursday, Jun 13",boxscore,SFG,@,CHC,L,3,4,None,23-37,6, 12.0,Bielecki,Wilson,Assenmacher,2:37,D,"34,149",--,None
"Friday, Jun 14",boxscore,SFG,None,PIT,W,3,2,None,24-37,6, 12.0,Oliveras,Smith,Righetti,2:20,N,"17,333",+,None
"Saturday, Jun 15",boxscore,SFG,None,PIT,W,4,0,None,25-37,5, 11.0,Remlinger,Smiley,None,2:12,D,"31,807",++,None
"Sunday, Jun 16",boxscore,SFG,None,PIT,L,3,4,None,25-38,6, 12.0,Walk,Black,Landrum,2:31,N,"27,634",-,None
"Monday, Jun 17",boxscore,SFG,None,STL,L,4,5,None,25-39,6, 13.0,Agosto,Righetti,Smith,3:52,N,"12,871",--,None
"Tuesday, Jun 18",boxscore,SFG,None,STL,L,1,3,None,25-40,6, 14.0,Tewksbury,Wilson,Smith,2:22,N,"11,140",---,None
"Wednesday, Jun 19",boxscore,SFG,None,STL,L,2,3,None,25-41,6, 15.0,DeLeon,Burkett,Smith,2:21,D,"21,024",----,None
"Thursday, Jun 20",boxscore,SFG,None,CHC,W,4,3,None,26-41,5, 15.0,Oliveras,Lancaster,Righetti,3:04,N,"16,408",+,None
"Friday, Jun 21",boxscore,SFG,None,CHC,W,4,2,None,27-41,5, 14.0,Downs,Maddux,Righetti,2:56,N,"17,198",++,None
"Saturday, Jun 22",boxscore,SFG,None,CHC,W,6,3,None,28-41,5, 14.0,Wilson,Boskie,Oliveras,2:47,D,"31,841",+++,None
"Sunday, Jun 23",boxscore,SFG,None,CHC,W-wo,2,1,None,29-41,5, 14.0,Brantley,Smith,None,2:15,D,"42,389",++++,None
"Tuesday, Jun 25",boxscore,SFG,@,LAD,W,9,4,None,30-41,5, 13.0,Remlinger,Hershiser,None,3:23,N,"44,920",+++++,None
"Wednesday, Jun 26",boxscore,SFG,@,LAD,W,3,2,11,31-41,5, 12.0,Brantley,Crews,None,3:27,N,"43,735",++++++,None
"Friday, Jun 28",boxscore,SFG,@,SDP,L,3,5,None,31-42,5, 12.5,Hurst,Robinson,Andersen,2:37,N,"23,524",-,None
"Saturday, Jun 29",boxscore,SFG,@,SDP,W,6,4,None,32-42,5, 12.5,Wilson,Whitson,Righetti,2:30,N,"52,488",+,None
"Sunday, Jun 30",boxscore,SFG,@,SDP,W,8,7,10,33-42,5, 12.5,Brantley,Lefferts,None,3:25,D,"23,212",++,None
"Tuesday, Jul 2",boxscore,SFG,None,HOU,L,4,8,None,33-43,5, 13.5,Portugal,Black,None,2:48,N,"13,294",-,None
"Wednesday, Jul 3",boxscore,SFG,None,HOU,L,0,9,None,33-44,5, 14.5,Deshaies,Burkett,None,2:55,N,"33,774",--,None
"Thursday, Jul 4",boxscore,SFG,None,HOU,L,6,14,None,33-45,5, 14.5,Kile,Wilson,None,3:12,N,"29,341",---,None
"Friday, Jul 5",boxscore,SFG,None,SDP,L,2,4,None,33-46,5, 14.5,Whitson,Remlinger,Maddux,2:20,N,"13,788",----,None
"Saturday, Jul 6",boxscore,SFG,None,SDP,W,4,1,None,34-46,5, 14.5,Robinson,Benes,Righetti,2:30,D,"27,706",+,None
"Sunday, Jul 7",boxscore,SFG,None,SDP,W,3,0,None,35-46,5, 14.5,Burkett,Rasmussen,None,2:20,D,"22,568",++,None
"Thursday, Jul 11",boxscore,SFG,@,PHI,L,2,3,None,35-47,5, 14.5,Mulholland,Wilson,Williams,2:52,N,"22,355",-,None
"Friday, Jul 12",boxscore,SFG,@,PHI,L,0,1,None,35-48,5, 14.5,Greene,Black,Williams,2:13,N,"21,221",--,None
"Saturday, Jul 13",boxscore,SFG,@,PHI,W,7,5,None,36-48,5, 14.0,Oliveras,Ritchie,Righetti,3:04,N,"23,017",+,None
"Sunday, Jul 14",boxscore,SFG,@,PHI,W,17,5,None,37-48,5, 12.5,Downs,Cox,None,3:06,D,"28,338",++,None
"Monday, Jul 15",boxscore,SFG,@,NYM,W,4,3,None,38-48,5, 11.5,Robinson,Whitehurst,Brantley,2:43,N,"28,531",+++,None
"Tuesday, Jul 16",boxscore,SFG,@,NYM,L,4,6,None,38-49,5, 11.5,Gooden,Wilson,Franco,3:14,N,"33,250",-,None
"Wednesday, Jul 17",boxscore,SFG,@,NYM,L-wo,5,6,None,38-50,5, 11.5,Pena,Righetti,None,3:25,D,"35,731",--,None
"Friday, Jul 19",boxscore,SFG,@,MON,L,0,6,None,38-51,5, 12.0,Boyd,Robinson,None,2:32,D,"15,475",---,None
"Saturday, Jul 20",boxscore,SFG,@,MON,W,5,3,None,39-51,5, 12.0,Burkett,Darling,Brantley,3:16,D,"17,285",+,None
"Sunday, Jul 21",boxscore,SFG,@,MON,W,3,2,None,40-51,5, 11.0,Wilson,Gardner,Brantley,3:10,D,"16,242",++,None
"Tuesday, Jul 23",boxscore,SFG,None,NYM,W,4,2,None,41-51,5, 11.0,Black,Viola,Righetti,2:15,N,"18,346",+++,None
"Wednesday, Jul 24",boxscore,SFG,None,NYM,W,8,4,None,42-51,5, 11.0,Burkett,Cone,None,2:21,N,"18,809",++++,None
"Thursday, Jul 25",boxscore,SFG,None,NYM,W,8,1,None,43-51,5, 11.0,Wilson,Whitehurst,None,3:05,D,"28,992",+++++,None
"Friday, Jul 26",boxscore,SFG,None,PHI,W,3,2,None,44-51,5, 11.0,Downs,Mulholland,Righetti,2:56,N,"15,083",++++++,None
"Saturday, Jul 27",boxscore,SFG,None,PHI,W,3,0,None,45-51,5, 11.0,McClellan,Cox,Righetti,2:34,D,"26,132",+++++++,None
"Sunday, Jul 28",boxscore,SFG,None,PHI,W,2,1,None,46-51,5, 10.0,Black,Greene,Brantley,2:44,D,"36,268",++++++++,None
"Monday, Jul 29",boxscore,SFG,None,MON,W,6,5,None,47-51,5, 9.0,Downs,Rojas,Righetti,3:08,N,"16,472",+++++++++,None
"Tuesday, Jul 30",boxscore,SFG,None,MON,W,10,3,None,48-51,4, 9.0,Wilson,Darling,None,2:39,D,"19,177",++++++++++,None
"Thursday, Aug 1",boxscore,SFG,@,CIN,W,8,1,None,49-51,4, 9.0,McClellan,Gross,None,2:41,N,"30,351",+++++++++++,None
"Friday, Aug 2",boxscore,SFG,@,CIN,L,4,5,None,49-52,4, 9.0,Myers,Black,Charlton,3:05,N,"33,987",-,None
"Saturday, Aug 3",boxscore,SFG,@,CIN,W,7,3,None,50-52,4, 8.0,Burkett,Armstrong,None,2:40,N,"46,969",+,None
"Sunday, Aug 4",boxscore,SFG,@,CIN,L-wo,5,6,None,50-53,4, 8.0,Power,Brantley,None,3:05,N,"36,951",-,None
"Monday, Aug 5",boxscore,SFG,@,ATL,L,2,5,None,50-54,4, 8.0,Smoltz,Robinson,None,2:33,N,"24,934",--,None
"Tuesday, Aug 6",boxscore,SFG,@,ATL,L,6,10,None,50-55,4, 9.0,Clancy,McClellan,None,3:14,N,"27,231",---,None
"Wednesday, Aug 7",boxscore,SFG,@,ATL,W,1,0,None,51-55,4, 9.0,Black,Leibrandt,Righetti,2:44,N,"24,428",+,None
"Thursday, Aug 8",boxscore,SFG,@,ATL,W,8,1,None,52-55,4, 9.0,Burkett,Glavine,None,3:18,N,"29,428",++,None
"Friday, Aug 9",boxscore,SFG,None,LAD,W-wo,1,0,13,53-55,4, 8.0,Brantley,Gross,None,4:14,N,"38,111",+++,None
"Saturday, Aug 10",boxscore,SFG,None,LAD,W,4,3,None,54-55,3, 7.0,Downs,Martinez,Righetti,3:13,D,"53,096",++++,None
"Sunday, Aug 11",boxscore,SFG,None,LAD,W,4,3,None,55-55,3, 6.0,Downs,Gross,Brantley,2:41,D,"53,759",+++++,None
"Monday, Aug 12",boxscore,SFG,None,ATL,L,1,2,None,55-56,3, 7.0,Leibrandt,Black,Berenguer,2:47,N,"22,339",-,None
"Tuesday, Aug 13",boxscore,SFG,None,ATL,L,2,9,None,55-57,3, 7.0,Glavine,Burkett,None,2:43,N,"17,298",--,None
"Wednesday, Aug 14",boxscore,SFG,None,ATL,W,8,3,None,56-57,3, 7.0,Wilson,Avery,None,3:07,D,"32,284",+,None
"Thursday, Aug 15",boxscore,SFG,None,CIN,W,4,1,None,57-57,3, 6.0,McClellan,Rijo,Righetti,2:35,N,"18,271",++,None
"Friday, Aug 16",boxscore,SFG,None,CIN,L,0,5,None,57-58,3, 7.0,Gross,Black,None,2:16,N,"22,242",-,None
"Saturday, Aug 17",boxscore,SFG,None,CIN,L,0,7,None,57-59,3, 8.0,Scudder,Burkett,None,2:32,D,"34,175",--,None
"Sunday, Aug 18",boxscore,SFG,None,CIN,L,3,4,11,57-60,5, 8.0,Dibble,Righetti,None,3:15,D,"33,220",---,None
"Tuesday, Aug 20",boxscore,SFG,@,HOU,W,9,3,None,58-60,3, 8.5,Downs,Jones,Brantley,2:52,N,"12,201",+,None
"Wednesday, Aug 21",boxscore,SFG,@,HOU,L,4,13,None,58-61,3, 9.5,Harnisch,Black,None,3:04,N,"10,260",-,None
"Thursday, Aug 22",boxscore,SFG,@,HOU,W,11,8,None,59-61,3, 9.0,Brantley,Kile,Righetti,3:39,D,"9,411",+,None
"Friday, Aug 23",boxscore,SFG,@,PIT,L,0,8,None,59-62,3, 9.0,Drabek,Burkett,None,2:48,N,"32,419",-,None
"Saturday, Aug 24",boxscore,SFG,@,PIT,W,5,1,None,60-62,3, 8.0,Wilson,Heaton,None,2:40,N,"33,035",+,None
"Sunday, Aug 25",boxscore,SFG,@,PIT,L,3,8,None,60-63,3, 8.0,Smiley,Oliveras,Belinda,2:29,D,"30,453",-,None
"Monday, Aug 26",boxscore,SFG,@,STL,L,6,7,None,60-64,5, 9.0,Carpenter,Black,Smith,3:04,N,"25,554",--,None
"Tuesday, Aug 27",boxscore,SFG,@,STL,L,4,5,None,60-65,5, 9.0,Terry,Robinson,Smith,2:39,N,"23,167",---,None
"Wednesday, Aug 28",boxscore,SFG,None,CHC,L,6,8,None,60-66,5, 10.0,Bielecki,McClellan,Assenmacher,3:27,N,"16,230",----,None
"Thursday, Aug 29",boxscore,SFG,None,CHC,L,4,5,None,60-67,5, 11.0,Maddux,Oliveras,None,2:44,D,"19,887",-----,None
"Friday, Aug 30",boxscore,SFG,None,STL,W,8,3,None,61-67,5, 11.0,Black,Cormier,Brantley,2:43,N,"15,939",+,None
"Saturday, Aug 31",boxscore,SFG,None,STL,W,6,1,None,62-67,5, 10.0,Hickerson,Smith,None,2:37,D,"21,546",++,None
"Sunday, Sep 1",boxscore,SFG,None,STL,L,1,14,None,62-68,5, 10.0,Tewksbury,Burkett,None,2:43,D,"21,844",-,None
"Monday, Sep 2",boxscore,SFG,None,PIT,L,8,9,None,62-69,5, 10.0,Belinda,Righetti,Rodriguez,3:32,D,"16,971",--,None
"Tuesday, Sep 3",boxscore,SFG,None,PIT,L,3,5,10,62-70,5, 11.0,Patterson,Oliveras,None,3:28,N,"9,544",---,None
"Wednesday, Sep 4",boxscore,SFG,None,PIT,L,3,8,None,62-71,5, 12.0,Smiley,Black,Mason,2:51,D,"8,690",----,None
"Friday, Sep 6",boxscore,SFG,@,CHC,L,2,3,None,62-72,5, 12.5,Castillo,Hickerson,Smith,2:47,D,"22,090",-----,None
"Saturday, Sep 7",boxscore,SFG,@,CHC,L,1,2,None,62-73,5, 13.5,Bielecki,McClellan,Assenmacher,2:10,D,"30,821",------,None
"Sunday, Sep 8",boxscore,SFG,@,CHC,W,4,3,None,63-73,5, 13.5,Wilson,Maddux,Righetti,3:02,D,"27,875",+,None
"Monday, Sep 9",boxscore,SFG,@,ATL,L,3,8,None,63-74,5, 14.5,Smoltz,Black,Clancy,2:34,N,"19,686",-,None
"Tuesday, Sep 10",boxscore,SFG,@,ATL,L,1,4,None,63-75,5, 15.0,Avery,Burkett,Pena,2:42,N,"23,741",--,None
"Wednesday, Sep 11",boxscore,SFG,@,CIN,W,4,2,None,64-75,5, 15.0,Hickerson,Scudder,Righetti,2:37,N,"16,279",+,None
"Thursday, Sep 12",boxscore,SFG,@,CIN,L,3,7,None,64-76,5, 16.0,Browning,McClellan,Dibble,2:03,D,"15,923",-,None
"Friday, Sep 13",boxscore,SFG,None,SDP,L,2,13,None,64-77,5, 16.5,Bones,Wilson,None,3:15,N,"11,471",--,None
"Saturday, Sep 14",boxscore,SFG,None,SDP,L,1,3,None,64-78,5, 17.0,Benes,Heredia,Maddux,2:22,D,"19,439",---,None
"Sunday, Sep 15",boxscore,SFG,None,SDP,W,7,2,None,65-78,5, 17.0,Burkett,Rasmussen,None,2:42,D,"14,049",+,None
"Monday, Sep 16",boxscore,SFG,None,ATL,W,8,5,None,66-78,5, 16.0,Oliveras,Clancy,Beck,3:27,N,"14,701",++,None
"Tuesday, Sep 17",boxscore,SFG,None,ATL,W,3,2,None,67-78,5, 15.5,Black,Stanton,Righetti,2:23,N,"8,481",+++,None
"Wednesday, Sep 18",boxscore,SFG,None,CIN,W,7,2,None,68-78,5, 15.5,Wilson,Armstrong,None,2:28,N,"9,650",++++,None
"Thursday, Sep 19",boxscore,SFG,None,CIN,W,4,1,None,69-78,5, 15.5,Oliveras,Myers,Righetti,2:16,D,"9,458",+++++,None
"Friday, Sep 20",boxscore,SFG,@,SDP,L,5,10,None,69-79,5, 16.0,Costello,Burkett,Hernandez,2:23,N,"12,409",-,None
"Saturday, Sep 21",boxscore,SFG,@,SDP,L,2,3,None,69-80,5, 16.5,Harris,McClellan,Andersen,2:43,N,"10,954",--,None
"Sunday, Sep 22",boxscore,SFG,@,SDP,L,3,6,None,69-81,5, 17.5,Rodriguez,Oliveras,Lefferts,2:55,D,"25,486",---,None
"Monday, Sep 23",boxscore,SFG,@,HOU,L,0,8,None,69-82,5, 18.0,Harnisch,Wilson,Schilling,2:40,N,"4,103",----,None
"Tuesday, Sep 24",boxscore,SFG,@,HOU,W,9,7,None,70-82,5, 18.0,Beck,Portugal,None,3:31,N,"10,972",+,None
"Wednesday, Sep 25",boxscore,SFG,@,HOU,W,2,1,None,71-82,5, 17.0,Burkett,Kile,Brantley,2:37,N,"7,322",++,None
"Friday, Sep 27",boxscore,SFG,@,LAD,L,2,6,None,71-83,5, 18.0,Belcher,Black,None,2:36,N,"48,085",-,None
"Saturday, Sep 28",boxscore,SFG,@,LAD,W,4,1,None,72-83,5, 17.0,Wilson,Martinez,Robinson,3:10,D,"44,258",+,None
"Sunday, Sep 29",boxscore,SFG,@,LAD,L-wo,2,3,None,72-84,5, 18.0,Gott,Righetti,None,3:11,N,"47,533",-,None
"Monday, Sep 30",boxscore,SFG,None,HOU,L,0,2,None,72-85,5, 19.0,Gardner,Heredia,Hernandez,2:34,N,"5,379",--,None
"Tuesday, Oct 1",boxscore,SFG,None,HOU,W,6,4,None,73-85,5, 19.0,Burkett,Kile,Brantley,2:49,N,"6,174",+,None
"Wednesday, Oct 2",boxscore,SFG,None,HOU,L,5,7,None,73-86,5, 19.0,Bowen,McClellan,Osuna,3:30,D,"5,823",-,None
"Friday, Oct 4",boxscore,SFG,None,LAD,W,4,1,None,74-86,4, 19.0,Black,Martinez,Brantley,2:58,N,"32,362",+,None
"Saturday, Oct 5",boxscore,SFG,None,LAD,W,4,0,None,75-86,4, 19.0,Wilson,Morgan,None,2:15,D,"42,712",++,None
"Sunday, Oct 6",boxscore,SFG,None,LAD,L,0,2,None,75-87,4, 19.0,Cook,Hickerson,Howell,2:28,D,"38,202",-,None
