date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 12",boxscore,PIT,@,PHI,W,5,3,None,8-9,4, 6.0,Strincevich,Barrett,Rescigno,2:13,D,"2,693",+++,None
"Sunday, May 13",boxscore,PIT,@,PHI,W,9,6,None,9-9,4, 6.0,Sewell,Schanz,None,1:55,D,None,++++,None
"Sunday, May 13",boxscore,PIT,@,PHI,L,5,6,None,9-10,4, 6.0,Lee,Starr,Sproull,1:55,D,"10,402",-,None
"Monday, May 14",boxscore,PIT,@,BRO,L,1,4,None,9-11,5, 7.0,Pfund,Roe,None,2:11,None,"7,343",--,None
"Tuesday, May 15",boxscore,PIT,@,BRO,L,3,6,None,9-12,5, 8.0,Lombardi,Cuccurullo,None,2:06,N,"25,828",---,None
"Wednesday, May 16",boxscore,PIT,@,BRO,L,1,3,None,9-13,6, 9.0,Gregg,Gerheauser,None,None,None,"7,352",----,None
"Thursday, May 17",boxscore,PIT,@,BRO,W,12,3,None,10-13,6, 9.0,Strincevich,Seats,None,2:28,None,"6,575",+,None
"Sunday, May 20",boxscore,PIT,@,NYG,L,1,5,None,10-14,6, 9.0,Voiselle,Sewell,None,None,D,None,-,None
"Sunday, May 20",boxscore,PIT,@,NYG,W,4,0,None,11-14,6, 9.0,Roe,Feldman,None,None,D,None,+,None
"Monday, May 21",boxscore,PIT,None,NYG,W,5,2,None,12-14,5, 8.0,Butcher,Hansen,None,None,N,"21,682",++,None
"Wednesday, May 23",boxscore,PIT,None,BSN,W,9,8,13,13-14,5, 8.0,Sewell,Hutchings,None,3:16,N,"10,106",+++,None
"Thursday, May 24",boxscore,PIT,None,BSN,W,10,9,11,14-14,4, 8.0,Gables,Logan,None,None,D,None,++++,None
"Friday, May 25",boxscore,PIT,None,BSN,W,5,3,None,15-14,4, 8.0,Roe,Tobin,None,2:18,D,"2,768",+++++,None
"Sunday, May 27",boxscore,PIT,None,NYG,W,16,4,None,16-14,3, 6.5,Sewell,Voiselle,None,None,D,None,++++++,None
"Sunday, May 27",boxscore,PIT,None,NYG,W,11,5,None,17-14,3, 6.5,Rescigno,Fischer,None,None,D,"29,121",+++++++,None
"Tuesday, May 29",boxscore,PIT,None,NYG,W-wo,4,3,None,18-14,2, 5.5,Gables,Adams,None,None,D,None,++++++++,None
"Wednesday, May 30",boxscore,PIT,None,BRO,W,13,5,None,19-14,2, 5.5,Sewell,Seats,None,2:36,D,None,+++++++++,None
"Wednesday, May 30",boxscore,PIT,None,BRO,L,10,14,None,19-15,2, 5.5,Pfund,Rescigno,Gregg,2:56,N,"27,029",-,None
"Thursday, May 31",boxscore,PIT,None,BRO,L,4,6,13,19-16,3, 6.0,King,Strincevich,None,3:05,N,"13,126",--,None
"Friday, Jun 1",boxscore,PIT,None,PHI,W,6,5,None,20-16,2, 5.0,Butcher,Karl,None,1:43,D,"1,513",+,None
"Saturday, Jun 2",boxscore,PIT,None,PHI,W,7,6,None,21-16,2, 5.0,Gerheauser,Coffman,Rescigno,2:08,D,"2,695",++,None
"Sunday, Jun 3",boxscore,PIT,None,PHI,W,7,6,10,22-16,2, 4.0,Cuccurullo,Judd,None,2:47,D,None,+++,None
"Sunday, Jun 3",boxscore,PIT,None,PHI,L,9,11,None,22-17,2, 4.0,Karl,Cuccurullo,None,1:46,D,"9,086",-,None
"Tuesday, Jun 5",boxscore,PIT,None,CIN,L,0,4,None,22-18,2, 3.5,Heusser,Strincevich,None,1:35,D,None,--,None
"Tuesday, Jun 5",boxscore,PIT,None,CIN,W,9,1,None,23-18,2, 3.5,Butcher,Beck,None,1:39,D,"2,634",+,1945-05-05 (Wet grounds)
"Wednesday, Jun 6",boxscore,PIT,None,CIN,L,0,3,None,23-19,3, 4.0,Walters,Roe,None,1:43,N,"13,277",-,None
"Thursday, Jun 7",boxscore,PIT,None,CIN,L,3,7,None,23-20,3, 5.0,Bowman,Sewell,None,1:58,D,"2,954",--,None
"Friday, Jun 8",boxscore,PIT,@,STL,L,3,4,13,23-21,4, 5.5,Burkhart,Gerheauser,None,2:46,N,"3,695",---,None
"Saturday, Jun 9",boxscore,PIT,@,STL,W,5,1,None,24-21,4, 4.5,Strincevich,Barrett,None,1:46,N,"5,195",+,None
"Sunday, Jun 10",boxscore,PIT,@,STL,W,8,6,10,25-21,2, 2.5,Sewell,Brecheen,None,2:32,D,None,++,None
"Sunday, Jun 10",boxscore,PIT,@,STL,W,4,1,10,26-21,2, 2.5,Roe,Burkhart,None,2:29,D,"13,794",+++,None
"Tuesday, Jun 12",boxscore,PIT,None,CHC,W,9,3,None,27-21,2, 1.5,Gerheauser,Wyse,None,2:03,N,"15,126",++++,None
"Thursday, Jun 14",boxscore,PIT,None,CHC,W,5,2,None,28-21,1, Tied,Butcher,Chipman,None,1:48,D,None,+++++,None
"Thursday, Jun 14",boxscore,PIT,None,CHC,W,6,5,None,29-21,1, Tied,Sewell,Derringer,Rescigno,2:31,D,"12,880",++++++,None
"Friday, Jun 15",boxscore,PIT,None,STL,W,5,2,None,30-21,1, Tied,Strincevich,Barrett,None,1:34,N,"24,315",+++++++,None
"Saturday, Jun 16",boxscore,PIT,None,STL,L,10,13,None,30-22,2, 0.5,Byerly,Starr,Donnelly,2:53,D,"6,019",-,None
"Sunday, Jun 17",boxscore,PIT,None,STL,L,0,7,None,30-23,3, 1.0,Burkhart,Sewell,None,2:07,D,None,--,None
"Sunday, Jun 17",boxscore,PIT,None,STL,L,2,6,None,30-24,3, 1.0,Wilks,Gerheauser,None,None,D,None,---,None
"Wednesday, Jun 20",boxscore,PIT,@,CHC,L,3,5,None,30-25,2, 3.0,Passeau,Butcher,None,None,D,None,----,None
"Thursday, Jun 21",boxscore,PIT,@,CHC,L,4,5,None,30-26,4, 4.0,Wyse,Roe,None,1:56,D,"10,123",-----,None
"Friday, Jun 22",boxscore,PIT,@,CIN,W,3,1,None,31-26,3, 4.0,Strincevich,Heusser,None,1:36,N,"5,814",+,None
"Sunday, Jun 24",boxscore,PIT,@,CIN,W,7,5,None,32-26,3, 4.5,Sewell,Riddle,Strincevich,1:59,D,None,++,None
"Sunday, Jun 24",boxscore,PIT,@,CIN,L,3,4,None,32-27,3, 4.5,Bowman,Butcher,None,1:41,D,"11,732",-,None
"Wednesday, Jun 27",boxscore,PIT,@,NYG,L,4,10,None,32-28,4, 6.0,Mungo,Gerheauser,None,None,D,None,--,None
"Wednesday, Jun 27",boxscore,PIT,@,NYG,L-wo,2,3,None,32-29,4, 6.0,Brewer,Roe,None,None,D,"17,735",---,1945-05-18 (Wet grounds)
"Thursday, Jun 28",boxscore,PIT,@,NYG,W,3,1,None,33-29,4, 5.0,Strincevich,Feldman,None,None,N,"22,321",+,None
"Friday, Jun 29",boxscore,PIT,@,NYG,L-wo,2,3,None,33-30,5, 5.5,Adams,Butcher,None,None,D,"3,779",-,None
"Saturday, Jun 30",boxscore,PIT,@,BRO,L,5,8,None,33-31,5, 6.5,Herring,Sewell,King,2:40,D,"23,736",--,None
"Sunday, Jul 1",boxscore,PIT,@,BRO,W,4,3,None,34-31,5, 6.5,Roe,Gregg,Cuccurullo,2:45,D,None,+,None
"Sunday, Jul 1",boxscore,PIT,@,BRO,L,2,4,None,34-32,5, 6.5,Davis,Gerheauser,None,2:00,D,"23,370",-,None
"Tuesday, Jul 3",boxscore,PIT,@,PHI,W,10,3,None,35-32,5, 5.5,Strincevich,Barrett,None,None,D,None,+,None
"Wednesday, Jul 4",boxscore,PIT,@,PHI,L,6,7,None,35-33,5, 5.5,Kraus,Rescigno,Schanz,2:24,D,None,-,None
"Wednesday, Jul 4",boxscore,PIT,@,PHI,W,13,0,None,36-33,5, 5.5,Butcher,Judd,None,2:02,D,"14,334",+,None
"Friday, Jul 6",boxscore,PIT,@,BSN,L,5,13,None,36-34,5, 5.5,Andrews,Rescigno,Cooper,2:09,D,None,-,None
"Friday, Jul 6",boxscore,PIT,@,BSN,L,8,14,None,36-35,5, 5.5,Hendrickson,Roe,None,1:56,D,"8,025",--,1945-05-10 (Rain)
"Saturday, Jul 7",boxscore,PIT,@,BSN,L,6,7,None,36-36,6, 6.5,Cooper,Gerheauser,None,2:06,D,"5,159",---,None
"Sunday, Jul 8",boxscore,PIT,@,BSN,W,10,8,None,37-36,6, 7.0,Gables,Andrews,Sewell,2:10,D,None,+,None
"Sunday, Jul 8",boxscore,PIT,@,BSN,L,1,13,None,37-37,6, 7.0,Tobin,Butcher,None,1:51,D,"25,317",-,None
"Thursday, Jul 12",boxscore,PIT,None,PHI,W,4,0,None,38-37,5, 6.5,Strincevich,Kraus,None,1:48,N,"15,044",+,None
"Friday, Jul 13",boxscore,PIT,None,PHI,W,3,2,10,39-37,5, 6.5,Butcher,Barrett,None,2:35,D,"3,660",++,None
"Sunday, Jul 15",boxscore,PIT,None,BRO,W,9,1,None,40-37,4, 7.0,Sewell,Lombardi,None,1:52,D,None,+++,None
"Sunday, Jul 15",boxscore,PIT,None,BRO,W,15,3,None,41-37,4, 7.0,Gables,Gregg,None,1:56,D,"24,129",++++,None
"Monday, Jul 16",boxscore,PIT,None,BRO,L,4,8,None,41-38,4, 8.0,Seats,Rescigno,None,2:17,D,"3,162",-,None
"Tuesday, Jul 17",boxscore,PIT,None,BRO,L,2,5,None,41-39,4, 8.0,Gregg,Strincevich,Herring,2:24,D,"20,148",--,None
"Wednesday, Jul 18",boxscore,PIT,None,NYG,L,3,6,None,41-40,5, 9.0,Brewer,Roe,Adams,None,D,None,---,None
"Wednesday, Jul 18",boxscore,PIT,None,NYG,L,3,4,None,41-41,5, 9.0,Fischer,Butcher,Adams,None,D,"6,253",----,1945-05-28 (Rain)
"Thursday, Jul 19",boxscore,PIT,None,NYG,W,4,0,None,42-41,5, 9.0,Sewell,Feldman,None,None,N,"14,168",+,None
"Friday, Jul 20",boxscore,PIT,None,NYG,W,13,5,None,43-41,4, 8.0,Beck,Voiselle,Roe,None,D,"3,210",++,None
"Saturday, Jul 21",boxscore,PIT,None,BSN,L,1,5,None,43-42,5, 8.5,Lee,Gerheauser,None,2:10,D,None,-,None
"Saturday, Jul 21",boxscore,PIT,None,BSN,W,3,1,None,44-42,5, 8.5,Strincevich,Logan,None,1:46,D,"8,173",+,1945-05-26 (Rain)
"Sunday, Jul 22",boxscore,PIT,None,BSN,W,2,1,None,45-42,4, 7.5,Gables,Tobin,None,2:01,D,None,++,None
"Sunday, Jul 22",boxscore,PIT,None,BSN,W,3,1,None,46-42,4, 7.5,Roe,Andrews,None,1:36,D,"19,184",+++,None
"Monday, Jul 23",boxscore,PIT,None,BSN,W,8,5,None,47-42,4, 7.0,Beck,Hutchings,Strincevich,2:23,D,"3,163",++++,None
"Tuesday, Jul 24",boxscore,PIT,None,BSN,W-wo,6,5,11,48-42,4, 7.0,Gables,Hendrickson,None,2:39,N,"20,168",+++++,None
"Thursday, Jul 26",boxscore,PIT,@,STL,L,2,10,None,48-43,4, 8.0,Burkhart,Strincevich,None,2:00,N,"9,213",-,None
"Friday, Jul 27",boxscore,PIT,@,STL,L,0,2,None,48-44,4, 9.0,Donnelly,Roe,None,1:52,N,"4,948",--,None
"Saturday, Jul 28",boxscore,PIT,@,STL,L,0,2,None,48-45,4, 10.0,Barrett,Gables,None,1:33,N,"9,242",---,None
"Sunday, Jul 29",boxscore,PIT,@,STL,W,9,6,10,49-45,4, 11.0,Gerheauser,Barrett,None,2:38,D,None,+,None
"Sunday, Jul 29",boxscore,PIT,@,STL,L,4,6,None,49-46,4, 11.0,Dockins,Strincevich,None,1:57,D,"15,971",-,None
"Wednesday, Aug 1",boxscore,PIT,@,CHC,W,1,0,None,50-46,4, 10.0,Butcher,Passeau,None,1:49,D,"17,780",+,None
"Thursday, Aug 2",boxscore,PIT,@,CHC,L,0,1,None,50-47,5, 11.0,Derringer,Roe,None,1:47,D,"18,535",-,None
"Friday, Aug 3",boxscore,PIT,None,STL,L,1,5,None,50-48,5, 12.5,Dockins,Gables,None,1:47,N,"22,218",--,None
"Saturday, Aug 4",boxscore,PIT,None,STL,L,5,6,None,50-49,5, 12.5,Brecheen,Gerheauser,None,2:05,D,"5,280",---,None
"Sunday, Aug 5",boxscore,PIT,None,STL,L,3,10,None,50-50,5, 13.5,Barrett,Butcher,None,1:52,D,None,----,None
"Sunday, Aug 5",boxscore,PIT,None,STL,W,12,5,None,51-50,5, 13.5,Ostermueller,Burkhart,Gables,2:01,D,"22,105",+,None
"Wednesday, Aug 8",boxscore,PIT,@,PHI,W,4,0,None,52-50,5, 14.5,Roe,Kraus,None,1:57,N,None,++,None
"Wednesday, Aug 8",boxscore,PIT,@,PHI,L,0,5,None,52-51,5, 14.5,Mauney,Cuccurullo,None,1:50,N,"6,630",-,1945-07-05 (Rain)
"Thursday, Aug 9",boxscore,PIT,@,PHI,W,3,1,None,53-51,5, 13.5,Gables,Barrett,None,2:26,D,"5,017",+,None
"Friday, Aug 10",boxscore,PIT,@,PHI,W,10,2,None,54-51,5, 13.0,Ostermueller,Schanz,None,2:21,N,None,++,None
"Friday, Aug 10",boxscore,PIT,@,PHI,L,1,6,None,54-52,5, 13.0,Judd,Strincevich,None,1:55,N,"5,728",-,1945-08-11 (Schedule change)
"Sunday, Aug 12",boxscore,PIT,@,BSN,L,6,7,None,54-53,5, 14.5,Hendrickson,Gerheauser,None,2:21,D,None,--,None
"Sunday, Aug 12",boxscore,PIT,@,BSN,W,3,0,None,55-53,5, 14.5,Roe,Wright,None,1:46,D,"14,961",+,None
"Monday, Aug 13",boxscore,PIT,@,BSN,L,4,6,None,55-54,5, 15.5,Andrews,Gables,Hendrickson,2:02,D,"2,095",-,None
"Tuesday, Aug 14",boxscore,PIT,@,BSN,W,7,5,10,56-54,5, 14.0,Ostermueller,Hendrickson,None,2:14,D,None,+,None
"Tuesday, Aug 14",boxscore,PIT,@,BSN,W,6,2,None,57-54,5, 14.0,Beck,Javery,None,1:33,D,"4,542",++,1945-05-11 (Cold)
"Wednesday, Aug 15",boxscore,PIT,@,NYG,W,11,9,None,58-54,5, 13.5,Gables,Feldman,Gerheauser,2:54,D,None,+++,None
"Wednesday, Aug 15",boxscore,PIT,@,NYG,W,3,2,None,59-54,5, 13.5,Strincevich,Zabala,None,1:39,D,"18,822",++++,1945-05-19 (Rain)
"Thursday, Aug 16",boxscore,PIT,@,NYG,L,1,2,None,59-55,5, 13.5,Mungo,Roe,Adams,1:54,D,"22,807",-,None
"Friday, Aug 17",boxscore,PIT,@,NYG,L,2,3,None,59-56,5, 14.5,Brewer,Gables,None,None,D,"3,834",--,None
"Saturday, Aug 18",boxscore,PIT,@,NYG,L,0,6,None,59-57,5, 15.5,Maglie,Rescigno,None,1:37,D,"10,126",---,None
"Sunday, Aug 19",boxscore,PIT,@,BRO,L,2,6,None,59-58,5, 16.5,Webber,Ostermueller,None,2:06,D,None,----,None
"Sunday, Aug 19",boxscore,PIT,@,BRO,W,4,2,None,60-58,5, 16.5,Strincevich,Branca,None,1:58,D,"19,422",+,None
"Monday, Aug 20",boxscore,PIT,@,BRO,W,11,1,None,61-58,5, 15.5,Roe,Seats,None,2:19,D,"6,322",++,None
"Tuesday, Aug 21",boxscore,PIT,@,BRO,W,12,1,None,62-58,5, 14.5,Gables,Gregg,None,1:58,D,"5,484",+++,None
"Thursday, Aug 23",boxscore,PIT,None,CIN,W,6,2,None,63-58,5, 14.0,Beck,Harrist,None,1:57,D,"1,567",++++,1945-05-04 (Rain)
"Friday, Aug 24",boxscore,PIT,None,CIN,L,1,2,None,63-59,5, 14.0,Heusser,Strincevich,None,1:52,N,"12,923",-,None
"Saturday, Aug 25",boxscore,PIT,None,CIN,L,0,1,None,63-60,5, 14.0,Kennedy,Roe,None,1:38,None,"3,402",--,None
"Sunday, Aug 26",boxscore,PIT,None,CIN,W,10,7,None,64-60,5, 12.5,Rescigno,Fox,None,2:00,D,527,+,None
"Sunday, Aug 26",boxscore,PIT,None,CIN,W,2,1,None,65-60,5, 12.5,Gables,Bowman,None,1:49,D,"14,193",++,None
"Tuesday, Aug 28",boxscore,PIT,None,CHC,L,3,6,None,65-61,5, 13.5,Borowy,Ostermueller,None,2:08,N,"23,335",-,None
"Wednesday, Aug 29",boxscore,PIT,None,CHC,L,0,2,None,65-62,5, 14.5,Prim,Strincevich,Vandenberg,2:01,D,"4,881",--,None
"Thursday, Aug 30",boxscore,PIT,None,CHC,W,6,4,None,66-62,5, 13.5,Roe,Erickson,Rescigno,None,D,None,+,None
"Friday, Aug 31",boxscore,PIT,@,CIN,W,6,5,None,67-62,5, 12.5,Gables,Bowman,Rescigno,2:10,N,"4,499",++,None
"Sunday, Sep 2",boxscore,PIT,@,CIN,W,4,2,None,68-62,5, 11.0,Beck,Bowman,None,2:03,D,None,+++,None
"Sunday, Sep 2",boxscore,PIT,@,CIN,W,7,3,None,69-62,5, 11.0,Strincevich,Walters,None,1:44,D,"9,810",++++,None
"Monday, Sep 3",boxscore,PIT,@,STL,W,6,5,None,70-62,5, 11.0,Ostermueller,Wilks,Rescigno,2:16,D,None,+++++,None
"Monday, Sep 3",boxscore,PIT,@,STL,W,6,2,None,71-62,5, 11.0,Roe,Donnelly,None,2:08,D,"19,492",++++++,None
"Tuesday, Sep 4",boxscore,PIT,@,STL,T,8,8,12,71-62,5, 11.0,None,None,None,3:16,D,"1,755",++++++,None
"Wednesday, Sep 5",boxscore,PIT,None,BRO,L,3,5,10,71-63,5, 12.5,Lombardi,Gables,None,None,N,"19,504",-,None
"Thursday, Sep 6",boxscore,PIT,None,BRO,W,17,5,None,72-63,5, 12.5,Strincevich,Gregg,None,2:19,D,"1,885",+,None
"Friday, Sep 7",boxscore,PIT,None,BRO,L,2,3,None,72-64,5, 12.5,Seats,Roe,Herring,2:17,D,"1,874",-,None
"Saturday, Sep 8",boxscore,PIT,None,BRO,W-wo,6,5,12,73-64,5, 11.5,Gerheauser,King,None,None,D,"3,550",+,None
"Sunday, Sep 9",boxscore,PIT,None,PHI,W,4,3,None,74-64,5, 12.5,Beck,Kraus,None,1:55,D,None,++,None
"Sunday, Sep 9",boxscore,PIT,None,PHI,L,3,14,None,74-65,5, 12.5,Mauney,Sewell,Karl,2:12,D,"5,525",-,None
"Monday, Sep 10",boxscore,PIT,None,PHI,W,9,5,7,75-65,4, 11.5,Strincevich,Leon,None,1:39,D,"6,000",+,None
"Tuesday, Sep 11",boxscore,PIT,None,PHI,W,5,4,10,76-65,4, 11.0,Rescigno,Schanz,None,2:04,D,None,++,None
"Tuesday, Sep 11",boxscore,PIT,None,PHI,W,5,1,None,77-65,4, 11.0,Butcher,Sproull,Rescigno,1:54,D,"2,047",+++,1945-07-14 (Wet grounds)
"Thursday, Sep 13",boxscore,PIT,None,BSN,W,4,3,None,78-65,4, 10.5,Gerheauser,Singleton,None,1:25,D,None,++++,None
"Thursday, Sep 13",boxscore,PIT,None,BSN,W,2,0,None,79-65,4, 10.5,Ostermueller,Whitcher,None,1:52,D,"3,836",+++++,1945-09-14 (Schedule change)
"Saturday, Sep 15",boxscore,PIT,None,NYG,L,5,9,None,79-66,4, 11.5,Zabala,Strincevich,None,None,D,411,-,None
"Sunday, Sep 16",boxscore,PIT,None,NYG,W,3,2,None,80-66,4, 12.5,Roe,Maglie,None,None,D,None,+,None
"Sunday, Sep 16",boxscore,PIT,None,NYG,L,2,9,None,80-67,4, 12.5,Brewer,Gables,None,None,D,"15,175",-,None
"Sunday, Sep 23",boxscore,PIT,@,CHC,L,3,7,None,80-68,4, 12.5,Wyse,Roe,None,None,D,None,--,None
"Wednesday, Sep 26",boxscore,PIT,@,CIN,L,2,5,None,80-69,4, 12.5,Hetki,Beck,None,1:46,D,None,---,None
"Wednesday, Sep 26",boxscore,PIT,@,CIN,W,2,1,None,81-69,4, 12.5,Strincevich,Harrist,None,1:37,D,715,+,1945-09-25 (Rain)
"Thursday, Sep 27",boxscore,PIT,None,STL,W,5,2,None,82-69,4, 13.0,Roe,Dockins,None,1:50,N,"9,603",++,1945-05-03 (Rain)
"Saturday, Sep 29",boxscore,PIT,None,CHC,L,3,4,None,82-70,4, 15.0,Borowy,Ostermueller,Erickson,1:10,D,"4,016",-,1945-09-23 (Rain; Site change)
"Saturday, Sep 29",boxscore,PIT,None,CHC,L,0,5,7,82-71,4, 15.0,Vandenberg,Sewell,Warneke,1:10,D,"4,016",--,1945-09-22 (Rain; Site change)
"Sunday, Sep 30",boxscore,PIT,None,CHC,L,3,5,None,82-72,4, 16.0,Chipman,Gables,Erickson,1:35,D,"3,751",---,None
