date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 17",boxscore,NYY,None,KCA,W-wo,3,2,None,12-16,7, 7.0,Larsen,Daley,None,2:22,D,None,+,None
"Sunday, May 17",boxscore,NYY,None,KCA,L,0,10,None,12-17,7, 7.0,Grim,Sturdivant,None,2:09,D,"29,046",-,None
"Tuesday, May 19",boxscore,NYY,None,DET,L,3,6,None,12-18,7, 7.5,Mossi,Ford,None,2:47,N,"19,057",--,None
"Wednesday, May 20",boxscore,NYY,None,DET,L,6,13,None,12-19,7, 8.5,Lary,Shantz,None,3:17,D,"12,775",---,None
"Friday, May 22",boxscore,NYY,@,BAL,L,0,5,None,12-20,7, 9.5,Wilhelm,Turley,None,2:15,N,"30,084",----,None
"Saturday, May 23",boxscore,NYY,@,BAL,W,13,5,None,13-20,7, 8.5,Larsen,Pappas,Maas,2:42,D,"15,787",+,None
"Sunday, May 24",boxscore,NYY,@,BAL,W,9,0,None,14-20,7, 8.5,Ford,O'Dell,None,2:09,D,None,++,None
"Sunday, May 24",boxscore,NYY,@,BAL,L,1,2,None,14-21,7, 8.5,Walker,Ditmar,None,1:54,D,"34,180",-,None
"Tuesday, May 26",boxscore,NYY,None,BOS,L,2,12,None,14-22,8, 9.5,Brewer,Turley,None,2:52,N,"33,173",--,None
"Wednesday, May 27",boxscore,NYY,None,BOS,W,3,2,None,15-22,8, 8.5,Maas,Delock,Duren,2:35,D,"9,844",+,1959-04-10 (Rain)
"Thursday, May 28",boxscore,NYY,None,BAL,L,0,5,None,15-23,8, 8.5,Wilhelm,Terry,None,2:26,N,"19,196",-,None
"Friday, May 29",boxscore,NYY,None,BAL,W,5,2,None,16-23,8, 8.0,Ford,O'Dell,None,2:18,D,"10,308",+,None
"Saturday, May 30",boxscore,NYY,@,WSH,W,11,2,None,17-23,8, 7.0,Ditmar,Griggs,None,2:29,D,None,++,None
"Saturday, May 30",boxscore,NYY,@,WSH,W,11,0,None,18-23,8, 7.0,Larsen,Kemmerer,None,2:33,D,"26,046",+++,None
"Sunday, May 31",boxscore,NYY,@,WSH,W,3,0,None,19-23,6, 6.0,Turley,Pascual,None,2:05,D,"8,721",++++,None
"Tuesday, Jun 2",boxscore,NYY,@,DET,L,0,2,None,19-24,7, 5.5,Mossi,Maas,None,2:05,N,"42,268",-,None
"Wednesday, Jun 3",boxscore,NYY,@,DET,W,6,5,None,20-24,7, 4.5,Duren,Narleski,None,2:54,N,"43,146",+,None
"Thursday, Jun 4",boxscore,NYY,@,DET,W,14,3,None,21-24,5, 4.5,Ford,Bunning,None,2:46,D,"15,267",++,None
"Friday, Jun 5",boxscore,NYY,@,CLE,W,11,2,None,22-24,5, 4.5,Ditmar,Bell,None,2:28,N,"51,935",+++,None
"Saturday, Jun 6",boxscore,NYY,@,CLE,W,2,1,None,23-24,5, 3.5,Turley,Ferrarese,None,2:36,D,"17,156",++++,None
"Sunday, Jun 7",boxscore,NYY,@,CLE,L,5,7,None,23-25,6, 3.5,Score,Larsen,None,2:53,D,None,-,None
"Sunday, Jun 7",boxscore,NYY,@,CLE,W,4,3,None,24-25,6, 3.5,Maas,McLish,Duren,2:51,N,"59,823",+,None
"Tuesday, Jun 9",boxscore,NYY,None,KCA,W-wo,9,8,13,25-25,4, 2.5,Coates,Sturdivant,None,4:10,N,"23,707",++,None
"Wednesday, Jun 10",boxscore,NYY,None,KCA,W,6,4,None,26-25,4, 2.5,Ditmar,Daley,Bronstad,2:31,D,"8,002",+++,None
"Thursday, Jun 11",boxscore,NYY,None,KCA,L,5,9,None,26-26,5, 3.5,Garver,Turley,Meyer,2:49,D,"11,617",-,None
"Friday, Jun 12",boxscore,NYY,None,DET,L,1,3,None,26-27,6, 4.0,Mossi,Bronstad,None,2:30,N,"41,891",--,None
"Saturday, Jun 13",boxscore,NYY,None,DET,W,6,4,8,27-27,5, 3.0,Larsen,Bunning,Ditmar,2:32,D,"23,232",+,None
"Sunday, Jun 14",boxscore,NYY,None,DET,L,2,3,None,27-28,5, 5.0,Lary,Ford,Sisler,2:18,D,None,-,None
"Sunday, Jun 14",boxscore,NYY,None,DET,L,2,8,None,27-29,5, 5.0,Foytack,Maas,None,2:32,D,"51,295",--,None
"Tuesday, Jun 16",boxscore,NYY,None,CHW,W,5,1,None,28-29,5, 5.0,Ditmar,Pierce,None,2:02,N,"31,016",+,None
"Wednesday, Jun 17",boxscore,NYY,None,CHW,W,7,3,None,29-29,5, 4.5,Turley,Moore,Duren,2:56,D,"14,392",++,None
"Thursday, Jun 18",boxscore,NYY,None,CHW,W-wo,5,4,10,30-29,5, 3.5,Shantz,Staley,None,2:54,D,"17,882",+++,None
"Friday, Jun 19",boxscore,NYY,None,CLE,W,3,2,None,31-29,5, 2.5,Coates,Bell,None,2:59,N,"53,448",++++,None
"Saturday, Jun 20",boxscore,NYY,None,CLE,W,10,2,None,32-29,4, 1.5,Maas,Score,None,2:50,D,"47,167",+++++,None
"Sunday, Jun 21",boxscore,NYY,None,CLE,L,2,4,None,32-30,5, 3.5,McLish,Ditmar,None,2:56,D,None,-,None
"Sunday, Jun 21",boxscore,NYY,None,CLE,L,4,5,14,32-31,5, 3.5,Grant,Coates,None,4:18,N,"68,680",--,None
"Monday, Jun 22",boxscore,NYY,@,KCA,W,11,6,None,33-31,5, 3.0,Shantz,Herbert,None,2:49,N,"21,451",+,None
"Tuesday, Jun 23",boxscore,NYY,@,KCA,W,10,2,None,34-31,4, 2.0,Ford,Coleman,None,2:39,N,"22,259",++,None
"Wednesday, Jun 24",boxscore,NYY,@,KCA,L,3,4,None,34-32,4, 2.0,Daley,Bronstad,None,2:24,N,"21,857",-,None
"Thursday, Jun 25",boxscore,NYY,@,KCA,W,5,4,None,35-32,4, 2.0,Maas,Sturdivant,Duren,2:50,N,"21,006",+,None
"Friday, Jun 26",boxscore,NYY,@,CHW,W,8,4,None,36-32,3, 2.0,Ditmar,Pierce,Duren,3:05,N,"37,909",++,None
"Saturday, Jun 27",boxscore,NYY,@,CHW,L,4,5,None,36-33,4, 2.0,Shaw,Turley,Staley,2:27,D,"21,624",-,None
"Sunday, Jun 28",boxscore,NYY,@,CHW,L,2,9,None,36-34,5, 4.0,Wynn,Ford,None,2:24,D,None,--,None
"Sunday, Jun 28",boxscore,NYY,@,CHW,L,2,4,None,36-35,5, 4.0,Donovan,Larsen,Lown,2:29,D,"42,121",---,None
"Tuesday, Jun 30",boxscore,NYY,@,BAL,W,4,1,None,37-35,4, 4.0,Ditmar,Wilhelm,None,2:37,N,"27,905",+,None
"Wednesday, Jul 1",boxscore,NYY,@,BAL,W,4,0,None,38-35,3, 3.0,Terry,Brown,None,2:08,N,"16,720",++,None
"Thursday, Jul 2",boxscore,NYY,@,BAL,L,1,3,None,38-36,5, 3.0,Walker,Larsen,None,2:18,N,"18,487",-,None
"Friday, Jul 3",boxscore,NYY,None,WSH,W,4,3,None,39-36,4, 3.0,Ford,Kemmerer,Duren,3:01,N,"28,586",+,None
"Saturday, Jul 4",boxscore,NYY,None,WSH,L,6,10,None,39-37,4, 4.0,Ramos,Ditmar,Stobbs,2:53,D,None,-,None
"Saturday, Jul 4",boxscore,NYY,None,WSH,W,7,0,None,40-37,4, 4.0,Turley,Griggs,None,2:30,N,"31,126",+,None
"Sunday, Jul 5",boxscore,NYY,None,WSH,L,0,7,None,40-38,4, 5.0,Pascual,Maas,None,2:22,D,"23,520",-,None
"Wednesday, Jul 8",boxscore,NYY,None,BOS,W,11,5,None,41-38,3, 4.5,Shantz,Harshman,None,3:06,N,"25,702",+,1959-04-11 (Rain)
"Thursday, Jul 9",boxscore,NYY,@,BOS,L,3,14,None,41-39,4, 4.5,Sullivan,Turley,None,2:50,N,"30,253",-,None
"Friday, Jul 10",boxscore,NYY,@,BOS,L,5,8,None,41-40,4, 5.5,Brewer,Ford,Fornieles,2:55,N,"25,882",--,None
"Saturday, Jul 11",boxscore,NYY,@,BOS,L-wo,4,8,10,41-41,4, 6.5,Wall,Bronstad,None,3:58,D,"24,232",---,None
"Sunday, Jul 12",boxscore,NYY,@,BOS,L,3,7,None,41-42,4, 7.0,Monbouquette,Terry,None,2:41,D,"29,626",----,None
"Monday, Jul 13",boxscore,NYY,@,BOS,L,3,13,None,41-43,4, 7.5,Sullivan,Larsen,None,3:09,D,"22,064",-----,1959-04-20 (Rain)
"Tuesday, Jul 14",boxscore,NYY,None,CLE,W,1,0,None,42-43,4, 6.5,Ford,Score,Duren,2:50,N,"32,210",+,None
"Thursday, Jul 16",boxscore,NYY,None,CLE,W-wo,7,5,10,43-43,4, 5.5,Maas,Bell,None,3:25,D,None,++,None
"Thursday, Jul 16",boxscore,NYY,None,CLE,W,4,0,None,44-43,4, 5.5,Shantz,Smith,None,2:28,N,"38,674",+++,1959-07-15 (Rain)
"Friday, Jul 17",boxscore,NYY,None,CHW,L,0,2,None,44-44,4, 6.5,Wynn,Terry,None,2:37,N,"42,168",-,None
"Saturday, Jul 18",boxscore,NYY,None,CHW,L,1,2,None,44-45,4, 7.5,Shaw,Larsen,Staley,2:36,D,"33,744",--,None
"Sunday, Jul 19",boxscore,NYY,None,CHW,W,6,2,None,45-45,4, 5.5,Ford,Latman,Duren,2:33,D,None,+,None
"Sunday, Jul 19",boxscore,NYY,None,CHW,W,6,4,None,46-45,4, 5.5,Grba,Pierce,Duren,3:00,N,"53,014",++,None
"Tuesday, Jul 21",boxscore,NYY,@,CLE,L,1,5,None,46-46,4, 6.5,McLish,Shantz,None,2:15,N,"46,912",-,None
"Wednesday, Jul 22",boxscore,NYY,@,CLE,W,8,5,None,47-46,4, 6.5,Maas,Score,Duren,3:03,N,"42,747",+,None
"Thursday, Jul 23",boxscore,NYY,@,CLE,L,5,8,None,47-47,4, 7.0,Perry,Grba,Grant,3:02,N,"50,766",-,None
"Friday, Jul 24",boxscore,NYY,@,DET,L,2,4,None,47-48,4, 8.0,Mossi,Larsen,None,2:34,N,"50,161",--,None
"Saturday, Jul 25",boxscore,NYY,@,DET,W,9,8,None,48-48,3, 8.0,Maas,Smith,Bronstad,3:35,D,"26,530",+,None
"Sunday, Jul 26",boxscore,NYY,@,DET,L-wo,0,1,10,48-49,4, 9.0,Lary,Duren,None,2:28,D,"36,227",-,None
"Tuesday, Jul 28",boxscore,NYY,@,CHW,L,3,4,None,48-50,5, 9.5,Pierce,Terry,None,2:22,N,"43,829",--,None
"Wednesday, Jul 29",boxscore,NYY,@,CHW,T,4,4,6,48-50,5, 9.5,None,None,None,1:45,N,"43,599",--,None
"Thursday, Jul 30",boxscore,NYY,@,CHW,L,1,3,None,48-51,5, 10.5,Wynn,Grba,None,2:35,D,"30,858",---,None
"Friday, Jul 31",boxscore,NYY,@,KCA,W,11,2,None,49-51,5, 10.5,Shantz,Garver,None,2:43,N,"29,592",+,None
"Saturday, Aug 1",boxscore,NYY,@,KCA,L,1,2,None,49-52,5, 11.5,Kucks,Ditmar,None,2:06,N,"31,977",-,None
"Sunday, Aug 2",boxscore,NYY,@,KCA,W,7,5,None,50-52,5, 12.0,Maas,Grim,Shantz,3:30,D,"31,719",+,None
"Tuesday, Aug 4",boxscore,NYY,None,DET,L,3,4,None,50-53,5, 12.0,Lary,Grba,None,2:43,N,"33,778",-,None
"Wednesday, Aug 5",boxscore,NYY,None,DET,W,3,0,None,51-53,5, 11.5,Shantz,Mossi,None,2:11,D,"10,202",+,None
"Thursday, Aug 6",boxscore,NYY,None,DET,L,0,4,None,51-54,5, 12.0,Foytack,Ditmar,None,1:58,D,"16,746",-,None
"Friday, Aug 7",boxscore,NYY,None,KCA,W,3,0,None,52-54,4, 12.0,Ford,Daley,Duren,2:22,N,"24,490",+,None
"Saturday, Aug 8",boxscore,NYY,None,KCA,W,3,0,None,53-54,4, 11.5,Turley,Kucks,None,2:17,D,"53,998",++,None
"Sunday, Aug 9",boxscore,NYY,None,KCA,W-wo,4,3,14,54-54,3, 11.5,Duren,Grim,None,4:17,D,None,+++,None
"Sunday, Aug 9",boxscore,NYY,None,KCA,W-wo,3,2,11,55-54,3, 11.5,Shantz,Dickson,None,2:39,N,"23,406",++++,None
"Monday, Aug 10",boxscore,NYY,@,BOS,W,7,4,10,56-54,3, 11.0,Ford,Schroll,None,3:35,N,"32,004",+++++,None
"Tuesday, Aug 11",boxscore,NYY,@,BOS,W,8,5,None,57-54,3, 10.0,Maas,Casale,Shantz,2:50,D,"25,032",++++++,None
"Wednesday, Aug 12",boxscore,NYY,None,WSH,L,2,3,None,57-55,3, 11.0,Clevenger,Duren,Hyde,2:28,N,"23,157",-,None
"Thursday, Aug 13",boxscore,NYY,None,WSH,L,2,5,None,57-56,3, 12.0,Kemmerer,Turley,Clevenger,2:43,D,"18,366",--,None
"Friday, Aug 14",boxscore,NYY,None,BOS,L,6,11,None,57-57,3, 13.0,Baumann,Duren,Fornieles,3:03,N,"38,624",---,None
"Saturday, Aug 15",boxscore,NYY,None,BOS,L,4,12,None,57-58,4, 13.0,Sullivan,Grba,Kiely,3:23,D,"37,283",----,None
"Sunday, Aug 16",boxscore,NYY,None,BOS,L,5,6,None,57-59,3, 12.5,Delock,Maas,Kiely,2:45,D,None,-----,None
"Sunday, Aug 16",boxscore,NYY,None,BOS,W,4,2,None,58-59,3, 12.5,Terry,Monbouquette,Turley,2:29,N,"46,717",+,None
"Tuesday, Aug 18",boxscore,NYY,@,DET,W,5,3,None,59-59,3, 12.5,Ditmar,Mossi,Ford,2:29,N,"37,353",++,None
"Wednesday, Aug 19",boxscore,NYY,@,DET,W,10,5,None,60-59,3, 11.5,Ford,Lary,None,3:27,N,"33,517",+++,None
"Thursday, Aug 20",boxscore,NYY,@,DET,L,2,14,None,60-60,3, 11.5,Bunning,Blaylock,None,3:00,D,"17,296",-,None
"Friday, Aug 21",boxscore,NYY,@,KCA,W,9,7,None,61-60,3, 11.5,Maas,Coleman,Duren,3:34,N,"22,348",+,None
"Saturday, Aug 22",boxscore,NYY,@,KCA,L-wo,7,8,10,61-61,3, 12.5,Tsitouris,Turley,None,3:23,D,"17,567",-,None
"Sunday, Aug 23",boxscore,NYY,@,CHW,W,7,1,None,62-61,3, 12.5,Ditmar,Wynn,None,2:27,D,None,+,None
"Sunday, Aug 23",boxscore,NYY,@,CHW,L,0,5,None,62-62,3, 12.5,Shaw,Terry,None,2:16,D,"44,520",-,None
"Monday, Aug 24",boxscore,NYY,@,CHW,L,2,4,None,62-63,3, 13.5,Moore,Larsen,Lown,3:03,D,"21,923",--,None
"Tuesday, Aug 25",boxscore,NYY,@,CLE,L,3,6,None,62-64,3, 14.5,McLish,Ford,None,2:16,N,"36,143",---,None
"Wednesday, Aug 26",boxscore,NYY,@,CLE,L,4,5,None,62-65,4, 14.5,Perry,Duren,None,2:22,N,"31,800",----,None
"Friday, Aug 28",boxscore,NYY,@,WSH,W,4,0,None,63-65,3, 15.0,Ditmar,Pascual,None,2:16,N,"15,202",+,None
"Saturday, Aug 29",boxscore,NYY,@,WSH,W,9,5,None,64-65,3, 15.0,Coates,Hyde,Maas,2:57,D,"11,717",++,None
"Sunday, Aug 30",boxscore,NYY,@,WSH,L,1,3,None,64-66,4, 16.5,Kemmerer,Terry,Clevenger,2:20,D,"12,802",-,None
"Tuesday, Sep 1",boxscore,NYY,@,BAL,W,5,0,None,65-66,4, 15.5,Ford,Walker,Duren,2:32,D,"4,820",+,1959-08-31 (Rain)
"Wednesday, Sep 2",boxscore,NYY,None,WSH,W,4,3,None,66-66,3, 16.0,Coates,Ramos,None,2:15,N,"15,010",++,None
"Thursday, Sep 3",boxscore,NYY,None,WSH,W,9,2,None,67-66,3, 15.5,Ditmar,Kemmerer,None,2:09,D,"16,117",+++,None
"Friday, Sep 4",boxscore,NYY,None,BAL,L,0,3,None,67-67,3, 16.5,Pappas,Terry,None,2:15,N,"17,335",-,None
"Saturday, Sep 5",boxscore,NYY,None,BAL,W-wo,3,2,None,68-67,3, 15.5,Duren,Wilhelm,None,2:21,D,"17,009",+,None
"Sunday, Sep 6",boxscore,NYY,None,BAL,L,4,5,None,68-68,4, 15.5,Walker,Ford,Brown,2:23,D,"19,385",-,None
"Monday, Sep 7",boxscore,NYY,@,BOS,L,4,12,None,68-69,4, 17.0,Casale,Maas,Fornieles,3:04,D,"19,995",--,None
"Wednesday, Sep 9",boxscore,NYY,None,KCA,W,4,0,None,69-69,4, 17.5,Ditmar,Kucks,Ford,1:36,N,"11,980",+,None
"Thursday, Sep 10",boxscore,NYY,None,KCA,W,12,1,None,70-69,3, 16.5,Terry,Herbert,None,2:14,D,"4,423",++,None
"Friday, Sep 11",boxscore,NYY,None,DET,W,9,3,None,71-69,3, 15.0,Coates,Foytack,None,2:30,D,"6,042",+++,None
"Saturday, Sep 12",boxscore,NYY,None,DET,L,0,4,None,71-70,3, 16.0,Mossi,Ford,None,2:18,D,"22,321",-,None
"Sunday, Sep 13",boxscore,NYY,None,CLE,W-wo,2,1,11,72-70,3, 15.5,Grba,Harshman,None,3:14,D,None,+,None
"Sunday, Sep 13",boxscore,NYY,None,CLE,W,1,0,None,73-70,3, 15.5,Maas,Perry,None,1:57,N,"41,645",++,None
"Monday, Sep 14",boxscore,NYY,None,CLE,L,5,8,None,73-71,3, 15.5,McLish,Ditmar,Bell,2:34,D,"4,953",-,1959-05-13 (Rain)
"Tuesday, Sep 15",boxscore,NYY,None,CHW,L,3,4,None,73-72,3, 16.5,Pierce,Ford,Shaw,2:24,D,"9,108",--,None
"Wednesday, Sep 16",boxscore,NYY,None,CHW,W,3,1,None,74-72,3, 15.5,Coates,Wynn,None,2:08,D,"7,550",+,None
"Friday, Sep 18",boxscore,NYY,None,BOS,L,4,6,None,74-73,3, 16.5,Baumann,Maas,Fornieles,2:25,N,"15,556",-,None
"Saturday, Sep 19",boxscore,NYY,None,BOS,W,3,1,None,75-73,3, 15.5,Ford,Monbouquette,None,1:57,D,"24,830",+,None
"Sunday, Sep 20",boxscore,NYY,None,BOS,W,7,4,None,76-73,3, 14.5,Maas,Brewer,Coates,2:52,D,"17,667",++,None
"Tuesday, Sep 22",boxscore,NYY,@,WSH,W,8,4,None,77-73,3, 14.5,Ditmar,Ramos,None,2:57,N,"8,697",+++,None
"Wednesday, Sep 23",boxscore,NYY,@,WSH,W,5,4,None,78-73,3, 14.0,Gabler,Fischer,Maas,2:47,N,"6,440",++++,None
"Friday, Sep 25",boxscore,NYY,None,BAL,W,5,2,None,79-73,3, 13.0,Ford,Walker,None,2:09,N,"11,721",+++++,None
"Saturday, Sep 26",boxscore,NYY,None,BAL,L,2,7,11,79-74,3, 14.0,Brown,Grba,None,3:03,D,"18,826",-,None
"Sunday, Sep 27",boxscore,NYY,None,BAL,L,1,3,None,79-75,3, 15.0,O'Dell,Gabler,None,2:08,D,"15,472",--,None
