date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Apr 26",boxscore,OAK,None,SEA,L,5,8,None,6-13,7, 6.0,Trujillo,Rijo,Nunez,3:00,D,"16,603",-,None
"Monday, Apr 27",boxscore,OAK,None,BOS,W,5,2,None,7-13,7, 5.5,Young,Stanley,None,2:25,N,"25,109",+,None
"Tuesday, Apr 28",boxscore,OAK,None,BOS,W,7,1,None,8-13,6, 4.5,Eckersley,Sellers,None,2:43,N,"14,148",++,None
"Wednesday, Apr 29",boxscore,OAK,None,MIL,L,7,8,None,8-14,6, 4.5,Bosio,Nelson,Plesac,3:37,N,"11,879",-,None
"Thursday, Apr 30",boxscore,OAK,None,MIL,W,4,1,None,9-14,6, 4.0,Stewart,Wegman,Howell,2:39,D,"10,262",+,None
"Friday, May 1",boxscore,OAK,None,DET,W-wo,2,1,13,10-14,5, 4.0,Eckersley,Kelly,None,4:17,N,"14,035",++,None
"Saturday, May 2",boxscore,OAK,None,DET,W-wo,3,2,13,11-14,5, 3.0,Leiper,Snell,None,4:17,D,"17,753",+++,None
"Sunday, May 3",boxscore,OAK,None,DET,W,2,0,None,12-14,5, 3.0,Plunk,King,Howell,2:28,D,"21,810",++++,None
"Tuesday, May 5",boxscore,OAK,@,BOS,L,0,6,None,12-15,5, 3.0,Hurst,Stewart,None,2:46,N,"16,444",-,None
"Wednesday, May 6",boxscore,OAK,@,BOS,L,2,6,None,12-16,5, 4.0,Schiraldi,Eckersley,None,2:56,N,"19,154",--,None
"Friday, May 8",boxscore,OAK,@,DET,W,7,2,None,13-16,5, 3.0,Young,Tanana,None,2:40,N,"13,949",+,None
"Saturday, May 9",boxscore,OAK,@,DET,W,8,7,None,14-16,5, 3.0,Nelson,Thurmond,Howell,3:28,N,"15,685",++,None
"Sunday, May 10",boxscore,OAK,@,DET,L,6,7,None,14-17,5, 3.0,Snell,Ontiveros,None,2:55,D,"14,114",-,None
"Tuesday, May 12",boxscore,OAK,@,MIL,W,10,8,None,15-17,5, 2.5,Stewart,Mirabella,Howell,3:59,N,"9,459",+,None
"Wednesday, May 13",boxscore,OAK,@,MIL,W,8,2,None,16-17,5, 2.5,Young,Higuera,None,2:44,D,"12,997",++,None
"Friday, May 15",boxscore,OAK,None,TOR,L,2,3,None,16-18,5, 3.0,Johnson,Plunk,Henke,2:55,N,"13,139",-,None
"Saturday, May 16",boxscore,OAK,None,TOR,W,10,3,None,17-18,5, 3.0,Haas,Key,None,2:55,D,"20,900",+,None
"Sunday, May 17",boxscore,OAK,None,TOR,W,3,0,None,18-18,5, 3.0,Stewart,Cerutti,None,2:18,D,"30,511",++,None
"Monday, May 18",boxscore,OAK,None,NYY,L,1,2,None,18-19,5, 4.0,John,Young,Stoddard,2:18,N,"20,529",-,None
"Tuesday, May 19",boxscore,OAK,None,NYY,W,4,2,None,19-19,4, 4.0,Eckersley,Rasmussen,Howell,2:44,N,"16,103",+,None
"Wednesday, May 20",boxscore,OAK,None,NYY,W,7,5,None,20-19,4, 3.0,Nelson,Hudson,None,2:57,N,"16,083",++,None
"Friday, May 22",boxscore,OAK,None,BAL,L,6,10,None,20-20,4, 4.0,Schmidt,Haas,Dixon,3:08,N,"15,137",-,None
"Saturday, May 23",boxscore,OAK,None,BAL,L,4,5,None,20-21,5, 4.0,Boddicker,Stewart,Aase,2:47,D,"22,134",--,None
"Sunday, May 24",boxscore,OAK,None,BAL,L,3,4,None,20-22,5, 5.0,Ballard,Young,Dixon,2:36,D,"17,602",---,None
"Monday, May 25",boxscore,OAK,None,BAL,L,3,4,None,20-23,5, 6.0,Bell,Eckersley,Dixon,3:12,D,"23,593",----,None
"Wednesday, May 27",boxscore,OAK,@,TOR,W,4,1,None,21-23,4, 5.5,Haas,Johnson,Ontiveros,2:48,N,"25,245",+,None
"Thursday, May 28",boxscore,OAK,@,TOR,W,4,3,None,22-23,4, 5.0,Stewart,Clancy,Leiper,2:35,N,"27,017",++,None
"Friday, May 29",boxscore,OAK,@,NYY,W,13,5,None,23-23,4, 4.0,Young,Rasmussen,None,3:09,N,"30,270",+++,None
"Saturday, May 30",boxscore,OAK,@,NYY,W,4,3,None,24-23,3, 4.0,Andujar,Niekro,Howell,2:59,D,"28,790",++++,None
"Sunday, May 31",boxscore,OAK,@,NYY,L,5,9,None,24-24,4, 4.0,John,Eckersley,None,2:49,D,"55,034",-,None
"Monday, Jun 1",boxscore,OAK,@,BAL,W,9,6,None,25-24,4, 3.0,Nelson,Dixon,Howell,3:24,N,"18,857",+,None
"Tuesday, Jun 2",boxscore,OAK,@,BAL,L,2,9,None,25-25,4, 3.0,Boddicker,Stewart,None,2:28,N,"25,174",-,None
"Wednesday, Jun 3",boxscore,OAK,@,BAL,W,7,3,None,26-25,4, 2.0,Young,Ballard,None,2:56,N,"15,286",+,None
"Friday, Jun 5",boxscore,OAK,None,CLE,L,3,4,None,26-26,4, 2.5,Candiotti,Andujar,Bailes,3:14,N,"13,937",-,None
"Saturday, Jun 6",boxscore,OAK,None,CLE,W,6,4,None,27-26,3, 2.5,Eckersley,Swindell,None,2:30,D,"16,728",+,None
"Sunday, Jun 7",boxscore,OAK,None,CLE,L,2,12,None,27-27,3, 3.5,Carlton,Stewart,None,2:55,D,"30,118",-,None
"Monday, Jun 8",boxscore,OAK,None,CHW,W,9,3,None,28-27,3, 2.5,Ontiveros,Bannister,Howell,2:56,N,"13,756",+,None
"Tuesday, Jun 9",boxscore,OAK,None,CHW,W,8,3,None,29-27,3, 1.5,Young,DeLeon,None,2:47,N,"12,505",++,None
"Wednesday, Jun 10",boxscore,OAK,None,CHW,W,5,2,None,30-27,3, 1.5,Eckersley,Allen,Howell,2:40,D,"17,942",+++,None
"Friday, Jun 12",boxscore,OAK,@,TEX,W,6,1,None,31-27,3, 2.0,Stewart,Harris,None,2:53,N,"20,393",++++,None
"Saturday, Jun 13",boxscore,OAK,@,TEX,W,10,8,None,32-27,2, 1.0,Ontiveros,Kilgus,Howell,3:28,N,"33,882",+++++,None
"Sunday, Jun 14",boxscore,OAK,@,TEX,L,1,5,None,32-28,2, 2.0,Hough,Plunk,None,2:11,N,"32,743",-,None
"Monday, Jun 15",boxscore,OAK,@,KCR,W,7,6,None,33-28,2, 2.0,Leiper,Farr,Howell,3:21,N,"36,157",+,None
"Tuesday, Jun 16",boxscore,OAK,@,KCR,W,11,1,None,34-28,2, 2.0,Ontiveros,Anderson,None,3:04,N,"26,562",++,None
"Wednesday, Jun 17",boxscore,OAK,@,KCR,L,5,10,None,34-29,2, 2.0,Saberhagen,Stewart,None,2:30,N,"26,780",-,None
"Friday, Jun 19",boxscore,OAK,None,TEX,L,2,4,None,34-30,2, 3.0,Hough,Haas,Mohorcic,2:44,N,"11,717",--,None
"Saturday, Jun 20",boxscore,OAK,None,TEX,L,6,7,None,34-31,3, 3.0,Witt,Young,Williams,3:02,D,"21,937",---,None
"Sunday, Jun 21",boxscore,OAK,None,TEX,W,7,3,None,35-31,3, 3.5,Stewart,Guzman,Eckersley,2:18,D,None,+,None
"Sunday, Jun 21",boxscore,OAK,None,TEX,L,3,13,None,35-32,3, 3.5,Correa,Plunk,Russell,3:04,D,"28,395",-,None
"Monday, Jun 22",boxscore,OAK,None,KCR,W,4,1,None,36-32,2, 3.0,Ontiveros,Saberhagen,Howell,2:43,N,"18,346",+,None
"Tuesday, Jun 23",boxscore,OAK,None,KCR,L,0,4,None,36-33,3, 4.0,Gubicza,Rijo,None,2:28,N,"13,121",-,None
"Wednesday, Jun 24",boxscore,OAK,None,KCR,W,4,2,None,37-33,2, 4.0,Young,Jackson,Eckersley,2:27,D,"18,123",+,None
"Friday, Jun 26",boxscore,OAK,@,CLE,W,5,0,None,38-33,2, 3.5,Stewart,Carlton,Nelson,2:30,N,"15,387",++,None
"Saturday, Jun 27",boxscore,OAK,@,CLE,W,13,3,None,39-33,2, 2.0,Andujar,Schrom,None,2:43,D,"13,086",+++,None
"Sunday, Jun 28",boxscore,OAK,@,CLE,W,10,0,None,40-33,2, 1.0,Ontiveros,Candiotti,None,2:25,D,"17,762",++++,None
"Monday, Jun 29",boxscore,OAK,@,CHW,L,2,5,None,40-34,2, 1.0,Dotson,Young,None,2:52,N,"14,320",-,None
"Tuesday, Jun 30",boxscore,OAK,@,CHW,L,3,12,None,40-35,2, 2.0,Nielsen,Rijo,None,3:04,N,"10,559",--,None
"Wednesday, Jul 1",boxscore,OAK,@,CHW,L-wo,3,5,10,40-36,3, 2.0,Winn,Howell,None,3:40,N,"13,133",---,None
"Thursday, Jul 2",boxscore,OAK,None,BOS,W,5,3,None,41-36,3, 1.0,Andujar,Nipper,None,2:31,N,"16,134",+,None
"Friday, Jul 3",boxscore,OAK,None,BOS,L,0,2,None,41-37,3, 2.0,Sellers,Ontiveros,None,2:39,N,"43,050",-,None
"Saturday, Jul 4",boxscore,OAK,None,BOS,W,9,5,None,42-37,3, 2.0,Rijo,Hurst,Eckersley,2:59,D,"24,298",+,None
"Sunday, Jul 5",boxscore,OAK,None,BOS,W,6,3,None,43-37,3, 2.0,Stewart,Boyd,Eckersley,3:03,D,"32,655",++,None
"Monday, Jul 6",boxscore,OAK,None,DET,W,5,3,None,44-37,3, 2.0,Nelson,King,Howell,2:32,N,"14,656",+++,None
"Tuesday, Jul 7",boxscore,OAK,None,DET,L,4,6,None,44-38,3, 2.0,Tanana,Andujar,Hernandez,2:40,N,"17,174",-,None
"Wednesday, Jul 8",boxscore,OAK,None,DET,L,5,9,None,44-39,3, 2.0,Robinson,Ontiveros,Thurmond,2:44,D,"20,031",--,None
"Thursday, Jul 9",boxscore,OAK,None,MIL,L,3,8,None,44-40,3, 3.0,Bosio,Rijo,None,2:44,N,"15,072",---,None
"Friday, Jul 10",boxscore,OAK,None,MIL,W,7,3,None,45-40,2, 2.0,Stewart,Knudson,Eckersley,3:02,N,"14,733",+,None
"Saturday, Jul 11",boxscore,OAK,None,MIL,W,6,5,None,46-40,2, 2.0,Eckersley,Plesac,None,2:23,D,"28,399",++,None
"Sunday, Jul 12",boxscore,OAK,None,MIL,L,3,4,None,46-41,2, 2.0,Nieves,Howell,Plesac,2:53,D,"33,519",-,None
"Thursday, Jul 16",boxscore,OAK,@,BOS,W,6,3,None,47-41,2, 1.0,Stewart,Clemens,Eckersley,2:48,N,"34,861",+,None
"Friday, Jul 17",boxscore,OAK,@,BOS,W,11,6,10,48-41,2, 1.0,Cadaret,Stanley,None,3:53,N,"34,543",++,None
"Saturday, Jul 18",boxscore,OAK,@,BOS,L-wo,3,5,10,48-42,2, 1.0,Hurst,Eckersley,None,3:03,D,"34,720",-,None
"Sunday, Jul 19",boxscore,OAK,@,BOS,W,5,3,11,49-42,2, 1.0,Howell,Stanley,Caudill,4:02,D,"34,114",+,None
"Monday, Jul 20",boxscore,OAK,@,DET,L,4,5,None,49-43,2, 1.0,Henneman,Nelson,None,2:28,N,"22,692",-,None
"Tuesday, Jul 21",boxscore,OAK,@,DET,L-wo,5,6,10,49-44,2, 2.0,King,Howell,None,3:33,N,"23,118",--,None
"Wednesday, Jul 22",boxscore,OAK,@,DET,W,10,1,None,50-44,2, 2.0,Lamp,Tanana,None,2:49,N,"24,855",+,None
"Thursday, Jul 23",boxscore,OAK,@,MIL,L,5,12,None,50-45,2, 2.0,Bosio,Andujar,None,2:58,N,"14,475",-,None
"Friday, Jul 24",boxscore,OAK,@,MIL,L,2,10,None,50-46,2, 2.0,Nieves,Ontiveros,None,3:17,N,"20,828",--,None
"Saturday, Jul 25",boxscore,OAK,@,MIL,W,13,4,None,51-46,2, 2.0,Young,Knudson,None,2:58,N,"34,344",+,None
"Sunday, Jul 26",boxscore,OAK,@,MIL,L,4,7,None,51-47,2, 2.0,Higuera,Lamp,Plesac,3:01,D,"25,764",-,None
"Monday, Jul 27",boxscore,OAK,None,CAL,W,6,1,None,52-47,2, 2.0,Stewart,McCaskill,None,2:37,N,"20,153",+,None
"Tuesday, Jul 28",boxscore,OAK,None,CAL,L,2,9,None,52-48,2, 2.0,Witt,Andujar,None,2:53,N,"16,326",-,None
"Wednesday, Jul 29",boxscore,OAK,None,CAL,L,4,5,None,52-49,2, 2.0,Sutton,Ontiveros,Buice,2:50,D,"22,616",--,None
"Friday, Jul 31",boxscore,OAK,None,MIN,L,3,5,None,52-50,3, 3.0,Blyleven,Lamp,Reardon,2:36,N,"32,097",---,None
"Saturday, Aug 1",boxscore,OAK,None,MIN,W-wo,3,2,None,53-50,3, 2.0,Stewart,Viola,None,2:23,D,"40,929",+,None
"Sunday, Aug 2",boxscore,OAK,None,MIN,W-wo,6,5,11,54-50,2, 1.0,Nelson,Reardon,None,4:02,D,"33,215",++,None
"Monday, Aug 3",boxscore,OAK,None,SEA,L,3,4,None,54-51,2, 2.0,Morgan,Andujar,Nunez,2:58,N,"16,644",-,None
"Tuesday, Aug 4",boxscore,OAK,None,SEA,W,9,3,None,55-51,2, 1.0,Ontiveros,Guetterman,None,2:40,D,"10,335",+,None
"Wednesday, Aug 5",boxscore,OAK,None,SEA,W,3,1,None,56-51,1, Tied,Rijo,Bankhead,Nelson,2:42,D,"15,409",++,None
"Thursday, Aug 6",boxscore,OAK,@,MIN,L,4,9,None,56-52,2, 1.0,Viola,Stewart,None,3:27,N,"39,177",-,None
"Friday, Aug 7",boxscore,OAK,@,MIN,L,4,9,None,56-53,2, 2.0,Niekro,Lamp,None,2:51,N,"36,146",--,None
"Saturday, Aug 8",boxscore,OAK,@,MIN,L,2,9,None,56-54,2, 3.0,Carlton,Young,None,2:22,N,"50,237",---,None
"Sunday, Aug 9",boxscore,OAK,@,MIN,L,5,7,None,56-55,3, 4.0,Blyleven,Ontiveros,Reardon,2:52,D,"33,948",----,None
"Monday, Aug 10",boxscore,OAK,@,SEA,W,15,4,None,57-55,2, 3.5,Stewart,Bankhead,None,3:14,N,"26,657",+,None
"Tuesday, Aug 11",boxscore,OAK,@,SEA,L,2,8,None,57-56,2, 4.5,Moore,Rijo,None,2:38,N,"10,859",-,None
"Wednesday, Aug 12",boxscore,OAK,@,SEA,L,3,4,None,57-57,4, 4.5,Langston,Nelson,Wilkinson,2:28,D,"13,601",--,None
"Friday, Aug 14",boxscore,OAK,@,CAL,W,7,6,12,58-57,3, 4.0,Rodriguez,Buice,Eckersley,4:07,N,"36,616",+,None
"Saturday, Aug 15",boxscore,OAK,@,CAL,W,13,3,None,59-57,2, 4.0,Stewart,Candelaria,None,2:33,N,"43,868",++,None
"Sunday, Aug 16",boxscore,OAK,@,CAL,W,9,6,None,60-57,2, 4.0,Cadaret,Finley,Eckersley,3:17,D,"40,457",+++,None
"Monday, Aug 17",boxscore,OAK,@,CAL,L,4,6,None,60-58,2, 5.0,Witt,Leiper,Buice,2:37,N,"30,090",-,None
"Tuesday, Aug 18",boxscore,OAK,None,TOR,L,1,2,None,60-59,2, 5.0,Stieb,Eckersley,Henke,2:47,N,"34,823",--,None
"Wednesday, Aug 19",boxscore,OAK,None,TOR,W,7,3,None,61-59,2, 4.0,Stewart,Cerutti,None,2:41,D,"16,039",+,None
"Thursday, Aug 20",boxscore,OAK,None,TOR,L,6,7,None,61-60,2, 4.0,Lavelle,Cadaret,Henke,3:14,D,"12,607",-,None
"Friday, Aug 21",boxscore,OAK,None,NYY,W,6,4,None,62-60,2, 3.0,Ontiveros,Guidry,Howell,2:25,N,"35,359",+,None
"Saturday, Aug 22",boxscore,OAK,None,NYY,W,6,0,None,63-60,2, 2.0,Nelson,Trout,None,2:43,D,"40,116",++,None
"Sunday, Aug 23",boxscore,OAK,None,NYY,L,0,4,None,63-61,2, 2.0,Rhoden,Stewart,Stoddard,2:41,D,"43,726",-,None
"Monday, Aug 24",boxscore,OAK,None,BAL,W,7,3,None,64-61,2, 2.0,Cadaret,Boddicker,None,2:41,N,"25,135",+,None
"Tuesday, Aug 25",boxscore,OAK,None,BAL,W,9,7,None,65-61,2, 1.0,Young,Bell,Plunk,2:48,D,"12,410",++,None
"Thursday, Aug 27",boxscore,OAK,@,TOR,L,4,9,None,65-62,2, 1.0,Key,Cadaret,None,2:46,N,"38,026",-,None
"Friday, Aug 28",boxscore,OAK,@,TOR,W,3,2,None,66-62,1, Tied,Stewart,Stieb,Eckersley,2:40,N,"32,256",+,None
"Saturday, Aug 29",boxscore,OAK,@,TOR,W,6,5,10,67-62,1, Tied,Plunk,Eichhorn,Eckersley,3:26,D,"42,388",++,None
"Sunday, Aug 30",boxscore,OAK,@,TOR,L,3,13,None,67-63,2, 1.0,Clancy,Rijo,None,3:04,D,"38,211",-,None
"Monday, Aug 31",boxscore,OAK,@,NYY,L,1,4,None,67-64,2, 1.5,Guidry,Young,Stoddard,2:38,N,"25,597",--,None
"Tuesday, Sep 1",boxscore,OAK,@,NYY,W,8,3,None,68-64,2, 0.5,Ontiveros,Hudson,None,3:08,N,"31,170",+,None
"Wednesday, Sep 2",boxscore,OAK,@,NYY,L-wo,2,3,10,68-65,2, 1.5,Righetti,Honeycutt,None,3:37,N,"33,619",-,None
"Friday, Sep 4",boxscore,OAK,@,BAL,L,2,5,None,68-66,2, 3.0,Boddicker,Nelson,None,2:24,N,"19,275",--,None
"Saturday, Sep 5",boxscore,OAK,@,BAL,W,7,2,None,69-66,2, 3.0,Young,Bell,None,2:54,N,"21,291",+,None
"Sunday, Sep 6",boxscore,OAK,@,BAL,L-wo,6,7,None,69-67,2, 3.0,Niedenfuer,Eckersley,None,2:55,D,"18,160",-,None
"Monday, Sep 7",boxscore,OAK,None,TEX,W-wo,2,1,None,70-67,2, 3.0,Stewart,Williams,None,2:57,N,"27,691",+,None
"Tuesday, Sep 8",boxscore,OAK,None,TEX,L,1,12,None,70-68,2, 3.0,Hough,Nelson,None,3:01,N,"12,287",-,None
"Wednesday, Sep 9",boxscore,OAK,None,TEX,W,11,7,None,71-68,2, 3.0,Cadaret,Witt,None,3:32,D,"10,143",+,None
"Thursday, Sep 10",boxscore,OAK,None,KCR,W-wo,3,2,None,72-68,2, 2.5,Plunk,Davis,None,3:04,D,"12,361",++,None
"Friday, Sep 11",boxscore,OAK,None,KCR,L,0,9,None,72-69,2, 3.5,Saberhagen,Ontiveros,None,2:40,N,"22,296",-,None
"Saturday, Sep 12",boxscore,OAK,None,KCR,L,7,10,None,72-70,2, 3.5,Leibrandt,Stewart,Garber,3:38,D,"38,095",--,None
"Sunday, Sep 13",boxscore,OAK,None,KCR,L,5,6,None,72-71,2, 4.5,Gubicza,Honeycutt,Garber,3:06,D,"27,683",---,None
"Monday, Sep 14",boxscore,OAK,@,TEX,L-wo,1,2,11,72-72,3, 4.5,Mohorcic,Ontiveros,None,3:34,N,"11,888",----,None
"Tuesday, Sep 15",boxscore,OAK,@,TEX,W,6,5,None,73-72,2, 3.5,Plunk,Mohorcic,Eckersley,2:56,N,"9,533",+,None
"Wednesday, Sep 16",boxscore,OAK,@,TEX,L,1,4,None,73-73,2, 3.5,Hough,Stewart,None,2:25,N,"10,953",-,None
"Friday, Sep 18",boxscore,OAK,@,KCR,W,4,0,None,74-73,2, 3.5,Ontiveros,Gubicza,Eckersley,2:44,N,"31,301",+,None
"Saturday, Sep 19",boxscore,OAK,@,KCR,W,9,5,None,75-73,2, 3.5,Davis,Perez,None,3:05,N,"38,685",++,None
"Sunday, Sep 20",boxscore,OAK,@,KCR,W,7,6,None,76-73,2, 3.5,Young,Jackson,Eckersley,2:57,D,"26,461",+++,None
"Monday, Sep 21",boxscore,OAK,@,CLE,L,3,6,None,76-74,2, 4.0,Jones,Stewart,None,2:51,N,"4,532",-,None
"Tuesday, Sep 22",boxscore,OAK,@,CLE,W,10,2,None,77-74,2, 4.0,Honeycutt,Farrell,Nelson,3:04,N,"4,682",+,None
"Wednesday, Sep 23",boxscore,OAK,@,CLE,L,6,8,None,77-75,2, 5.0,Vande Berg,Plunk,Stewart,3:11,N,"4,879",-,None
"Thursday, Sep 24",boxscore,OAK,None,CHW,L,2,4,None,77-76,2, 6.0,Bannister,Davis,None,2:28,N,"10,248",--,None
"Friday, Sep 25",boxscore,OAK,None,CHW,L,1,2,10,77-77,2, 6.0,Thigpen,Eckersley,None,3:15,N,"25,152",---,None
"Saturday, Sep 26",boxscore,OAK,None,CHW,L,2,3,None,77-78,3, 6.0,James,Plunk,None,3:01,D,"28,728",----,None
"Sunday, Sep 27",boxscore,OAK,None,CHW,L,0,5,None,77-79,3, 7.0,LaPoint,Honeycutt,None,2:30,D,"23,704",-----,None
"Tuesday, Sep 29",boxscore,OAK,None,CLE,W,5,4,None,78-79,3, 6.5,Ontiveros,Jones,Eckersley,2:51,N,"7,291",+,None
"Wednesday, Sep 30",boxscore,OAK,None,CLE,W,4,3,None,79-79,3, 5.5,Stewart,Akerfelds,Plunk,2:49,N,"9,428",++,None
"Thursday, Oct 1",boxscore,OAK,None,CLE,W,9,5,None,80-79,2, 5.0,Cadaret,Candiotti,Eckersley,2:52,D,"9,846",+++,None
"Friday, Oct 2",boxscore,OAK,@,CHW,W,4,3,11,81-79,2, 4.0,Cadaret,James,None,3:36,N,"8,226",++++,None
"Saturday, Oct 3",boxscore,OAK,@,CHW,L,1,17,None,81-80,3, 4.0,LaPoint,Honeycutt,None,3:14,N,"12,747",-,None
"Sunday, Oct 4",boxscore,OAK,@,CHW,L,2,5,None,81-81,3, 4.0,Bannister,Stewart,Thigpen,2:29,D,"15,083",--,None
