date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Apr 7",boxscore,DET,@,KCR,L-wo,2,3,11,1-1,2, 0.5,Farnsworth,Valverde,None,3:33,N,"10,574",-,None
"Thursday, Apr 8",boxscore,DET,@,KCR,W,7,3,None,2-1,2, 0.5,Bonine,Mendoza,None,3:06,D,"10,909",+,None
"Friday, Apr 9",boxscore,DET,None,CLE,W,5,2,None,3-1,2, 0.5,Porcello,Huff,Valverde,2:33,D,"45,010",++,None
"Saturday, Apr 10",boxscore,DET,None,CLE,W,4,2,None,4-1,2, 0.5,Bonderman,Talbot,Perry,3:01,D,"35,332",+++,None
"Sunday, Apr 11",boxscore,DET,None,CLE,W-wo,9,8,None,5-1,1,up 0.5,Coke,Perez,None,3:28,D,"26,081",++++,None
"Monday, Apr 12",boxscore,DET,None,KCR,L,5,10,None,5-2,2, 0.5,Hochevar,Scherzer,None,3:26,D,"17,058",-,None
"Tuesday, Apr 13",boxscore,DET,None,KCR,W,6,5,None,6-2,1, Tied,Zumaya,Hughes,Valverde,3:03,D,"18,414",+,None
"Wednesday, Apr 14",boxscore,DET,None,KCR,L,3,7,None,6-3,1, Tied,Davies,Perry,Soria,2:50,D,"19,262",-,None
"Friday, Apr 16",boxscore,DET,@,SEA,L,3,11,None,6-4,2, 1.5,Hernandez,Bonderman,None,2:57,N,"39,999",--,None
"Saturday, Apr 17",boxscore,DET,@,SEA,L,2,4,None,6-5,2, 2.5,League,Verlander,Aardsma,2:35,N,"31,647",---,None
"Sunday, Apr 18",boxscore,DET,@,SEA,W,4,2,None,7-5,2, 1.5,Scherzer,Snell,Valverde,3:01,D,"30,419",+,None
"Monday, Apr 19",boxscore,DET,@,LAA,L,0,2,None,7-6,2, 2.0,Pineiro,Willis,Rodney,2:19,N,"36,006",-,None
"Tuesday, Apr 20",boxscore,DET,@,LAA,L,5,6,None,7-7,2, 3.0,Kazmir,Porcello,Rodney,3:09,N,"35,266",--,None
"Wednesday, Apr 21",boxscore,DET,@,LAA,W,4,3,None,8-7,2, 3.0,Coke,Fuentes,Valverde,2:55,N,"35,279",+,None
"Thursday, Apr 22",boxscore,DET,@,LAA,W,5,4,None,9-7,2, 2.0,Verlander,Saunders,Valverde,3:31,N,"37,338",++,None
"Friday, Apr 23",boxscore,DET,@,TEX,L-wo,4,5,None,9-8,2, 3.0,Feliz,Ni,None,3:04,N,"26,445",-,None
"Saturday, Apr 24",boxscore,DET,@,TEX,W,8,4,None,10-8,2, 3.0,Bonine,Feldman,None,3:06,N,"45,752",+,None
"Sunday, Apr 25",boxscore,DET,@,TEX,L,4,8,None,10-9,2, 3.0,Lewis,Porcello,None,2:47,D,"31,211",-,None
"Monday, Apr 26",boxscore,DET,@,TEX,W,8,6,None,11-9,2, 2.5,Coke,Feliz,Valverde,2:43,N,"16,381",+,None
"Tuesday, Apr 27",boxscore,DET,None,MIN,L,0,2,None,11-10,2, 3.5,Liriano,Verlander,Rauch,2:51,N,"22,008",-,None
"Wednesday, Apr 28",boxscore,DET,None,MIN,W,11,6,None,12-10,2, 2.5,Thomas,Mahay,None,3:08,N,"19,900",+,None
"Thursday, Apr 29",boxscore,DET,None,MIN,W,3,0,None,13-10,2, 1.5,Willis,Pavano,Valverde,2:18,D,"25,595",++,None
"Friday, Apr 30",boxscore,DET,None,LAA,W,10,6,None,14-10,2, 1.5,Porcello,Pineiro,None,2:43,N,"31,725",+++,None
"Saturday, May 1",boxscore,DET,None,LAA,W-wo,3,2,None,15-10,2, 0.5,Perry,Shields,None,2:57,D,"31,042",++++,None
"Sunday, May 2",boxscore,DET,None,LAA,W,5,1,None,16-10,2, 0.5,Verlander,Weaver,None,2:43,D,"25,603",+++++,None
"Monday, May 3",boxscore,DET,@,MIN,L,4,10,None,16-11,2, 1.5,Baker,Scherzer,None,2:29,N,"38,728",-,None
"Tuesday, May 4",boxscore,DET,@,MIN,L-wo,3,4,None,16-12,2, 2.5,Blackburn,Perry,None,2:32,N,"39,020",--,None
"Wednesday, May 5",boxscore,DET,@,MIN,L,4,5,None,16-13,2, 3.5,Slowey,Porcello,Rauch,2:38,D,"39,037",---,None
"Saturday, May 8",boxscore,DET,@,CLE,W,6,4,None,17-13,2, 2.5,Verlander,Wood,Valverde,3:10,D,"18,428",+,None
"Sunday, May 9",boxscore,DET,@,CLE,L,4,7,None,17-14,2, 3.5,Talbot,Scherzer,Perez,3:16,D,"16,980",-,None
"Monday, May 10",boxscore,DET,None,NYY,W,5,4,None,18-14,2, 3.0,Bonine,Mitre,Valverde,3:16,N,"34,365",+,None
"Wednesday, May 12",boxscore,DET,None,NYY,W,2,0,None,19-14,2, 3.0,Porcello,Vazquez,Valverde,2:15,D,"27,376",++,None
"Wednesday, May 12",boxscore,DET,None,NYY,L,0,8,None,19-15,2, 3.0,Hughes,Bonderman,None,3:06,N,"28,514",-,2010-05-11 (Rain)
"Thursday, May 13",boxscore,DET,None,NYY,W,6,0,None,20-15,2, 2.5,Verlander,Sabathia,None,2:38,D,"31,130",+,None
"Friday, May 14",boxscore,DET,None,BOS,L,2,7,None,20-16,2, 2.5,Buchholz,Scherzer,None,2:57,N,"31,732",-,None
"Saturday, May 15",boxscore,DET,None,BOS,W-wo,7,6,12,21-16,2, 1.5,Valverde,Delcarmen,None,4:35,N,"40,742",+,None
"Sunday, May 16",boxscore,DET,None,BOS,W,5,1,None,22-16,2, 1.5,Galarraga,Lackey,None,2:54,D,"35,454",++,None
"Tuesday, May 18",boxscore,DET,None,CHW,L,2,6,None,22-17,2, 2.0,Garcia,Porcello,None,2:44,D,"28,155",-,None
"Wednesday, May 19",boxscore,DET,@,OAK,W,5,1,None,23-17,2, 1.0,Verlander,Braden,None,2:26,N,"19,284",+,None
"Thursday, May 20",boxscore,DET,@,OAK,W,5,2,None,24-17,1, Tied,Bonderman,Ross,Valverde,2:50,D,"24,146",++,None
"Friday, May 21",boxscore,DET,@,LAD,L,1,4,None,24-18,2, 1.0,Billingsley,Willis,Broxton,2:35,N,"44,282",-,None
"Saturday, May 22",boxscore,DET,@,LAD,L,4,6,None,24-19,2, 2.0,Ely,Galarraga,Broxton,2:59,D,"45,117",--,None
"Sunday, May 23",boxscore,DET,@,LAD,W,6,2,None,25-19,2, 1.0,Porcello,Kuroda,None,2:43,D,"46,053",+,None
"Tuesday, May 25",boxscore,DET,@,SEA,L,3,5,None,25-20,2, 1.0,Kelley,Verlander,Aardsma,2:17,N,"20,920",-,None
"Wednesday, May 26",boxscore,DET,@,SEA,L,4,5,None,25-21,2, 1.0,League,Perry,Aardsma,2:45,D,"22,422",--,None
"Friday, May 28",boxscore,DET,None,OAK,L,4,5,None,25-22,2, 2.5,Ziegler,Perry,Bailey,2:43,N,"40,210",---,None
"Saturday, May 29",boxscore,DET,None,OAK,L,0,6,None,25-23,2, 3.5,Anderson,Porcello,None,2:35,N,"39,750",----,None
"Sunday, May 30",boxscore,DET,None,OAK,W,10,2,None,26-23,2, 3.5,Scherzer,Braden,Zumaya,2:43,D,"32,510",+,None
"Monday, May 31",boxscore,DET,None,OAK,L,1,4,None,26-24,2, 4.5,Cahill,Verlander,Bailey,2:48,D,"23,641",-,None
"Tuesday, Jun 1",boxscore,DET,None,CLE,L,2,3,None,26-25,2, 4.5,Westbrook,Bonderman,Wood,2:35,N,"19,446",--,None
"Wednesday, Jun 2",boxscore,DET,None,CLE,W,3,0,None,27-25,2, 3.5,Galarraga,Hernandez,None,1:44,N,"17,738",+,None
"Thursday, Jun 3",boxscore,DET,None,CLE,W,12,6,None,28-25,2, 2.5,Thomas,Ambriz,None,3:17,D,"28,169",++,None
"Friday, Jun 4",boxscore,DET,@,KCR,L,3,7,None,28-26,2, 3.5,Chen,Scherzer,None,2:46,N,"21,930",-,None
"Saturday, Jun 5",boxscore,DET,@,KCR,W,4,2,None,29-26,2, 3.5,Verlander,Hochevar,Valverde,2:58,N,"24,383",+,None
"Sunday, Jun 6",boxscore,DET,@,KCR,L,2,7,None,29-27,2, 3.5,Bannister,Bonderman,None,2:16,D,"22,240",-,None
"Tuesday, Jun 8",boxscore,DET,@,CHW,W,7,2,None,30-27,2, 3.5,Thomas,Thornton,None,2:59,N,"20,776",+,None
"Wednesday, Jun 9",boxscore,DET,@,CHW,L,3,15,None,30-28,2, 4.5,Garcia,Porcello,None,2:32,N,"21,959",-,None
"Thursday, Jun 10",boxscore,DET,@,CHW,L,0,3,None,30-29,2, 4.5,Danks,Scherzer,Jenks,2:15,D,"26,004",--,None
"Friday, Jun 11",boxscore,DET,None,PIT,W,6,2,None,31-29,2, 4.5,Verlander,Ohlendorf,None,2:43,N,"33,236",+,None
"Saturday, Jun 12",boxscore,DET,None,PIT,W-wo,4,3,10,32-29,2, 3.5,Coke,Donnelly,None,3:27,N,"34,501",++,None
"Sunday, Jun 13",boxscore,DET,None,PIT,W,4,3,None,33-29,2, 2.5,Thomas,Lopez,Valverde,2:33,D,"31,243",+++,None
"Tuesday, Jun 15",boxscore,DET,None,WSN,W,7,4,None,34-29,2, 2.5,Scherzer,Lannan,Valverde,2:57,N,"24,821",++++,None
"Wednesday, Jun 16",boxscore,DET,None,WSN,W,8,3,None,35-29,2, 2.5,Verlander,Hernandez,None,2:26,N,"24,767",+++++,None
"Thursday, Jun 17",boxscore,DET,None,WSN,W,8,3,None,36-29,2, 1.5,Bonderman,Atilano,None,2:44,D,"33,630",++++++,None
"Friday, Jun 18",boxscore,DET,None,ARI,W,7,5,None,37-29,2, 0.5,Coke,Qualls,Valverde,2:58,N,"37,438",+++++++,None
"Saturday, Jun 19",boxscore,DET,None,ARI,L,5,6,None,37-30,2, 1.5,Jackson,Porcello,Heilman,2:50,N,"40,681",-,None
"Sunday, Jun 20",boxscore,DET,None,ARI,W,3,1,None,38-30,2, 1.5,Scherzer,Kennedy,Valverde,2:35,D,"41,417",+,None
"Tuesday, Jun 22",boxscore,DET,@,NYM,L,6,14,None,38-31,2, 1.5,Nieve,Verlander,None,3:17,N,"32,363",-,None
"Wednesday, Jun 23",boxscore,DET,@,NYM,L,0,5,None,38-32,2, 1.5,Dickey,Bonderman,None,2:25,N,"35,045",--,None
"Thursday, Jun 24",boxscore,DET,@,NYM,W,6,5,None,39-32,2, 0.5,Galarraga,Takahashi,Valverde,3:21,N,"31,319",+,None
"Friday, Jun 25",boxscore,DET,@,ATL,L,1,3,None,39-33,2, 0.5,Medlen,Oliver,Wagner,2:39,N,"36,634",-,None
"Saturday, Jun 26",boxscore,DET,@,ATL,L,3,4,None,39-34,2, 1.5,Kawakami,Zumaya,Moylan,3:23,D,"39,184",--,None
"Sunday, Jun 27",boxscore,DET,@,ATL,W,10,4,None,40-34,2, 0.5,Verlander,Hanson,None,3:14,D,"26,034",+,None
"Monday, Jun 28",boxscore,DET,@,MIN,W,7,5,None,41-34,1,up 0.5,Bonderman,Liriano,Valverde,3:18,N,"40,681",++,None
"Tuesday, Jun 29",boxscore,DET,@,MIN,L,4,11,None,41-35,2, 0.5,Blackburn,Galarraga,None,2:58,N,"40,593",-,None
"Wednesday, Jun 30",boxscore,DET,@,MIN,L,1,5,None,41-36,2, 1.5,Slowey,Oliver,None,2:32,D,"40,671",--,None
"Friday, Jul 2",boxscore,DET,None,SEA,W,7,1,None,42-36,2, 1.0,Scherzer,Fister,None,2:32,N,"32,512",+,None
"Saturday, Jul 3",boxscore,DET,None,SEA,W,6,1,None,43-36,1, Tied,Verlander,Vargas,None,2:41,N,"32,430",++,None
"Sunday, Jul 4",boxscore,DET,None,SEA,L,1,8,None,43-37,1, Tied,Lee,Bonderman,None,2:49,D,"24,899",-,None
"Monday, Jul 5",boxscore,DET,None,BAL,W,12,9,None,44-37,1,up 0.5,Bonine,Hendrickson,None,3:44,D,"26,432",+,None
"Tuesday, Jul 6",boxscore,DET,None,BAL,W-wo,7,5,11,45-37,1,up 0.5,Perry,Hernandez,None,3:56,N,"22,532",++,None
"Wednesday, Jul 7",boxscore,DET,None,BAL,W,4,2,None,46-37,1,up 1.0,Scherzer,Bergesen,Coke,2:22,N,"22,837",+++,None
"Friday, Jul 9",boxscore,DET,None,MIN,W,7,3,None,47-37,1,up 0.5,Verlander,Liriano,None,3:13,N,"42,549",++++,None
"Saturday, Jul 10",boxscore,DET,None,MIN,W,7,4,None,48-37,1,up 0.5,Bonderman,Blackburn,Valverde,2:38,D,"41,461",+++++,None
"Sunday, Jul 11",boxscore,DET,None,MIN,L,3,6,None,48-38,2, 0.5,Pavano,Oliver,Rauch,2:47,D,"39,689",-,None
"Friday, Jul 16",boxscore,DET,@,CLE,L,2,8,None,48-39,2, 1.0,Westbrook,Scherzer,None,3:03,N,"22,295",--,None
"Saturday, Jul 17",boxscore,DET,@,CLE,L,3,4,None,48-40,2, 1.5,Hernandez,Coke,Perez,2:53,D,"20,090",---,None
"Saturday, Jul 17",boxscore,DET,@,CLE,L-wo,1,2,11,48-41,2, 1.5,Perez,Weinhardt,None,3:18,N,"20,902",----,2010-05-07 (Rain)
"Sunday, Jul 18",boxscore,DET,@,CLE,L,2,7,None,48-42,2, 1.5,Gomez,Oliver,None,2:44,D,"19,102",-----,None
"Monday, Jul 19",boxscore,DET,None,TEX,L,6,8,14,48-43,2, 2.5,Harrison,Gonzalez,Feliz,4:53,N,"26,626",------,None
"Tuesday, Jul 20",boxscore,DET,None,TEX,L,0,8,None,48-44,2, 3.5,Hunter,Galarraga,None,2:45,N,"27,576",-------,None
"Wednesday, Jul 21",boxscore,DET,None,TEX,W,4,1,None,49-44,2, 2.5,Scherzer,Lewis,None,2:35,N,"28,704",+,None
"Thursday, Jul 22",boxscore,DET,None,TOR,W,5,2,None,50-44,2, 2.0,Verlander,Romero,Valverde,2:29,D,"34,476",++,None
"Saturday, Jul 24",boxscore,DET,None,TOR,L,2,3,None,50-45,3, 2.5,Marcum,Porcello,Gregg,2:58,N,"39,391",-,None
"Sunday, Jul 25",boxscore,DET,None,TOR,L,3,5,None,50-46,3, 2.0,Downs,Valverde,Gregg,2:36,D,"38,526",--,None
"Sunday, Jul 25",boxscore,DET,None,TOR,W,6,5,None,51-46,3, 2.0,Coke,Frasor,Valverde,2:51,N,"37,093",+,2010-07-23 (Rain)
"Monday, Jul 26",boxscore,DET,@,TBR,L,0,5,None,51-47,3, 3.0,Garza,Scherzer,None,2:36,N,"17,009",-,None
"Tuesday, Jul 27",boxscore,DET,@,TBR,L,2,3,None,51-48,3, 4.0,Shields,Verlander,Soriano,2:52,N,"19,843",--,None
"Wednesday, Jul 28",boxscore,DET,@,TBR,L,4,7,None,51-49,3, 5.0,Niemann,Bonine,Soriano,2:55,N,"16,209",---,None
"Thursday, Jul 29",boxscore,DET,@,TBR,L,2,4,None,51-50,3, 6.0,Price,Porcello,Wheeler,2:37,D,"26,716",----,None
"Friday, Jul 30",boxscore,DET,@,BOS,W,6,5,None,52-50,3, 6.0,Weinhardt,Lester,None,3:49,N,"37,832",+,None
"Saturday, Jul 31",boxscore,DET,@,BOS,L-wo,4,5,None,52-51,3, 6.0,Okajima,Coke,None,3:29,D,"37,498",-,None
"Sunday, Aug 1",boxscore,DET,@,BOS,L-wo,3,4,None,52-52,3, 7.0,Papelbon,Thomas,None,2:48,D,"37,479",--,None
"Tuesday, Aug 3",boxscore,DET,None,CHW,L,2,12,None,52-53,3, 7.0,Buehrle,Porcello,None,2:25,D,"26,141",---,None
"Tuesday, Aug 3",boxscore,DET,None,CHW,W,7,1,None,53-53,3, 7.0,Bonderman,Torres,None,2:27,N,"24,826",+,2010-05-17 (Rain)
"Wednesday, Aug 4",boxscore,DET,None,CHW,L,1,4,None,53-54,3, 8.0,Jackson,Galarraga,Jenks,2:51,N,"31,770",-,None
"Thursday, Aug 5",boxscore,DET,None,CHW,L,4,6,11,53-55,3, 9.0,Santos,Valverde,None,3:18,D,"34,156",--,None
"Friday, Aug 6",boxscore,DET,None,LAA,L,2,4,None,53-56,3, 9.0,Weaver,Verlander,Fuentes,2:47,N,"35,106",---,None
"Saturday, Aug 7",boxscore,DET,None,LAA,L,1,10,None,53-57,3, 10.0,Kazmir,Bonderman,None,2:49,N,"38,783",----,None
"Sunday, Aug 8",boxscore,DET,None,LAA,W,9,4,None,54-57,3, 9.0,Porcello,Bell,None,2:51,D,"32,037",+,None
"Monday, Aug 9",boxscore,DET,None,TBR,L,3,6,None,54-58,3, 9.0,Price,Galarraga,Soriano,3:13,N,"23,932",-,None
"Tuesday, Aug 10",boxscore,DET,None,TBR,L,0,8,None,54-59,3, 10.0,Hellickson,Scherzer,None,2:49,N,"26,114",--,None
"Wednesday, Aug 11",boxscore,DET,None,TBR,W,3,2,None,55-59,3, 9.0,Verlander,Garza,Valverde,3:11,D,"28,815",+,None
"Friday, Aug 13",boxscore,DET,@,CHW,L,4,8,None,55-60,3, 10.5,Buehrle,Bonderman,None,2:20,N,"34,834",-,None
"Saturday, Aug 14",boxscore,DET,@,CHW,W,3,2,None,56-60,3, 10.5,Coke,Putz,None,2:53,N,"36,548",+,None
"Sunday, Aug 15",boxscore,DET,@,CHW,W,13,8,None,57-60,3, 10.5,Thomas,Putz,None,3:31,D,"36,287",++,None
"Monday, Aug 16",boxscore,DET,@,NYY,W,3,1,None,58-60,3, 10.0,Scherzer,Vazquez,Valverde,3:48,N,"46,098",+++,None
"Tuesday, Aug 17",boxscore,DET,@,NYY,L,2,6,None,58-61,3, 11.0,Sabathia,Verlander,None,3:10,N,"46,906",-,None
"Wednesday, Aug 18",boxscore,DET,@,NYY,L,5,9,None,58-62,3, 12.0,Moseley,Bonderman,None,3:07,N,"46,479",--,None
"Thursday, Aug 19",boxscore,DET,@,NYY,L,5,11,None,58-63,3, 12.0,Hughes,Porcello,Mitre,2:56,D,"48,143",---,None
"Friday, Aug 20",boxscore,DET,None,CLE,W,6,0,None,59-63,3, 12.0,Galarraga,Masterson,None,2:30,N,"33,936",+,None
"Saturday, Aug 21",boxscore,DET,None,CLE,W,5,2,None,60-63,3, 11.0,Scherzer,Tomlin,Valverde,2:29,N,"38,088",++,None
"Sunday, Aug 22",boxscore,DET,None,CLE,W,8,1,None,61-63,3, 11.0,Verlander,Gomez,None,2:33,D,"35,104",+++,None
"Monday, Aug 23",boxscore,DET,None,KCR,W,12,3,None,62-63,3, 10.0,Bonderman,Chen,None,2:50,N,"30,552",++++,None
"Tuesday, Aug 24",boxscore,DET,None,KCR,W,9,1,None,63-63,3, 9.0,Porcello,Davies,None,2:37,N,"29,043",+++++,None
"Wednesday, Aug 25",boxscore,DET,None,KCR,L,3,4,12,63-64,3, 9.0,Humber,Figaro,Soria,3:52,D,"31,231",-,None
"Thursday, Aug 26",boxscore,DET,@,TOR,W,7,1,None,64-64,3, 9.0,Scherzer,Romero,None,2:26,N,"16,088",+,None
"Friday, Aug 27",boxscore,DET,@,TOR,L-wo,2,3,11,64-65,3, 10.0,Camp,Coke,None,3:32,N,"20,298",-,None
"Saturday, Aug 28",boxscore,DET,@,TOR,L,4,5,None,64-66,3, 11.0,Morrow,Figaro,Gregg,2:51,D,"27,119",--,None
"Sunday, Aug 29",boxscore,DET,@,TOR,W,10,4,None,65-66,3, 10.0,Porcello,Rzepczynski,None,2:39,D,"26,624",+,None
"Tuesday, Aug 31",boxscore,DET,@,MIN,L,3,4,None,65-67,3, 11.0,Guerrier,Coke,Capps,3:03,N,"40,186",-,None
"Wednesday, Sep 1",boxscore,DET,@,MIN,L-wo,1,2,10,65-68,3, 12.0,Rauch,Perry,None,2:50,N,"39,438",--,None
"Thursday, Sep 2",boxscore,DET,@,MIN,W,10,9,13,66-68,3, 11.0,Valverde,Blackburn,None,4:47,N,"39,551",+,None
"Friday, Sep 3",boxscore,DET,@,KCR,W,9,5,11,67-68,3, 11.0,Perry,Chavez,None,3:28,N,"17,835",++,None
"Saturday, Sep 4",boxscore,DET,@,KCR,W,6,4,None,68-68,3, 11.0,Porcello,Hughes,Valverde,2:57,N,"21,483",+++,None
"Sunday, Sep 5",boxscore,DET,@,KCR,L,1,2,None,68-69,3, 12.0,Davies,Thomas,Soria,2:46,D,"19,061",-,None
"Monday, Sep 6",boxscore,DET,None,CHW,L,4,5,10,68-70,3, 13.0,Sale,Valverde,None,3:00,D,"32,924",--,None
"Tuesday, Sep 7",boxscore,DET,None,CHW,W,9,1,None,69-70,3, 13.0,Verlander,Garcia,None,2:52,N,"24,905",+,None
"Wednesday, Sep 8",boxscore,DET,None,CHW,W,5,1,None,70-70,3, 13.0,Bonderman,Danks,None,2:04,N,"25,995",++,None
"Thursday, Sep 9",boxscore,DET,None,CHW,W,6,3,None,71-70,3, 12.5,Porcello,Floyd,Perry,2:12,D,"29,995",+++,None
