date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 10",boxscore,CHW,None,CLE,L,2,8,11,8-14,9, 9.0,Bell,Baumann,None,3:06,N,"13,003",-,None
"Friday, May 12",boxscore,CHW,None,KCA,W,2,1,None,9-14,8, 8.5,Wynn,Bass,None,2:35,N,"15,735",+,None
"Saturday, May 13",boxscore,CHW,None,KCA,W,10,1,None,10-14,8, 8.5,Pierce,Walker,Baumann,2:29,D,"6,836",++,None
"Sunday, May 14",boxscore,CHW,None,KCA,W,6,1,None,11-14,7, 7.5,Shaw,Herbert,None,2:11,D,None,+++,None
"Sunday, May 14",boxscore,CHW,None,KCA,L,3,5,None,11-15,7, 7.5,Nuxhall,Score,Archer,2:39,D,"15,540",-,None
"Monday, May 15",boxscore,CHW,None,MIN,L,0,5,None,11-16,8, 8.5,Pascual,McLish,None,2:20,N,"9,123",--,None
"Tuesday, May 16",boxscore,CHW,None,MIN,W,5,4,None,12-16,8, 8.5,Wynn,Ramos,None,3:17,N,"11,039",+,None
"Thursday, May 18",boxscore,CHW,@,LAA,W,6,4,None,13-16,8, 8.0,Baumann,Duren,None,2:51,N,"3,740",++,None
"Friday, May 19",boxscore,CHW,@,LAA,L,3,4,None,13-17,8, 9.0,Casale,Kemmerer,Duren,3:00,N,None,-,None
"Friday, May 19",boxscore,CHW,@,LAA,L,3,5,None,13-18,8, 9.0,McBride,Shaw,Duren,2:33,N,"9,574",--,None
"Sunday, May 21",boxscore,CHW,@,BOS,W,6,5,10,14-18,9, 9.0,Lown,Hillman,Pierce,3:21,D,None,+,None
"Sunday, May 21",boxscore,CHW,@,BOS,L,1,4,None,14-19,9, 9.0,Schwall,McLish,Conley,2:00,D,"21,895",-,None
"Monday, May 22",boxscore,CHW,@,BOS,L,1,4,None,14-20,9, 10.0,Monbouquette,Baumann,None,2:34,N,"7,487",--,None
"Tuesday, May 23",boxscore,CHW,@,BAL,L,1,3,None,14-21,9, 11.0,Hoeft,Pierce,Wilhelm,2:31,N,"17,945",---,None
"Wednesday, May 24",boxscore,CHW,@,BAL,L,1,2,None,14-22,9, 12.5,Brown,Shaw,None,1:43,N,None,----,None
"Wednesday, May 24",boxscore,CHW,@,BAL,L,3,5,None,14-23,9, 12.5,Stock,Baumann,None,2:42,N,"14,059",-----,None
"Thursday, May 25",boxscore,CHW,@,BAL,L,4,6,None,14-24,9, 12.5,Barber,Score,Wilhelm,2:45,N,"8,856",------,None
"Sunday, May 28",boxscore,CHW,@,NYY,W,14,9,None,15-24,10, 12.0,Lown,Arroyo,Pierce,3:28,D,None,+,None
"Sunday, May 28",boxscore,CHW,@,NYY,L,3,5,None,15-25,10, 12.0,Coates,McLish,None,2:33,N,"44,435",-,None
"Tuesday, May 30",boxscore,CHW,None,BAL,L,0,6,None,15-26,10, 13.0,Barber,Shaw,None,2:45,D,None,--,None
"Tuesday, May 30",boxscore,CHW,None,BAL,L,1,2,None,15-27,10, 13.0,Brown,Pierce,Wilhelm,1:53,D,"28,550",---,None
"Wednesday, May 31",boxscore,CHW,None,BAL,W,9,4,None,16-27,10, 12.0,Baumann,Estrada,None,2:38,N,"11,447",+,None
"Friday, Jun 2",boxscore,CHW,None,NYY,L,2,6,None,16-28,10, 13.0,Ford,McLish,None,2:06,N,"38,410",-,None
"Saturday, Jun 3",boxscore,CHW,None,NYY,W-wo,6,5,13,17-28,9, 13.0,Hacker,Ditmar,None,3:26,D,"16,480",+,None
"Sunday, Jun 4",boxscore,CHW,None,NYY,L,1,10,None,17-29,9, 14.5,Stafford,Pierce,None,2:38,D,"28,362",-,None
"Monday, Jun 5",boxscore,CHW,None,DET,W,8,0,None,18-29,8, 13.5,Baumann,Regan,None,2:36,N,"17,166",+,None
"Tuesday, Jun 6",boxscore,CHW,None,DET,W,7,1,None,19-29,8, 12.5,Lown,Bunning,None,2:46,N,"18,402",++,None
"Friday, Jun 9",boxscore,CHW,@,WSA,L-wo,0,1,10,19-30,8, 14.5,Donovan,Hacker,None,2:30,N,None,-,None
"Friday, Jun 9",boxscore,CHW,@,WSA,L-wo,9,10,None,19-31,8, 14.5,Klippstein,Baumann,None,2:58,N,"9,885",--,1961-04-12 (Rain)
"Saturday, Jun 10",boxscore,CHW,@,WSA,L-wo,3,4,15,19-32,9, 14.5,Kutyna,Kemmerer,None,4:11,D,"6,473",---,None
"Sunday, Jun 11",boxscore,CHW,@,BAL,L,2,8,None,19-33,8, 15.5,Estrada,Baumann,None,2:40,D,None,----,None
"Sunday, Jun 11",boxscore,CHW,@,BAL,W,7,1,None,20-33,8, 15.5,Pierce,Barber,None,2:20,D,"19,096",+,None
"Monday, Jun 12",boxscore,CHW,@,BAL,W,9,8,None,21-33,8, 14.5,Larsen,Hyde,Lown,2:51,N,"12,295",++,None
"Tuesday, Jun 13",boxscore,CHW,None,LAA,W,2,1,None,22-33,8, 14.0,McLish,Duren,None,2:32,N,None,+++,None
"Tuesday, Jun 13",boxscore,CHW,None,LAA,W,10,2,None,23-33,8, 14.0,Pizarro,Kline,Hacker,2:45,N,"16,440",++++,1961-04-24 (Rain)
"Wednesday, Jun 14",boxscore,CHW,None,LAA,W,4,1,None,24-33,8, 12.5,Herbert,James,None,2:28,N,None,+++++,None
"Wednesday, Jun 14",boxscore,CHW,None,LAA,W,9,8,None,25-33,8, 12.5,Baumann,Moeller,Larsen,2:41,N,"14,952",++++++,1961-04-25 (Rain)
"Thursday, Jun 15",boxscore,CHW,None,LAA,W,3,2,None,26-33,8, 11.5,Pierce,Grba,Hacker,2:15,D,"4,076",+++++++,None
"Friday, Jun 16",boxscore,CHW,None,MIN,L,1,6,None,26-34,8, 12.5,Ramos,Larsen,None,3:10,N,"22,925",-,None
"Saturday, Jun 17",boxscore,CHW,None,MIN,W,5,1,None,27-34,8, 12.5,Pizarro,Kaat,Hacker,2:41,D,"9,022",+,None
"Sunday, Jun 18",boxscore,CHW,None,MIN,W-wo,4,3,None,28-34,7, 11.0,Lown,Ramos,None,2:15,D,None,++,None
"Sunday, Jun 18",boxscore,CHW,None,MIN,W,10,7,None,29-34,7, 11.0,Herbert,Pascual,Baumann,2:44,D,"22,644",+++,None
"Tuesday, Jun 20",boxscore,CHW,None,CLE,W,5,3,None,30-34,6, 11.0,Lown,Grant,None,2:14,N,"24,315",++++,None
"Wednesday, Jun 21",boxscore,CHW,None,CLE,W,15,3,None,31-34,6, 10.0,Larsen,Bell,None,2:29,N,None,+++++,None
"Wednesday, Jun 21",boxscore,CHW,None,CLE,W,11,1,None,32-34,6, 10.0,Pizarro,Hawkins,None,2:21,N,"37,558",++++++,1961-06-19 (Rain)
"Friday, Jun 23",boxscore,CHW,None,WSA,W,4,3,None,33-34,6, 10.5,Herbert,McClain,Hacker,2:18,N,"19,730",+++++++,None
"Saturday, Jun 24",boxscore,CHW,None,WSA,W,12,6,None,34-34,6, 10.5,McLish,Mathias,Kemmerer,2:20,D,"9,541",++++++++,None
"Sunday, Jun 25",boxscore,CHW,None,WSA,W,7,3,None,35-34,5, 9.5,Pierce,Donovan,None,2:30,D,None,+++++++++,None
"Sunday, Jun 25",boxscore,CHW,None,WSA,W,6,3,None,36-34,5, 9.5,Wynn,Klippstein,Lown,2:15,D,"29,584",++++++++++,None
"Tuesday, Jun 27",boxscore,CHW,@,DET,W,6,5,None,37-34,4, 7.5,Hacker,Foytack,Lown,3:07,N,None,+++++++++++,None
"Tuesday, Jun 27",boxscore,CHW,@,DET,W,11,1,None,38-34,4, 7.5,Pizarro,Regan,None,2:40,N,"57,271",++++++++++++,1961-04-16 (Cold)
"Wednesday, Jun 28",boxscore,CHW,@,DET,L,5,12,None,38-35,5, 8.5,Mossi,Herbert,None,3:10,D,"19,713",-,None
"Thursday, Jun 29",boxscore,CHW,@,DET,L,2,5,None,38-36,6, 9.5,Lary,McLish,None,2:11,D,"14,379",--,None
"Friday, Jun 30",boxscore,CHW,@,LAA,L,3,10,None,38-37,6, 10.5,McBride,Pierce,None,2:21,N,"10,793",---,None
"Saturday, Jul 1",boxscore,CHW,@,LAA,W,6,4,None,39-37,5, 10.5,Wynn,Grba,Lown,2:50,N,"10,166",+,None
"Sunday, Jul 2",boxscore,CHW,@,LAA,L,3,8,None,39-38,5, 10.5,Donohue,Pizarro,Fowler,2:28,D,"8,031",-,None
"Monday, Jul 3",boxscore,CHW,@,MIN,L,6,7,None,39-39,5, 11.0,Pascual,Lown,Ramos,2:47,N,"30,392",--,None
"Tuesday, Jul 4",boxscore,CHW,@,MIN,L-wo,4,6,None,39-40,5, 12.0,Stobbs,Baumann,None,2:25,D,None,---,None
"Tuesday, Jul 4",boxscore,CHW,@,MIN,L,2,4,None,39-41,5, 12.0,Kralick,McLish,None,2:35,D,"23,592",----,None
"Wednesday, Jul 5",boxscore,CHW,@,KCA,L,3,8,6,39-42,6, 12.5,Shaw,Pizarro,None,1:47,N,"8,059",-----,None
"Thursday, Jul 6",boxscore,CHW,@,KCA,W,4,3,None,40-42,5, 12.5,Wynn,Walker,Lown,2:32,D,"4,247",+,None
"Friday, Jul 7",boxscore,CHW,@,CLE,L,0,9,None,40-43,5, 13.0,Latman,Herbert,None,2:19,N,"16,477",-,None
"Saturday, Jul 8",boxscore,CHW,@,CLE,L,2,3,None,40-44,5, 14.0,Grant,Pizarro,Funk,2:12,D,"6,717",--,None
"Sunday, Jul 9",boxscore,CHW,@,CLE,W,7,5,None,41-44,5, 13.5,Herbert,Funk,None,2:43,D,None,+,None
"Sunday, Jul 9",boxscore,CHW,@,CLE,W,9,8,None,42-44,5, 13.5,McLish,Perry,Lown,2:40,D,"18,950",++,None
"Thursday, Jul 13",boxscore,CHW,None,NYY,L,2,6,None,42-45,5, 14.0,Stafford,Wynn,Arroyo,2:28,N,"43,960",-,None
"Friday, Jul 14",boxscore,CHW,None,NYY,W,6,1,None,43-45,5, 13.0,Pizarro,Sheldon,None,2:36,N,"43,450",+,None
"Saturday, Jul 15",boxscore,CHW,None,NYY,L,8,9,10,43-46,5, 14.0,Arroyo,Hacker,None,3:38,D,"37,730",-,None
"Sunday, Jul 16",boxscore,CHW,None,BOS,W-wo,4,3,None,44-46,5, 15.0,Baumann,Earley,None,3:02,D,None,+,None
"Sunday, Jul 16",boxscore,CHW,None,BOS,L,3,5,12,44-47,5, 15.0,Hillman,McLish,None,3:22,D,"20,740",-,None
"Monday, Jul 17",boxscore,CHW,None,BOS,W,4,1,None,45-47,5, 15.0,Wynn,Cisco,None,2:50,N,"15,995",+,None
"Tuesday, Jul 18",boxscore,CHW,None,KCA,W,4,3,None,46-47,5, 14.5,Pizarro,Walker,None,2:30,N,"13,977",++,None
"Wednesday, Jul 19",boxscore,CHW,None,KCA,W,6,5,None,47-47,5, 13.0,Baumann,Shaw,None,2:43,N,"13,470",+++,None
"Saturday, Jul 22",boxscore,CHW,None,BAL,W,7,4,None,48-47,5, 13.0,Lown,Wilhelm,None,2:22,D,"10,946",++++,None
"Saturday, Jul 22",boxscore,CHW,None,BAL,W,11,4,None,49-47,5, 13.0,Pierce,Pappas,Hacker,3:03,N,"20,156",+++++,1961-07-21 (Rain)
"Sunday, Jul 23",boxscore,CHW,None,BAL,W,5,2,None,50-47,5, 12.5,McLish,Fisher,Lown,2:46,D,"13,620",++++++,None
"Tuesday, Jul 25",boxscore,CHW,@,NYY,L,1,5,None,50-48,5, 14.0,Ford,Baumann,Arroyo,2:07,N,None,-,None
"Tuesday, Jul 25",boxscore,CHW,@,NYY,L,0,12,None,50-49,5, 14.0,Stafford,Pizarro,None,2:25,N,"46,240",--,1961-05-27 (Rain)
"Wednesday, Jul 26",boxscore,CHW,@,NYY,L,2,5,None,50-50,5, 15.0,Sheldon,Herbert,None,2:06,D,"22,366",---,None
"Thursday, Jul 27",boxscore,CHW,@,NYY,L,3,4,None,50-51,5, 16.0,Terry,Pierce,Arroyo,2:38,N,"20,529",----,1961-05-26 (Rain)
"Friday, Jul 28",boxscore,CHW,@,BOS,L,3,8,None,50-52,5, 16.0,Schwall,McLish,None,2:59,N,"15,311",-----,None
"Sunday, Jul 30",boxscore,CHW,@,BOS,W,4,2,None,51-52,5, 15.5,Baumann,Monbouquette,None,2:20,D,None,+,None
"Sunday, Jul 30",boxscore,CHW,@,BOS,L-wo,8,9,10,51-53,5, 15.5,Nichols,Lown,None,3:10,D,"20,996",-,None
"Wednesday, Aug 2",boxscore,CHW,@,CLE,L,2,3,None,51-54,5, 16.5,Grant,Herbert,None,2:04,N,None,--,None
"Wednesday, Aug 2",boxscore,CHW,@,CLE,W,8,4,None,52-54,5, 16.5,McLish,Perry,Pierce,2:25,N,"15,079",+,None
"Thursday, Aug 3",boxscore,CHW,@,CLE,W,8,6,None,53-54,5, 15.5,Kemmerer,Locke,Larsen,3:03,N,"7,237",++,None
"Saturday, Aug 5",boxscore,CHW,None,WSA,W,8,3,None,54-54,5, 16.0,Pizarro,Klippstein,None,2:36,D,"6,394",+++,None
"Sunday, Aug 6",boxscore,CHW,None,WSA,W-wo,5,4,None,55-54,5, 16.0,Hacker,Hobaugh,None,2:31,D,None,++++,None
"Sunday, Aug 6",boxscore,CHW,None,WSA,W-wo,3,2,None,56-54,5, 16.0,Pierce,McClain,None,2:34,D,"17,108",+++++,None
"Tuesday, Aug 8",boxscore,CHW,None,DET,L,0,3,None,56-55,5, 17.5,Bunning,Baumann,None,2:14,N,"32,518",-,None
"Wednesday, Aug 9",boxscore,CHW,None,DET,L,2,8,None,56-56,5, 18.5,Lary,McLish,None,2:42,N,"27,374",--,None
"Thursday, Aug 10",boxscore,CHW,None,DET,L,2,3,None,56-57,5, 19.5,Mossi,Pizarro,None,2:43,D,"10,149",---,None
"Friday, Aug 11",boxscore,CHW,None,KCA,W,1,0,None,57-57,5, 19.5,Pierce,Archer,None,1:32,N,"20,941",+,None
"Saturday, Aug 12",boxscore,CHW,None,KCA,W,2,1,None,58-57,5, 18.5,Herbert,Shaw,None,2:07,D,"7,658",++,None
"Sunday, Aug 13",boxscore,CHW,None,KCA,W,9,3,None,59-57,5, 18.0,Baumann,Bass,None,2:21,D,"12,679",+++,None
"Tuesday, Aug 15",boxscore,CHW,@,NYY,W,2,1,None,60-57,4, 17.0,Pizarro,Ford,None,2:25,N,"49,059",++++,None
"Wednesday, Aug 16",boxscore,CHW,@,NYY,L-wo,4,5,None,60-58,5, 18.0,Terry,Lown,None,2:24,D,"29,728",-,None
"Thursday, Aug 17",boxscore,CHW,@,NYY,L,3,5,None,60-59,5, 19.0,Stafford,Baumann,Arroyo,2:36,D,"25,532",--,None
"Friday, Aug 18",boxscore,CHW,@,KCA,L,1,3,None,60-60,5, 19.0,Shaw,Herbert,Rakow,2:45,N,"9,581",---,None
"Saturday, Aug 19",boxscore,CHW,@,KCA,W,5,3,None,61-60,5, 19.0,McLish,Walker,Lown,2:44,D,"6,151",+,None
"Sunday, Aug 20",boxscore,CHW,@,KCA,W,5,3,None,62-60,4, 19.0,Kemmerer,Archer,Hacker,2:18,D,None,++,None
"Sunday, Aug 20",boxscore,CHW,@,KCA,W,7,0,None,63-60,4, 19.0,Pizarro,Ditmar,None,2:14,D,"10,741",+++,1961-08-21 (Schedule change)
"Tuesday, Aug 22",boxscore,CHW,None,MIN,W-wo,4,3,None,64-60,4, 18.0,Larsen,Ramos,None,2:36,N,"14,181",++++,None
"Wednesday, Aug 23",boxscore,CHW,None,MIN,L,0,4,None,64-61,4, 19.0,Pascual,McLish,None,2:13,N,"17,761",-,None
"Thursday, Aug 24",boxscore,CHW,None,MIN,L,0,3,None,64-62,4, 19.0,Kaat,Herbert,None,2:21,D,"6,703",--,None
"Friday, Aug 25",boxscore,CHW,None,CLE,W,3,2,None,65-62,4, 19.0,Pizarro,Bell,None,2:20,N,"32,211",+,None
"Saturday, Aug 26",boxscore,CHW,None,CLE,W,10,5,None,66-62,4, 19.0,Larsen,Hawkins,None,2:36,D,"12,579",++,None
"Sunday, Aug 27",boxscore,CHW,None,CLE,W,10,6,None,67-62,4, 18.5,Lown,Grant,None,3:05,D,None,+++,None
"Sunday, Aug 27",boxscore,CHW,None,CLE,W,9,3,None,68-62,4, 18.5,McLish,Latman,Pizarro,2:47,D,"30,270",++++,None
"Tuesday, Aug 29",boxscore,CHW,@,DET,W,4,3,None,69-62,4, 17.5,Herbert,Lary,Lown,2:31,N,"47,830",+++++,None
"Wednesday, Aug 30",boxscore,CHW,@,DET,W,7,4,None,70-62,4, 17.5,Pizarro,Bunning,None,3:03,N,"37,490",++++++,None
"Thursday, Aug 31",boxscore,CHW,@,DET,L,2,8,None,70-63,4, 17.5,Foytack,Baumann,None,2:11,D,"25,504",-,None
"Friday, Sep 1",boxscore,CHW,@,WSA,W,3,2,None,71-63,4, 18.0,McLish,Hobaugh,Pizarro,2:31,N,None,+,None
"Friday, Sep 1",boxscore,CHW,@,WSA,L,1,5,None,71-64,4, 18.0,McClain,Pierce,None,2:04,N,"4,803",-,1961-04-13 (Wet grounds)
"Saturday, Sep 2",boxscore,CHW,@,WSA,W,12,7,None,72-64,4, 18.0,Larsen,Cheney,Kemmerer,3:22,D,"2,889",+,None
"Sunday, Sep 3",boxscore,CHW,@,WSA,W,5,4,None,73-64,4, 17.5,Pierce,Kutyna,McLish,2:11,D,None,++,None
"Sunday, Sep 3",boxscore,CHW,@,WSA,W,4,1,None,74-64,4, 17.5,Pizarro,Gabler,None,2:26,D,"6,984",+++,1961-06-08 (Rain)
"Monday, Sep 4",boxscore,CHW,@,MIN,L,5,9,None,74-65,4, 18.5,Schroll,Baumann,Moore,2:48,D,"20,036",-,None
"Monday, Sep 4",boxscore,CHW,@,MIN,W,9,5,None,75-65,4, 18.5,Horlen,Kaat,Lown,2:54,N,"12,540",+,None
"Tuesday, Sep 5",boxscore,CHW,@,MIN,T,3,3,None,75-65,4, 19.0,None,None,None,2:44,N,"11,099",+,None
"Wednesday, Sep 6",boxscore,CHW,@,MIN,W,6,3,None,76-65,4, 18.5,Pizarro,Ramos,None,2:39,N,None,++,None
"Wednesday, Sep 6",boxscore,CHW,@,MIN,W,4,2,10,77-65,4, 18.5,Larsen,Pascual,Lown,3:12,N,"17,898",+++,None
"Friday, Sep 8",boxscore,CHW,@,LAA,W,5,3,10,78-65,4, 19.0,Pierce,Donohue,None,2:42,N,"3,849",++++,None
"Saturday, Sep 9",boxscore,CHW,@,LAA,L,2,6,None,78-66,4, 20.0,Grba,Horlen,None,2:24,N,"5,157",-,None
"Sunday, Sep 10",boxscore,CHW,@,LAA,L,3,4,None,78-67,4, 21.5,Spring,Pizarro,Morgan,2:00,D,"3,689",--,None
"Tuesday, Sep 12",boxscore,CHW,None,NYY,L,3,4,6,78-68,4, 22.5,Terry,Pierce,None,1:37,N,"36,166",---,None
"Thursday, Sep 14",boxscore,CHW,None,NYY,W,8,3,None,79-68,4, 20.5,Herbert,Sheldon,Hacker,2:47,D,None,+,None
"Thursday, Sep 14",boxscore,CHW,None,NYY,W-wo,4,3,None,80-68,4, 20.5,Kemmerer,Arroyo,None,2:51,N,"18,120",++,1961-09-13 (Rain)
"Friday, Sep 15",boxscore,CHW,None,LAA,L,5,9,None,80-69,4, 21.0,Grba,Horlen,Morgan,2:44,N,"10,017",-,None
"Saturday, Sep 16",boxscore,CHW,None,LAA,L,4,11,None,80-70,4, 21.0,Spring,McLish,Donohue,2:28,D,"4,646",--,None
"Sunday, Sep 17",boxscore,CHW,None,LAA,W,8,1,None,81-70,4, 20.5,Baumann,Chance,None,2:22,D,None,+,None
"Sunday, Sep 17",boxscore,CHW,None,LAA,W-wo,4,3,10,82-70,4, 20.5,Larsen,Grba,None,2:56,D,"13,098",++,None
"Tuesday, Sep 19",boxscore,CHW,None,BOS,W,5,1,None,83-70,4, 20.0,Pizarro,Stallard,None,2:27,N,"9,321",+++,None
"Wednesday, Sep 20",boxscore,CHW,None,BOS,W,3,1,None,84-70,4, 20.0,Herbert,Conley,None,2:29,N,"8,610",++++,None
"Friday, Sep 22",boxscore,CHW,None,BAL,L,6,8,None,84-71,4, 20.0,Estrada,Baumann,Pappas,2:32,N,"12,276",-,None
"Sunday, Sep 24",boxscore,CHW,None,BAL,W,8,7,None,85-71,4, 20.0,Pierce,Barber,Hacker,2:18,D,None,+,None
"Sunday, Sep 24",boxscore,CHW,None,BAL,L,3,5,None,85-72,4, 20.0,Hoeft,Pizarro,Wilhelm,2:24,D,"7,320",-,1961-09-23 (Rain)
"Tuesday, Sep 26",boxscore,CHW,@,BOS,W,7,5,None,86-72,4, 20.5,Herbert,Conley,Peters,2:17,D,None,+,None
"Tuesday, Sep 26",boxscore,CHW,@,BOS,L,5,7,None,86-73,4, 20.5,Muffett,Brice,None,2:11,D,"2,979",-,1961-07-29 (Rain)
"Wednesday, Sep 27",boxscore,CHW,@,BOS,L,4,6,None,86-74,4, 20.5,Cisco,Horlen,Fornieles,2:38,D,"2,412",--,None
"Friday, Sep 29",boxscore,CHW,@,BAL,L-wo,2,3,10,86-75,4, 21.5,Estrada,Hacker,None,2:43,N,"16,061",---,None
"Saturday, Sep 30",boxscore,CHW,@,BAL,L-wo,3,4,None,86-76,4, 22.5,Pappas,Larsen,None,2:15,D,"6,515",----,None
